Time,Node,Latitude,Longitude
1331830454.0,4747F,43.3502233333,-5.11327833333
1331830456.0,B0129,43.3403933,-5.03711
1331830457.0,B0093,43.3501423,-5.1131348
1331830474.0,B0106,43.4849209,-5.4366872
1331830487.0,B0093,43.3501215,-5.1131199
1331830503.0,B0106,43.4849152,-5.4366772
1331830506.0,9651D,43.3066816667,-5.05013333333
1331830515.0,4747F,43.3509733333,-5.11000333333
1331830516.0,B0129,43.3421183,-5.0405367
1331830517.0,B0093,43.3501318,-5.1131714
1331830533.0,B0106,43.4849144,-5.4366834
1331830547.0,B0093,43.3501777,-5.113147
1331830563.0,B0106,43.4848975,-5.4366944
1331830567.0,9651D,43.3093216667,-5.05005833333
1331830575.0,4747F,43.3533933333,-5.12485
1331830576.0,B0129,43.34427,-5.04608
1331830577.0,B0093,43.3501752,-5.1131586
1331830593.0,B0106,43.4848919,-5.4367013
1331830607.0,B0093,43.3502195,-5.1131302
1331830623.0,B0106,43.4849073,-5.4366926
1331830627.0,9651D,43.3116333333,-5.05667666667
1331830636.0,4747F,43.3546216667,-5.1259
1331830637.0,B0093,43.3501606,-5.1131489
1331830637.0,B0129,43.3460183,-5.0519583
1331830653.0,B0106,43.4849264,-5.436688
1331830667.0,B0093,43.3501175,-5.1131451
1331830683.0,B0106,43.4849367,-5.4366978
1331830687.0,9651D,43.3141683333,-5.063725
1331830696.0,4747F,43.3578783333,-5.13909333333
1331830697.0,B0093,43.3501078,-5.1131558
1331830697.0,B0129,43.3475083,-5.0642133
1331830715.0,B0106,43.4849526,-5.4367096
1331830727.0,B0093,43.3500969,-5.1131449
1331830743.0,B0106,43.4849759,-5.4366685
1331830748.0,9651D,43.3171533333,-5.073065
1331830756.0,4747F,43.36428,-5.15179
1331830757.0,B0093,43.3500971,-5.1131325
1331830757.0,B0129,43.3462317,-5.0752017
1331830773.0,B0106,43.4850045,-5.4366532
1331830787.0,B0093,43.3501002,-5.1131539
1331830803.0,B0106,43.4850302,-5.4366447
1331830807.0,9651D,43.3236,-5.07803166667
1331830817.0,4747F,43.3730816667,-5.147875
1331830817.0,B0093,43.3501413,-5.1131247
1331830818.0,B0129,43.3474417,-5.0885717
1331830833.0,B0106,43.4850462,-5.4366438
1331830847.0,B0093,43.3501593,-5.1131386
1331830863.0,B0106,43.4850575,-5.436656
1331830868.0,9651D,43.3302766667,-5.080885
1331830877.0,4747F,43.3747066667,-5.16036
1331830877.0,B0093,43.3501639,-5.1131239
1331830877.0,B0129,43.3496083,-5.1007483
1331830893.0,B0106,43.4850628,-5.4366574
1331830907.0,B0093,43.3501448,-5.1131313
1331830923.0,B0106,43.4850589,-5.4366402
1331830928.0,9651D,43.338465,-5.084335
1331830936.0,4747F,43.3823516667,-5.17112666667
1331830937.0,B0093,43.3501734,-5.1131242
1331830938.0,B0129,43.3504067,-5.1103267
1331830954.0,B0106,43.4850583,-5.4366025
1331830967.0,B0093,43.350164,-5.11312
1331830983.0,B0106,43.4850546,-5.4366182
1331830988.0,9651D,43.3461483333,-5.08580666667
1331830997.0,4747F,43.3889016667,-5.17964833333
1331830997.0,B0093,43.3501392,-5.1131375
1331830999.0,B0129,43.349745,-5.11311
1331831013.0,B0106,43.4850529,-5.4366285
1331831027.0,B0093,43.3501553,-5.1131376
1331831043.0,B0106,43.4850397,-5.4366306
1331831049.0,9651D,43.34961,-5.09295833333
1331831057.0,4747F,43.3901916667,-5.18556666667
1331831057.0,B0093,43.3501446,-5.1131368
1331831073.0,B0106,43.4850311,-5.4366389
1331831087.0,B0093,43.3501516,-5.1131226
1331831103.0,B0106,43.4850381,-5.4366443
1331831109.0,9651D,43.349915,-5.10579
1331831117.0,4747F,43.3873483333,-5.18743333333
1331831117.0,B0093,43.3501533,-5.1131276
1331831133.0,B0106,43.48501,-5.4366384
1331831147.0,B0093,43.3501614,-5.1131235
1331831163.0,B0106,43.4849911,-5.4366389
1331831169.0,9651D,43.3505133333,-5.11305833333
1331831177.0,B0093,43.350169,-5.1131363
1331831178.0,4747F,43.389075,-5.18694
1331831193.0,B0106,43.4849902,-5.4366434
1331831207.0,B0093,43.349839,-5.1129694
1331831224.0,B0106,43.4849966,-5.4366574
1331831230.0,9651D,43.35019,-5.11332666667
1331831237.0,B0093,43.3497063,-5.1129558
1331831238.0,4747F,43.39051,-5.18652166667
1331831254.0,B0106,43.4850099,-5.4366652
1331831267.0,B0093,43.349644,-5.1129567
1331831284.0,B0106,43.4850327,-5.4366661
1331831297.0,B0093,43.3496568,-5.1129552
1331831299.0,4747F,43.3955016667,-5.19394666667
1331831314.0,B0106,43.4850506,-5.4366651
1331831327.0,B0093,43.3496838,-5.1129904
1331831344.0,B0106,43.4850647,-5.4366695
1331831357.0,B0093,43.3496717,-5.1130011
1331831374.0,B0106,43.4850721,-5.4366691
1331831387.0,B0093,43.3496799,-5.1130073
1331831404.0,B0106,43.4850625,-5.4366682
1331831417.0,B0093,43.3497002,-5.1130029
1331831434.0,B0106,43.4850427,-5.4366632
1331831447.0,B0093,43.3497092,-5.1130248
1331831464.0,B0106,43.4850354,-5.4366546
1331831477.0,B0093,43.349737,-5.1130285
1331831494.0,B0106,43.4850382,-5.4366579
1331831508.0,B0093,43.349745,-5.1130031
1331831524.0,B0106,43.4850406,-5.4366734
1331831538.0,B0093,43.3497194,-5.1130011
1331831543.0,9651D,43.3502183333,-5.11330166667
1331831554.0,B0106,43.4850081,-5.4366562
1331831561.0,B0129,43.3509433,-5.1203
1331831568.0,B0093,43.3496846,-5.1129744
1331831584.0,B0106,43.484979,-5.4366264
1331831598.0,B0093,43.3496632,-5.1129611
1331831603.0,9651D,43.3504816667,-5.10998833333
1331831614.0,B0106,43.4849659,-5.4366282
1331831628.0,B0093,43.3496372,-5.1129404
1331831644.0,B0106,43.4849816,-5.4366334
1331831658.0,B0093,43.3496293,-5.112922
1331831663.0,9651D,43.3508983333,-5.11637
1331831674.0,B0106,43.4849864,-5.4366251
1331831688.0,B0093,43.349634,-5.1129515
1331831704.0,B0106,43.4849847,-5.436621
1331831718.0,B0093,43.3496183,-5.1129871
1331831724.0,9651D,43.354315,-5.125015
1331831734.0,B0106,43.4849847,-5.4366235
1331831748.0,B0093,43.3496082,-5.1130068
1331831764.0,B0106,43.4849882,-5.4366322
1331831778.0,B0093,43.3495808,-5.1129821
1331831784.0,9651D,43.3545783333,-5.12528666667
1331831794.0,B0106,43.4850168,-5.4366767
1331831808.0,B0093,43.3495697,-5.1130004
1331831824.0,B0106,43.4850305,-5.4366537
1331831838.0,B0093,43.3495564,-5.1130153
1331831844.0,9651D,43.354595,-5.12528
1331831854.0,B0106,43.4850162,-5.4366423
1331831868.0,B0093,43.3495596,-5.1130198
1331831884.0,B0106,43.4850097,-5.4366738
1331831898.0,B0093,43.3495713,-5.1130371
1331831905.0,9651D,43.3545533333,-5.12527833333
1331831914.0,B0106,43.4850022,-5.4366751
1331831928.0,B0093,43.3495694,-5.1130564
1331831944.0,B0106,43.484987,-5.4366095
1331831958.0,B0093,43.3495689,-5.1130241
1331831965.0,9651D,43.3545816667,-5.12531666667
1331831974.0,B0106,43.4849958,-5.4366127
1331831988.0,B0093,43.3495349,-5.1129912
1331832004.0,B0106,43.4850031,-5.4366384
1331832018.0,B0093,43.3495541,-5.1129765
1331832024.0,9651D,43.3546516667,-5.12531666667
1331832034.0,B0106,43.4849971,-5.4366289
1331832048.0,B0093,43.3495672,-5.1129918
1331832064.0,B0106,43.4849729,-5.4366195
1331832078.0,B0093,43.3495827,-5.1129937
1331832085.0,9651D,43.3545266667,-5.12533833333
1331832094.0,B0106,43.4849585,-5.4366103
1331832109.0,B0093,43.3496238,-5.113003
1331832123.0,B0106,43.4849417,-5.4365644
1331832138.0,B0093,43.3496299,-5.1130149
1331832145.0,9651D,43.354565,-5.12530333333
1331832153.0,B0106,43.484934,-5.4365535
1331832169.0,B0093,43.3496111,-5.1129943
1331832183.0,B0106,43.4849662,-5.4365775
1331832199.0,B0093,43.3496427,-5.1130044
1331832206.0,9651D,43.354565,-5.125305
1331832214.0,B0106,43.4849952,-5.4365885
1331832229.0,B0093,43.3496611,-5.1130259
1331832243.0,B0106,43.4850003,-5.4365836
1331832259.0,B0093,43.3496543,-5.1130328
1331832266.0,9651D,43.35456,-5.125345
1331832274.0,B0106,43.4849958,-5.4366008
1331832289.0,B0093,43.3497291,-5.1129172
1331832304.0,B0106,43.4850105,-5.436638
1331832318.0,B0093,43.3497476,-5.1129112
1331832326.0,9651D,43.3526033333,-5.12613
1331832334.0,B0106,43.4850308,-5.4366605
1331832349.0,B0093,43.3497328,-5.1129183
1331832364.0,B0106,43.4850128,-5.43669
1331832379.0,B0093,43.3497392,-5.1129282
1331832394.0,B0106,43.4849717,-5.4366916
1331832409.0,B0093,43.349777,-5.1128884
1331832424.0,B0106,43.4849319,-5.4366709
1331832433.0,BA02_,43.34989,-5.11186
1331832439.0,B0093,43.3497698,-5.1129131
1331832447.0,9651D,43.3509183333,-5.13002
1331832454.0,B0106,43.4849308,-5.4366556
1331832464.0,BA02_,43.34997,-5.11184
1331832469.0,B0093,43.3497555,-5.1129627
1331832484.0,B0106,43.484948,-5.4366522
1331832495.0,BA02_,43.35001,-5.11185
1331832499.0,B0093,43.3497589,-5.1129852
1331832507.0,9651D,43.35057,-5.13275166667
1331832514.0,B0106,43.4849739,-5.4366464
1331832526.0,BA02_,43.35047,-5.11782
1331832529.0,B0093,43.3497484,-5.1129668
1331832544.0,B0106,43.4849944,-5.4366216
1331832557.0,BA02_,43.34959,-5.13498
1331832559.0,B0093,43.3497086,-5.1130154
1331832568.0,9651D,43.3540933333,-5.13428666667
1331832574.0,B0106,43.4850791,-5.4366476
1331832588.0,BA02_,43.34512,-5.15529
1331832589.0,B0093,43.3497087,-5.1130197
1331832604.0,B0106,43.4851124,-5.4366378
1331832619.0,B0093,43.3497139,-5.1130213
1331832619.0,BA02_,43.33847,-5.17323
1331832627.0,9651D,43.3587083333,-5.14045166667
1331832634.0,B0106,43.4850617,-5.4366471
1331832649.0,B0093,43.3497861,-5.1131868
1331832650.0,BA02_,43.33009,-5.19065
1331832664.0,B0106,43.4850317,-5.4366724
1331832679.0,B0093,43.3499678,-5.1131469
1331832681.0,BA02_,43.32126,-5.2084
1331832687.0,9651D,43.3646433333,-5.15259166667
1331832694.0,B0106,43.4850244,-5.4367024
1331832724.0,B0106,43.4849831,-5.4366653
1331832743.0,BA02_,43.30803,-5.24681
1331832748.0,9651D,43.3736983333,-5.14807666667
1331832755.0,B0106,43.4849627,-5.4366996
1331832774.0,BA02_,43.30322,-5.26541
1331832784.0,B0106,43.4850037,-5.4367342
1331832805.0,BA02_,43.29678,-5.28257
1331832808.0,9651D,43.3750433333,-5.160835
1331832814.0,B0106,43.4849966,-5.4366965
1331832836.0,BA02_,43.29057,-5.29913
1331832844.0,B0106,43.4850117,-5.4366607
1331832867.0,BA02_,43.28447,-5.31888
1331832869.0,9651D,43.3824133333,-5.17122833333
1331832874.0,B0106,43.4850479,-5.4366846
1331832904.0,B0106,43.4850574,-5.4367405
1331832929.0,9651D,43.3890083333,-5.17974
1331832929.0,BA02_,43.26783,-5.35916
1331832934.0,B0106,43.4850524,-5.4367445
1331832960.0,BA02_,43.26306,-5.38092
1331832964.0,B0106,43.4850617,-5.4367488
1331832989.0,9651D,43.3898816667,-5.18611
1331832991.0,BA02_,43.25095,-5.39042
1331832994.0,B0106,43.4850695,-5.4367297
1331833022.0,BA02_,43.23604,-5.39275
1331833024.0,B0106,43.4850745,-5.4367227
1331833050.0,9651D,43.3870283333,-5.1878
1331833053.0,BA02_,43.2258,-5.38294
1331833054.0,B0106,43.4850605,-5.4367075
1331833084.0,B0106,43.4850589,-5.4367172
1331833084.0,BA02_,43.23565,-5.38244
1331833109.0,9651D,43.38442,-5.18696333333
1331833114.0,B0106,43.4850567,-5.4367288
1331833115.0,BA02_,43.22562,-5.39673
1331833145.0,B0106,43.485051,-5.4367347
1331833146.0,BA02_,43.21356,-5.40892
1331833169.0,9651D,43.3800183333,-5.18543333333
1331833174.0,B0106,43.4850372,-5.4367125
1331833177.0,BA02_,43.20566,-5.42624
1331833204.0,B0106,43.4850411,-5.4367123
1331833208.0,BA02_,43.2045,-5.44414
1331833230.0,9651D,43.3861533333,-5.18763333333
1331833234.0,B0106,43.4850419,-5.4366926
1331833239.0,BA02_,43.19579,-5.45721
1331833264.0,B0106,43.4850466,-5.4366561
1331833270.0,BA02_,43.20486,-5.4646
1331833290.0,9651D,43.3902166667,-5.18549666667
1331833294.0,B0106,43.485039,-5.4366396
1331833301.0,BA02_,43.20533,-5.46675
1331833324.0,B0106,43.485024,-5.4366161
1331833332.0,BA02_,43.20459,-5.46637
1331833350.0,9651D,43.388305,-5.17917833333
1331833354.0,B0106,43.4850168,-5.4366032
1331833363.0,BA02_,43.20459,-5.46637
1331833384.0,B0106,43.4850365,-5.4366472
1331833394.0,BA02_,43.20458,-5.46637
1331833411.0,9651D,43.38128,-5.16945333333
1331833414.0,B0106,43.4850579,-5.4367008
1331833425.0,BA02_,43.20774,-5.46575
1331833445.0,B0106,43.4850514,-5.4366987
1331833471.0,9651D,43.3741416667,-5.15909833333
1331833476.0,B0106,43.485049,-5.4366984
1331833489.0,BA02_,43.22291,-5.46125
1331833505.0,B0106,43.4850476,-5.4366873
1331833532.0,9651D,43.3725983333,-5.14774333333
1331833535.0,B0106,43.4850506,-5.4366805
1331833551.0,BA02_,43.21621,-5.46345
1331833565.0,B0106,43.485053,-5.4366756
1331833582.0,BA02_,43.20456,-5.46118
1331833591.0,9651D,43.364205,-5.15179666667
1331833595.0,B0106,43.4850417,-5.4366496
1331833613.0,BA02_,43.19308,-5.46001
1331833625.0,B0106,43.4850482,-5.4366616
1331833644.0,BA02_,43.19632,-5.4616
1331833651.0,9651D,43.35795,-5.139215
1331833655.0,B0106,43.4850441,-5.4366609
1331833675.0,BA02_,43.19647,-5.46248
1331833685.0,B0106,43.4850417,-5.4366614
1331833712.0,9651D,43.3522416667,-5.13346
1331833715.0,B0106,43.4850435,-5.4366667
1331833737.0,BA02_,43.22114,-5.45976
1331833745.0,B0106,43.4850458,-5.4366586
1331833768.0,BA02_,43.22284,-5.46114
1331833772.0,9651D,43.35127,-5.13014666667
1331833775.0,B0106,43.4850658,-5.4366628
1331833799.0,BA02_,43.22199,-5.46421
1331833805.0,B0106,43.48507,-5.4366489
1331833830.0,BA02_,43.21202,-5.46366
1331833832.0,9651D,43.3544933333,-5.130415
1331833836.0,B0106,43.4850695,-5.4366424
1331833865.0,B0106,43.4850678,-5.4366524
1331833892.0,BA02_,43.19102,-5.46135
1331833893.0,9651D,43.3566033333,-5.13248333333
1331833895.0,B0106,43.4850643,-5.4366492
1331833923.0,BA02_,43.2014,-5.46153
1331833925.0,B0106,43.4850355,-5.4366366
1331833953.0,9651D,43.3564,-5.13205833333
1331833954.0,BA02_,43.21456,-5.46463
1331833955.0,B0106,43.4850227,-5.4366497
1331833985.0,B0106,43.4850138,-5.4366609
1331833985.0,BA02_,43.22268,-5.46043
1331834015.0,B0106,43.4850201,-5.4366675
1331834045.0,B0106,43.4850319,-5.4366571
1331834047.0,BA02_,43.21739,-5.46382
1331834075.0,B0106,43.4850708,-5.436593
1331834078.0,BA02_,43.20549,-5.46243
1331834102.0,4747F,43.3913266667,-5.18820166667
1331834105.0,B0106,43.4849279,-5.4366097
1331834109.0,BA02_,43.19363,-5.45988
1331834135.0,B0106,43.4849481,-5.4366927
1331834140.0,BA02_,43.19863,-5.46162
1331834162.0,4747F,43.3894816667,-5.18669166667
1331834165.0,B0106,43.4849957,-5.436714
1331834195.0,B0106,43.4849755,-5.436599
1331834223.0,4747F,43.3845766667,-5.18710333333
1331834225.0,B0106,43.4848166,-5.4364563
1331834233.0,BA02_,43.22279,-5.46103
1331834255.0,B0106,43.4847512,-5.4364358
1331834264.0,BA02_,43.22064,-5.46428
1331834283.0,4747F,43.38452,-5.18755833333
1331834285.0,B0106,43.4848147,-5.4364242
1331834295.0,BA02_,43.21026,-5.46296
1331834315.0,B0106,43.4849878,-5.4365064
1331834326.0,BA02_,43.19734,-5.46357
1331834343.0,4747F,43.3845216667,-5.18758666667
1331834345.0,B0106,43.4850151,-5.4366153
1331834357.0,BA02_,43.19255,-5.4598
1331834375.0,B0106,43.4852127,-5.4369232
1331834388.0,BA02_,43.20289,-5.46421
1331834405.0,B0106,43.484939,-5.4369325
1331834419.0,BA02_,43.21534,-5.46501
1331834435.0,B0106,43.484854,-5.4366698
1331834465.0,B0106,43.4848676,-5.436653
1331834495.0,B0106,43.484848,-5.4366676
1331834525.0,B0106,43.4849078,-5.4367843
1331834543.0,BA02_,43.20539,-5.46181
1331834556.0,B0106,43.4850099,-5.4367452
1331834574.0,BA02_,43.19414,-5.45798
1331834585.0,B0106,43.4849563,-5.436746
1331834605.0,BA02_,43.1964,-5.46156
1331834615.0,B0106,43.4849304,-5.4367686
1331834636.0,BA02_,43.21036,-5.46628
1331834645.0,B0106,43.4851296,-5.4369345
1331834667.0,BA02_,43.21951,-5.46201
1331834675.0,B0106,43.4850327,-5.4369662
1331834705.0,B0106,43.4849259,-5.4367315
1331834729.0,BA02_,43.2223,-5.46276
1331834735.0,B0106,43.4850759,-5.4367004
1331834760.0,BA02_,43.22307,-5.46104
1331834765.0,B0106,43.4850652,-5.4365921
1331834791.0,BA02_,43.22299,-5.46195
1331834796.0,B0106,43.4851568,-5.4365578
1331834822.0,BA02_,43.21462,-5.4648
1331834825.0,B0106,43.4852036,-5.4365275
1331834853.0,BA02_,43.2026,-5.46323
1331834855.0,B0106,43.4850742,-5.4364887
1331834884.0,BA02_,43.19305,-5.45911
1331834885.0,B0106,43.484902,-5.4364367
1331834915.0,B0106,43.4847882,-5.4365128
1331834915.0,BA02_,43.19308,-5.46023
1331834945.0,B0106,43.484973,-5.4367301
1331834946.0,BA02_,43.19207,-5.46022
1331834975.0,B0106,43.4849336,-5.4366923
1331834977.0,BA02_,43.19292,-5.45978
1331835005.0,B0106,43.4849281,-5.4368077
1331835008.0,BA02_,43.19212,-5.46034
1331835036.0,B0106,43.4848226,-5.4365968
1331835065.0,B0106,43.4847766,-5.4366655
1331835095.0,B0106,43.4847345,-5.4366762
1331835101.0,BA02_,43.2009,-5.46393
1331835125.0,B0106,43.4848687,-5.4367392
1331835155.0,B0106,43.4848745,-5.4367167
1331835163.0,BA02_,43.22298,-5.46062
1331835185.0,B0106,43.4849155,-5.4366011
1331835194.0,BA02_,43.22282,-5.4621
1331835215.0,B0106,43.4849106,-5.4365535
1331835225.0,BA02_,43.21403,-5.46435
1331835245.0,B0106,43.4849292,-5.4365944
1331835256.0,BA02_,43.20236,-5.45997
1331835276.0,B0106,43.4849565,-5.4367566
1331835287.0,BA02_,43.19279,-5.45966
1331835305.0,B0106,43.4849978,-5.4367545
1331835318.0,BA02_,43.19213,-5.46033
1331835335.0,B0106,43.4850865,-5.436881
1331835349.0,BA02_,43.19211,-5.46032
1331835365.0,B0106,43.4849906,-5.4368362
1331835395.0,B0106,43.4849935,-5.4368075
1331835411.0,BA02_,43.18685,-5.4736
1331835425.0,B0106,43.4850327,-5.4367579
1331835442.0,BA02_,43.18363,-5.4804
1331835455.0,B0106,43.4850413,-5.4367106
1331835473.0,BA02_,43.19073,-5.47505
1331835485.0,B0106,43.4850504,-5.4367269
1331835504.0,BA02_,43.20306,-5.46823
1331835515.0,B0106,43.4850408,-5.4366603
1331835535.0,BA02_,43.21175,-5.46726
1331835545.0,B0106,43.484881,-5.4365428
1331835575.0,B0106,43.4846891,-5.4367416
1331835597.0,BA02_,43.20577,-5.46587
1331835605.0,B0106,43.4847359,-5.4366312
1331835628.0,BA02_,43.20576,-5.46591
1331835635.0,B0106,43.4847929,-5.4365937
1331835659.0,BA02_,43.20578,-5.46593
1331835665.0,B0106,43.484846,-5.4365341
1331835690.0,BA02_,43.20579,-5.46593
1331835696.0,B0106,43.4847997,-5.436514
1331835721.0,BA02_,43.20579,-5.46594
1331835726.0,B0106,43.4848652,-5.4365696
1331835752.0,BA02_,43.2058,-5.46593
1331835756.0,B0106,43.4849205,-5.4365194
1331835783.0,BA02_,43.2058,-5.46593
1331835787.0,B0106,43.4849375,-5.4367093
1331835814.0,BA02_,43.20986,-5.46576
1331835816.0,B0106,43.4847888,-5.4367492
1331835845.0,BA02_,43.21917,-5.45263
1331835846.0,B0106,43.4850893,-5.436481
1331835876.0,B0106,43.4847002,-5.4368336
1331835876.0,BA02_,43.22702,-5.43459
1331835907.0,BA02_,43.23584,-5.41608
1331835938.0,BA02_,43.24486,-5.39786
1331835962.0,B0106,43.4849024,-5.4365749
1331835992.0,B0106,43.4848832,-5.4365838
1331836000.0,BA02_,43.25969,-5.35907
1331836022.0,B0106,43.4850188,-5.4364649
1331836052.0,B0106,43.4849835,-5.4364205
1331836062.0,BA02_,43.28089,-5.32215
1331836082.0,B0106,43.4849276,-5.436538
1331836093.0,BA02_,43.28977,-5.30165
1331836111.0,B0106,43.4851283,-5.4365316
1331836124.0,BA02_,43.29815,-5.27973
1331836142.0,B0106,43.4851007,-5.4365964
1331836171.0,B0106,43.4850391,-5.4366294
1331836202.0,B0106,43.4849837,-5.4366929
1331836217.0,BA02_,43.32418,-5.21411
1331836232.0,B0106,43.4848078,-5.4369292
1331836248.0,BA02_,43.33065,-5.19152
1331836261.0,B0106,43.4848449,-5.4369567
1331836291.0,B0106,43.4850445,-5.4367583
1331836310.0,BA02_,43.3464,-5.15153
1331836322.0,B0106,43.48495,-5.4368688
1331836341.0,BA02_,43.35203,-5.13149
1331836351.0,B0106,43.4850035,-5.4367689
1331836372.0,BA02_,43.35059,-5.11392
1331836381.0,B0106,43.4852199,-5.4365941
1331836403.0,BA02_,43.35016,-5.11154
1331836412.0,B0106,43.4851832,-5.4365322
1331836434.0,BA02_,43.35008,-5.11167
1331836442.0,B0106,43.4849995,-5.4367069
1331836472.0,B0106,43.4849067,-5.4368381
1331836502.0,B0106,43.4847991,-5.4369258
1331836532.0,B0106,43.4850471,-5.4367666
1331836562.0,B0106,43.4850117,-5.4368687
1331836592.0,B0106,43.4850405,-5.4368282
1331836622.0,B0106,43.4849511,-5.4367509
1331836652.0,B0106,43.4847383,-5.4368934
1331836682.0,B0106,43.4848767,-5.4367714
1331836712.0,B0106,43.4849706,-5.4369213
1331836742.0,B0106,43.4850254,-5.4368801
1331836772.0,B0106,43.4852278,-5.4365742
1331836802.0,B0106,43.4850871,-5.4367584
1331836832.0,B0106,43.485055,-5.436671
1331836862.0,B0106,43.4850962,-5.4365078
1331836892.0,B0106,43.4850348,-5.4366684
1331836922.0,B0106,43.4849757,-5.436488
1331836952.0,B0106,43.4848801,-5.4364445
1331836982.0,B0106,43.4848858,-5.4367413
1331837012.0,B0106,43.484896,-5.4371171
1331837042.0,B0106,43.484996,-5.4370196
1331837072.0,B0106,43.484943,-5.4367128
1331837102.0,B0106,43.4849327,-5.4365513
1331837132.0,B0106,43.4850012,-5.436528
1331837162.0,B0106,43.4848788,-5.4365317
1331837192.0,B0106,43.4851066,-5.4366167
1331837222.0,B0106,43.4853,-5.4364368
1331837251.0,B0106,43.4852554,-5.4365476
1331837281.0,B0106,43.485144,-5.4367513
1331837312.0,B0106,43.4849365,-5.4368608
1331837342.0,B0106,43.4849332,-5.4368896
1331837372.0,B0106,43.4851082,-5.4367457
1331837402.0,B0106,43.4850268,-5.4367939
1331837431.0,B0106,43.4849605,-5.4369789
1331837461.0,B0106,43.4849405,-5.4369435
1331837491.0,B0106,43.4851348,-5.4367092
1331837522.0,B0106,43.4851026,-5.4366919
1331837552.0,B0106,43.4849557,-5.4366988
1331837582.0,B0106,43.4850031,-5.4367364
1331837612.0,B0106,43.4848086,-5.4368159
1331837642.0,B0106,43.4848847,-5.4369083
1331837672.0,B0106,43.4849697,-5.4367538
1331837702.0,B0106,43.4850454,-5.4367647
1331837732.0,B0106,43.4849701,-5.4367204
1331837762.0,B0106,43.4847669,-5.4367632
1331837792.0,B0106,43.484458,-5.4367252
1331837822.0,B0106,43.4845189,-5.4366844
1331837852.0,B0106,43.484869,-5.4367436
1331837882.0,B0106,43.4850945,-5.4368532
1331837912.0,B0106,43.4848567,-5.4367347
1331837942.0,B0106,43.4848197,-5.4365342
1331837972.0,B0106,43.4850317,-5.436502
1331838002.0,B0106,43.4849892,-5.4366875
1331838032.0,B0106,43.4849573,-5.4366839
1331838062.0,B0106,43.4851025,-5.4366798
1331838092.0,B0106,43.4849697,-5.4368443
1331838122.0,B0106,43.4851189,-5.4367076
1331838152.0,B0106,43.4851229,-5.4367381
1331838182.0,B0106,43.4851845,-5.4367511
1331838212.0,B0106,43.4850575,-5.4367649
1331838242.0,B0106,43.4850827,-5.4367683
