Time,Node,Latitude,Longitude
1332929802.0,B0035,43.2869929,-5.6288597
1332929805.0,B0104,43.435701,-5.8329131
1332929810.0,B0147,43.1828238,-5.3452258
1332929815.0,B0095,43.4445475,-5.7822462
1332929818.0,B0171,43.2865011,-5.6288196
1332929823.0,B0170,43.2866305,-5.6289268
1332929832.0,B0035,43.2867849,-5.6291983
1332929836.0,B0104,43.435752,-5.8330226
1332929844.0,3565B,43.1910983333,-5.67930833333
1332929845.0,B0095,43.4445462,-5.7822094
1332929848.0,B0171,43.2865011,-5.6288196
1332929853.0,B0170,43.2866313,-5.6288797
1332929862.0,B0035,43.2868293,-5.6291523
1332929865.0,B0104,43.4357695,-5.8330337
1332929870.0,B0147,43.1816948,-5.3456332
1332929875.0,B0095,43.4445071,-5.7821932
1332929879.0,B0171,43.2865011,-5.6288196
1332929883.0,B0170,43.2866361,-5.6288525
1332929892.0,B0035,43.2870345,-5.6290393
1332929895.0,B0104,43.4357993,-5.8330734
1332929905.0,B0095,43.4444224,-5.7824014
1332929908.0,B0159,43.2376762,-5.7787489
1332929909.0,B0171,43.2865011,-5.6288196
1332929913.0,B0170,43.2866648,-5.6288499
1332929918.0,B0174,43.2378046,-5.7787367
1332929922.0,B0035,43.2874216,-5.6288456
1332929925.0,B0104,43.4358011,-5.8330664
1332929930.0,B0147,43.1816976,-5.3470331
1332929935.0,B0095,43.4444773,-5.7823022
1332929939.0,B0171,43.2865011,-5.6288196
1332929943.0,B0170,43.2866666,-5.6288205
1332929952.0,B0035,43.2871416,-5.629169
1332929955.0,B0104,43.4357685,-5.8328581
1332929965.0,B0095,43.4446116,-5.7820441
1332929968.0,B0171,43.2865011,-5.6288196
1332929974.0,B0170,43.2866738,-5.628859
1332929982.0,B0035,43.2872632,-5.6287805
1332929985.0,B0104,43.4357203,-5.8327606
1332929990.0,B0147,43.1816994,-5.3470214
1332929995.0,B0095,43.4445735,-5.7821809
1332929998.0,B0171,43.2865011,-5.6288196
1332930003.0,B0170,43.2866386,-5.6289602
1332930012.0,B0035,43.2867333,-5.6290035
1332930015.0,B0104,43.4356949,-5.8327597
1332930025.0,B0095,43.4444906,-5.7823037
1332930028.0,B0159,43.2379696,-5.7786665
1332930028.0,B0171,43.2865011,-5.6288196
1332930033.0,B0170,43.28661,-5.628865
1332930038.0,B0174,43.2378352,-5.7787309
1332930042.0,B0035,43.2868717,-5.6289777
1332930045.0,B0104,43.4356892,-5.8327888
1332930051.0,B0147,43.1816717,-5.347031
1332930055.0,B0095,43.4444863,-5.7823134
1332930058.0,B0171,43.2865011,-5.6288196
1332930063.0,B0170,43.2866455,-5.6288558
1332930072.0,B0035,43.2868719,-5.6289021
1332930075.0,B0104,43.4356874,-5.8328072
1332930085.0,B0095,43.4445043,-5.7823208
1332930089.0,B0171,43.2865011,-5.6288196
1332930093.0,B0170,43.2866186,-5.6288399
1332930102.0,B0035,43.2866236,-5.6291898
1332930105.0,B0104,43.4357036,-5.8328462
1332930110.0,B0147,43.1816796,-5.3470233
1332930115.0,B0095,43.4445121,-5.7821969
1332930119.0,B0171,43.2865011,-5.6288196
1332930123.0,B0170,43.2866417,-5.6288336
1332930132.0,B0035,43.2869522,-5.6290213
1332930135.0,B0104,43.4357577,-5.8329566
1332930145.0,B0095,43.4444992,-5.7823196
1332930148.0,B0171,43.2865011,-5.6288196
1332930149.0,B0159,43.2376042,-5.7788788
1332930153.0,B0170,43.2866627,-5.6288313
1332930158.0,B0174,43.2378144,-5.7787318
1332930162.0,B0035,43.2869987,-5.6289474
1332930165.0,B0104,43.4357331,-5.8329318
1332930170.0,B0147,43.1816821,-5.3470174
1332930175.0,B0095,43.4444902,-5.7823394
1332930178.0,B0171,43.2865011,-5.6288196
1332930183.0,B0170,43.2866685,-5.6288299
1332930192.0,B0035,43.2873882,-5.6284223
1332930195.0,B0104,43.4357246,-5.8329582
1332930205.0,B0095,43.4444904,-5.7823531
1332930208.0,B0171,43.2865011,-5.6288196
1332930213.0,B0170,43.2866598,-5.6288239
1332930222.0,B0035,43.2870042,-5.6285806
1332930225.0,B0104,43.435757,-5.832976
1332930230.0,B0147,43.1816549,-5.3470362
1332930235.0,B0095,43.4444719,-5.7824068
1332930238.0,B0171,43.2865011,-5.6288196
1332930243.0,B0170,43.286723,-5.6288548
1332930252.0,B0035,43.2870133,-5.6286327
1332930255.0,B0104,43.4358397,-5.8332012
1332930265.0,B0095,43.4444751,-5.7823451
1332930268.0,B0159,43.2377939,-5.7788327
1332930268.0,B0171,43.2865011,-5.6288196
1332930274.0,B0170,43.2867023,-5.6287902
1332930279.0,B0174,43.2377839,-5.7787251
1332930282.0,B0035,43.286793,-5.6291768
1332930285.0,B0104,43.4357703,-5.8329821
1332930290.0,B0147,43.1816793,-5.3470134
1332930295.0,B0095,43.4444643,-5.7823185
1332930298.0,B0171,43.2865011,-5.6288196
1332930303.0,B0170,43.2866896,-5.6288304
1332930312.0,B0035,43.2868301,-5.6289571
1332930315.0,B0104,43.4357259,-5.8327947
1332930325.0,B0095,43.4444556,-5.7822789
1332930328.0,B0171,43.2865011,-5.6288196
1332930333.0,B0170,43.2866326,-5.6288352
1332930343.0,B0035,43.2868737,-5.62898
1332930345.0,B0104,43.4357532,-5.8327945
1332930350.0,B0147,43.1816638,-5.3470372
1332930355.0,B0095,43.4444426,-5.7822179
1332930358.0,B0171,43.2865011,-5.6288196
1332930363.0,B0170,43.2866495,-5.6288733
1332930372.0,B0035,43.2868533,-5.6291142
1332930376.0,B0104,43.4357693,-5.8327692
1332930385.0,B0095,43.4444493,-5.7821763
1332930388.0,B0159,43.2377755,-5.7789118
1332930388.0,B0171,43.2865011,-5.6288196
1332930393.0,B0170,43.2866541,-5.628854
1332930399.0,B0174,43.2378151,-5.7787385
1332930402.0,B0035,43.2865002,-5.6290092
1332930405.0,B0104,43.4358263,-5.832938
1332930411.0,B0147,43.1816769,-5.3470096
1332930415.0,B0095,43.4444658,-5.7822553
1332930418.0,B0171,43.2865011,-5.6288196
1332930423.0,B0170,43.2866975,-5.6288305
1332930432.0,B0035,43.2867277,-5.6290112
1332930435.0,B0104,43.4358182,-5.8329685
1332930445.0,B0095,43.4444749,-5.7822542
1332930448.0,B0171,43.2865011,-5.6288196
1332930454.0,B0170,43.2866636,-5.6288482
1332930462.0,B0035,43.286401,-5.6294808
1332930465.0,B0104,43.4358169,-5.8329757
1332930470.0,B0147,43.1816616,-5.3470414
1332930475.0,B0095,43.4444883,-5.7822857
1332930478.0,B0171,43.2865011,-5.6288196
1332930483.0,B0170,43.2865775,-5.6289062
1332930492.0,B0035,43.28674,-5.6292542
1332930495.0,B0104,43.4358092,-5.8328905
1332930505.0,B0095,43.4445284,-5.7821451
1332930508.0,B0159,43.2377754,-5.7787643
1332930508.0,B0171,43.2865011,-5.6288196
1332930513.0,B0170,43.2866472,-5.6288784
1332930519.0,B0174,43.2378131,-5.7787227
1332930522.0,B0035,43.2869012,-5.6290765
1332930525.0,B0104,43.435828,-5.8329018
1332930531.0,B0147,43.1816737,-5.3470155
1332930535.0,B0095,43.4445046,-5.7822316
1332930538.0,B0171,43.2865011,-5.6288196
1332930543.0,B0170,43.286652,-5.6288797
1332930555.0,B0104,43.435897,-5.8330535
1332930565.0,B0095,43.4445189,-5.7822349
1332930568.0,B0171,43.2865011,-5.6288196
1332930573.0,B0170,43.2866228,-5.6288914
1332930585.0,B0104,43.435929,-5.8330964
1332930591.0,B0147,43.181682,-5.3470146
1332930595.0,B0095,43.4445086,-5.782303
1332930598.0,B0171,43.2865011,-5.6288196
1332930603.0,B0170,43.2866703,-5.6288175
1332930605.0,B0035,43.2864498,-5.6281198
1332930615.0,B0104,43.4358963,-5.8330046
1332930625.0,B0095,43.4444949,-5.7822776
1332930628.0,B0159,43.2377506,-5.7787665
1332930628.0,B0171,43.2865011,-5.6288196
1332930633.0,B0170,43.2866544,-5.6287376
1332930635.0,B0035,43.2862552,-5.6281432
1332930639.0,B0174,43.2378175,-5.7787386
1332930645.0,B0104,43.4358622,-5.8329322
1332930651.0,B0147,43.1816695,-5.3470048
1332930655.0,B0095,43.4445264,-5.7822518
1332930658.0,B0171,43.2865011,-5.6288196
1332930664.0,B0170,43.2865094,-5.6294014
1332930665.0,B0035,43.2856716,-5.6284567
1332930675.0,B0104,43.4358396,-5.832877
1332930685.0,B0095,43.4445271,-5.78225
1332930688.0,B0171,43.2865011,-5.6288196
1332930694.0,B0170,43.2864972,-5.6292532
1332930695.0,B0035,43.285636,-5.6288973
1332930705.0,B0104,43.43585,-5.8329224
1332930711.0,B0147,43.1816792,-5.3470024
1332930715.0,B0095,43.4445096,-5.7822794
1332930718.0,B0171,43.2865011,-5.6288196
1332930724.0,B0170,43.2867916,-5.6290652
1332930725.0,B0035,43.2857885,-5.6288802
1332930735.0,B0104,43.4358384,-5.8328904
1332930745.0,B0095,43.4444896,-5.7822447
1332930748.0,B0171,43.2865011,-5.6288196
1332930749.0,B0159,43.2377199,-5.7788698
1332930754.0,B0170,43.2870461,-5.6289027
1332930755.0,B0035,43.2857874,-5.6290713
1332930759.0,B0174,43.2378254,-5.778766
1332930765.0,B0104,43.4358269,-5.8328487
1332930771.0,B0147,43.1816621,-5.3470264
1332930775.0,B0095,43.4444579,-5.782233
1332930778.0,B0171,43.2865011,-5.6288196
1332930784.0,B0170,43.2869861,-5.6288869
1332930785.0,B0035,43.2859202,-5.6289185
1332930795.0,B0104,43.4358649,-5.8329662
1332930805.0,B0095,43.4444807,-5.7823299
1332930808.0,B0171,43.2865011,-5.6288196
1332930814.0,B0170,43.286806,-5.6289914
1332930815.0,B0035,43.285891,-5.6290725
1332930825.0,B0104,43.4358204,-5.8327626
1332930832.0,B0147,43.1816632,-5.3470327
1332930835.0,B0095,43.4444816,-5.7823458
1332930838.0,B0171,43.2865011,-5.6288196
1332930844.0,B0170,43.2866275,-5.6289452
1332930845.0,B0035,43.2857628,-5.629045
1332930855.0,B0104,43.4358025,-5.8327356
1332930865.0,B0095,43.4445112,-5.7823102
1332930868.0,B0171,43.2865011,-5.6288196
1332930869.0,B0159,43.2377521,-5.7787425
1332930874.0,B0170,43.2868166,-5.6289522
1332930875.0,B0035,43.2855665,-5.6292789
1332930879.0,B0174,43.2378286,-5.7787552
1332930885.0,B0104,43.4358168,-5.8328443
1332930892.0,B0147,43.1816583,-5.3470434
1332930895.0,B0095,43.4446104,-5.7822259
1332930898.0,B0171,43.2865011,-5.6288196
1332930904.0,B0170,43.2868969,-5.6289131
1332930905.0,B0035,43.2848908,-5.6294592
1332930915.0,B0104,43.4358193,-5.8328601
1332930925.0,B0095,43.4447252,-5.7822117
1332930928.0,B0171,43.2865011,-5.6288196
1332930935.0,B0035,43.2857736,-5.6291412
1332930935.0,B0170,43.2865523,-5.6289986
1332930945.0,B0104,43.4358327,-5.8328765
1332930951.0,B0147,43.1816896,-5.3470159
1332930955.0,B0095,43.444728,-5.7822729
1332930958.0,B0171,43.2865011,-5.6288196
1332930964.0,B0170,43.2868273,-5.628939
1332930965.0,B0035,43.2857029,-5.6290037
1332930975.0,B0104,43.4358305,-5.8328816
1332930985.0,B0095,43.4446383,-5.7822306
1332930988.0,B0171,43.2865011,-5.6288196
1332930989.0,B0159,43.2376694,-5.7786273
1332930994.0,B0170,43.286779,-5.6290059
1332930995.0,B0035,43.2861777,-5.628794
1332931000.0,B0174,43.2378229,-5.7787412
1332931005.0,B0104,43.4358511,-5.8329237
1332931012.0,B0147,43.1816869,-5.347006
1332931016.0,B0095,43.44464,-5.7821372
1332931018.0,B0171,43.2865011,-5.6288196
1332931024.0,B0170,43.2868787,-5.6288379
1332931025.0,B0035,43.2866135,-5.6287358
1332931035.0,B0104,43.4358909,-5.833034
1332931045.0,B0095,43.4446265,-5.7821303
1332931048.0,B0171,43.2865011,-5.6288196
1332931054.0,B0170,43.2868703,-5.6288528
1332931055.0,B0035,43.2864217,-5.6287777
1332931065.0,B0104,43.4358348,-5.832798
1332931071.0,B0147,43.1816684,-5.3470328
1332931076.0,B0095,43.4446033,-5.7821385
1332931079.0,B0171,43.2865011,-5.6288196
1332931084.0,B0170,43.2866559,-5.6291009
1332931085.0,B0035,43.2864057,-5.6290192
1332931095.0,B0104,43.4358274,-5.8327459
1332931106.0,B0095,43.4445928,-5.7822688
1332931109.0,B0159,43.2378332,-5.7787317
1332931109.0,B0171,43.2865011,-5.6288196
1332931114.0,B0170,43.2866218,-5.6288714
1332931115.0,B0035,43.286281,-5.6292065
1332931119.0,B0174,43.2378083,-5.7787396
1332931125.0,B0104,43.4358353,-5.8328037
1332931132.0,B0147,43.1816665,-5.3470395
1332931137.0,B0095,43.4445329,-5.7823591
1332931139.0,B0171,43.2865011,-5.6288196
1332931144.0,B0170,43.2867428,-5.6288419
1332931145.0,B0035,43.2864642,-5.6289999
1332931155.0,B0104,43.4358311,-5.83285
1332931167.0,B0095,43.444618,-5.7822855
1332931169.0,B0171,43.2865011,-5.6288196
1332931174.0,B0170,43.2868359,-5.628827
1332931175.0,B0035,43.2866898,-5.6290735
1332931185.0,B0104,43.435823,-5.8328782
1332931192.0,B0147,43.1816729,-5.3470212
1332931197.0,B0095,43.4444376,-5.7820744
1332931199.0,B0171,43.2865011,-5.6288196
1332931204.0,B0170,43.2867566,-5.6288167
1332931206.0,B0035,43.2866524,-5.6290101
1332931215.0,B0104,43.4358216,-5.832902
1332931227.0,B0095,43.4445328,-5.7821623
1332931229.0,B0159,43.237808,-5.7787546
1332931229.0,B0171,43.2865011,-5.6288196
1332931234.0,B0170,43.2867907,-5.6288634
1332931236.0,B0035,43.2866667,-5.6289363
1332931239.0,B0174,43.237817,-5.7787711
1332931245.0,B0104,43.4358324,-5.8329501
1332931252.0,B0147,43.1816802,-5.3470344
1332931257.0,B0095,43.4443829,-5.7822035
1332931259.0,B0171,43.2865011,-5.6288196
1332931264.0,B0170,43.2868356,-5.628837
1332931266.0,B0035,43.2865394,-5.6291965
1332931275.0,B0104,43.4358438,-5.8329786
1332931287.0,B0095,43.4445174,-5.7819243
1332931289.0,B0171,43.2865011,-5.6288196
1332931294.0,B0170,43.2867142,-5.628779
1332931296.0,B0035,43.2866464,-5.6290951
1332931305.0,B0104,43.4358431,-5.8329953
1332931312.0,B0147,43.1817,-5.3470273
1332931317.0,B0095,43.4446958,-5.7819358
1332931319.0,B0171,43.2865011,-5.6288196
1332931324.0,B0170,43.2865712,-5.6286341
1332931326.0,B0035,43.2867907,-5.628782
1332931335.0,B0104,43.4358436,-5.8330256
1332931347.0,B0095,43.4446057,-5.7821164
1332931349.0,B0159,43.2378191,-5.7787851
1332931349.0,B0171,43.2865011,-5.6288196
1332931354.0,B0170,43.286608,-5.6292353
1332931356.0,B0035,43.2868122,-5.6287424
1332931360.0,B0174,43.2378195,-5.778732
1332931365.0,B0104,43.4358273,-5.8328142
1332931372.0,B0147,43.1814655,-5.3486829
1332931377.0,B0095,43.4445826,-5.7822342
1332931379.0,B0171,43.2865011,-5.6288196
1332931384.0,B0170,43.2866389,-5.629108
1332931386.0,B0035,43.2868765,-5.6284966
1332931395.0,B0104,43.4358107,-5.8327944
1332931407.0,B0095,43.4447961,-5.7821917
1332931409.0,B0171,43.2865011,-5.6288196
1332931414.0,B0170,43.2863919,-5.6291589
1332931416.0,B0035,43.2866494,-5.6287488
1332931425.0,B0104,43.4358229,-5.8329503
1332931431.0,B0147,43.1780922,-5.3533635
1332931437.0,B0095,43.444645,-5.7822514
1332931439.0,B0171,43.2865011,-5.6288196
1332931445.0,B0170,43.2863078,-5.629186
1332931446.0,B0035,43.2866247,-5.6289945
1332931455.0,B0104,43.4358299,-5.8329534
1332931467.0,B0095,43.4446095,-5.7821299
1332931469.0,B0159,43.2378307,-5.7788632
1332931469.0,B0171,43.2865011,-5.6288196
1332931475.0,B0170,43.2863255,-5.6291412
1332931476.0,B0035,43.2866595,-5.6290293
1332931480.0,B0174,43.2378218,-5.778741
1332931485.0,B0104,43.4358421,-5.8329754
1332931492.0,B0147,43.1772959,-5.3599523
1332931497.0,B0095,43.4446018,-5.7819781
1332931499.0,B0171,43.2865011,-5.6288196
1332931505.0,B0170,43.2861063,-5.6287878
1332931506.0,B0035,43.2865545,-5.6289923
1332931515.0,B0104,43.4358434,-5.8327841
1332931527.0,B0095,43.4444986,-5.7821506
1332931529.0,B0171,43.2865011,-5.6288196
1332931535.0,B0170,43.2858918,-5.6286918
1332931536.0,B0035,43.2866833,-5.6289468
1332931552.0,B0147,43.1773164,-5.3599272
1332931557.0,B0095,43.4447734,-5.7822571
1332931560.0,B0171,43.2865011,-5.6288196
1332931565.0,B0170,43.2853935,-5.6287356
1332931566.0,B0035,43.2865176,-5.6289549
1332931587.0,B0095,43.44482,-5.7821864
1332931589.0,B0159,43.237825,-5.7788941
1332931589.0,B0171,43.2865011,-5.6288196
1332931595.0,B0170,43.2861237,-5.62884
1332931596.0,B0035,43.2864974,-5.6288121
1332931600.0,B0174,43.2377964,-5.7787429
1332931612.0,B0147,43.1773123,-5.3599275
1332931616.0,B0095,43.4447615,-5.7821102
1332931619.0,B0171,43.2865011,-5.6288196
1332931625.0,B0170,43.2863694,-5.6290674
1332931626.0,B0035,43.2864486,-5.6289019
1332931646.0,B0095,43.4446998,-5.7822536
1332931649.0,B0171,43.2865011,-5.6288196
1332931655.0,B0170,43.2867629,-5.6289934
1332931656.0,B0035,43.2868502,-5.6289878
1332931673.0,B0147,43.1773327,-5.3599368
1332931676.0,B0095,43.4448377,-5.7821371
1332931679.0,B0171,43.2865011,-5.6288196
1332931685.0,B0170,43.2868875,-5.6290472
1332931686.0,B0035,43.2865192,-5.629258
1332931706.0,B0095,43.4447317,-5.7820683
1332931709.0,B0159,43.237729,-5.7788163
1332931709.0,B0171,43.2865011,-5.6288196
1332931715.0,B0170,43.2865517,-5.6292599
1332931716.0,B0035,43.2867439,-5.6290543
1332931720.0,B0174,43.2378084,-5.7787632
1332931732.0,B0147,43.1773102,-5.3599129
1332931737.0,B0095,43.4448693,-5.7821546
1332931739.0,B0171,43.2865011,-5.6288196
1332931745.0,B0170,43.2865681,-5.6292052
1332931746.0,B0035,43.2868183,-5.6289743
1332931767.0,B0095,43.4447978,-5.7821297
1332931769.0,B0171,43.2865011,-5.6288196
1332931775.0,B0170,43.2866319,-5.6292502
1332931776.0,B0035,43.2867491,-5.6291482
1332931792.0,B0147,43.1773003,-5.3599346
1332931797.0,B0095,43.4450362,-5.7819644
1332931799.0,B0171,43.2865011,-5.6288196
1332931805.0,B0170,43.2866584,-5.6291976
1332931806.0,B0035,43.2865897,-5.6290926
1332931827.0,B0095,43.4450774,-5.7819824
1332931829.0,B0171,43.2865011,-5.6288196
1332931830.0,B0159,43.2376667,-5.7789528
1332931835.0,B0170,43.2867561,-5.6291366
1332931836.0,B0035,43.2867886,-5.6290532
1332931840.0,B0174,43.2377923,-5.7787516
1332931852.0,B0147,43.1772696,-5.3599189
1332931857.0,B0095,43.445057,-5.781989
1332931859.0,B0171,43.2865011,-5.6288196
1332931865.0,B0170,43.286671,-5.6289395
1332931866.0,B0035,43.2866628,-5.6289858
1332931886.0,B0095,43.4451308,-5.7819438
1332931889.0,B0171,43.2865011,-5.6288196
1332931895.0,B0170,43.2866792,-5.629013
1332931896.0,B0035,43.2867209,-5.62883
1332931916.0,B0147,43.1772836,-5.3599675
1332931917.0,B0095,43.4449167,-5.7818568
1332931919.0,B0171,43.2865011,-5.6288196
1332931926.0,B0035,43.2865488,-5.6289442
1332931926.0,B0170,43.2865821,-5.6288577
1332931947.0,B0095,43.4450428,-5.7819027
1332931949.0,B0171,43.2865011,-5.6288196
1332931950.0,B0159,43.2377065,-5.7791577
1332931955.0,B0170,43.2866237,-5.6291216
1332931956.0,B0035,43.2866646,-5.6288467
1332931960.0,B0174,43.2378,-5.7787416
1332931972.0,B0147,43.1772977,-5.3599754
1332931977.0,B0095,43.445073,-5.7819017
1332931979.0,B0171,43.2865011,-5.6288196
1332931985.0,B0170,43.2865965,-5.629049
1332931986.0,B0035,43.2867915,-5.6287852
1332932006.0,B0095,43.445015,-5.7819249
1332932009.0,B0171,43.2865011,-5.6288196
1332932015.0,B0170,43.2865206,-5.6289656
1332932016.0,B0035,43.2865669,-5.6287547
1332932033.0,B0147,43.1772847,-5.3599274
1332932036.0,B0095,43.4450639,-5.7818552
1332932039.0,B0171,43.2865011,-5.6288196
1332932045.0,B0170,43.2868179,-5.6290835
1332932046.0,B0035,43.286713,-5.6287676
1332932066.0,B0095,43.4450494,-5.7818608
1332932069.0,B0171,43.2865011,-5.6288196
1332932070.0,B0159,43.2377399,-5.7789178
1332932076.0,B0035,43.2864484,-5.6290179
1332932076.0,B0170,43.2866643,-5.6290835
1332932081.0,B0174,43.2378036,-5.7787656
1332932093.0,B0147,43.177303,-5.3599274
1332932096.0,B0095,43.4451464,-5.781823
1332932099.0,B0171,43.2865011,-5.6288196
1332932105.0,B0170,43.2866453,-5.6291201
1332932106.0,B0035,43.2865235,-5.6289801
1332932127.0,B0095,43.4450933,-5.7818152
1332932129.0,B0171,43.2865011,-5.6288196
1332932135.0,B0170,43.2864988,-5.6290837
1332932137.0,B0035,43.2863974,-5.6289461
1332932152.0,B0147,43.177288,-5.3599519
1332932157.0,B0095,43.4449231,-5.7818287
1332932159.0,B0171,43.2865011,-5.6288196
1332932165.0,B0170,43.2866709,-5.6290128
1332932167.0,B0035,43.2865906,-5.6289485
1332932187.0,B0095,43.4450922,-5.7818763
1332932189.0,B0171,43.2865011,-5.6288196
1332932191.0,B0159,43.2377134,-5.7789398
1332932195.0,B0170,43.2868314,-5.6289235
1332932197.0,B0035,43.2864493,-5.6289592
1332932200.0,B0174,43.2378462,-5.7787737
1332932212.0,B0147,43.1772812,-5.3599706
1332932216.0,B0095,43.445123,-5.7818693
1332932219.0,B0171,43.2865011,-5.6288196
1332932225.0,B0170,43.2867342,-5.6290155
1332932227.0,B0035,43.2864773,-5.6288827
1332932246.0,B0095,43.4450575,-5.7818594
1332932249.0,B0171,43.2865011,-5.6288196
1332932255.0,B0170,43.2867988,-5.6290372
1332932257.0,B0035,43.2864917,-5.6287818
1332932273.0,B0147,43.1773167,-5.3599343
1332932276.0,B0095,43.4450816,-5.781765
1332932279.0,B0171,43.2865011,-5.6288196
1332932285.0,B0170,43.287177,-5.6289851
1332932287.0,B0035,43.2865533,-5.6286487
1332932306.0,B0095,43.4451079,-5.7816961
1332932309.0,B0171,43.2865011,-5.6288196
1332932310.0,B0159,43.2376583,-5.7786875
1332932315.0,B0170,43.2869619,-5.6289262
1332932317.0,B0035,43.2865229,-5.6289227
1332932321.0,B0174,43.2378243,-5.7787467
1332932332.0,B0147,43.17734,-5.3599846
1332932337.0,B0095,43.4450977,-5.7816251
1332932339.0,B0171,43.2865011,-5.6288196
1332932345.0,B0170,43.2868325,-5.6289396
1332932347.0,B0035,43.2863876,-5.6289539
1332932367.0,B0095,43.4450898,-5.7817115
1332932369.0,B0171,43.2865011,-5.6288196
1332932375.0,B0170,43.2867066,-5.6290816
1332932377.0,B0035,43.2863296,-5.6288247
1332932392.0,B0147,43.1773135,-5.359946
1332932397.0,B0095,43.4449877,-5.7819377
1332932399.0,B0171,43.2865011,-5.6288196
1332932405.0,B0170,43.2865955,-5.6292615
1332932407.0,B0035,43.2861884,-5.6287898
1332932427.0,B0095,43.4449737,-5.781936
1332932429.0,B0171,43.2865011,-5.6288196
1332932430.0,B0159,43.2375721,-5.7788668
1332932435.0,B0170,43.2866044,-5.6290164
1332932437.0,B0035,43.2860142,-5.6287874
1332932441.0,B0174,43.2378068,-5.7787679
1332932453.0,B0147,43.177292,-5.359957
1332932457.0,B0095,43.4449721,-5.7819534
1332932459.0,B0171,43.2865011,-5.6288196
1332932465.0,B0170,43.286699,-5.6289557
1332932467.0,B0035,43.2863448,-5.6286908
1332932487.0,B0095,43.444989,-5.7819262
1332932489.0,B0171,43.2865011,-5.6288196
1332932495.0,B0170,43.2868234,-5.6288745
1332932497.0,B0035,43.2863966,-5.6288153
1332932513.0,B0147,43.177317,-5.3599435
1332932517.0,B0095,43.4449669,-5.781956
1332932519.0,B0171,43.2865011,-5.6288196
1332932525.0,B0170,43.2867009,-5.6287551
1332932527.0,B0035,43.2864233,-5.6288169
1332932547.0,B0095,43.4449519,-5.7819789
1332932549.0,B0171,43.2865011,-5.6288196
1332932551.0,B0159,43.2376792,-5.778863
1332932555.0,B0170,43.2867418,-5.6287766
1332932557.0,B0035,43.2864388,-5.6287667
