Time,Node,Latitude,Longitude
1332768205.0,B0137,43.141415,-6.1403035
1332768225.0,B0006,43.2481564,-6.0596227
1332768252.0,B0137,43.1424232,-6.1401046
1332768255.0,B0006,43.2481448,-6.0596466
1332768284.0,B0006,43.2481766,-6.0596108
1332768312.0,B0137,43.1429311,-6.1393852
1332768314.0,B0006,43.2481771,-6.0595924
1332768315.0,B0168,43.2522595,-6.0132171
1332768345.0,B0006,43.2481691,-6.0596112
1332768372.0,B0137,43.1434674,-6.1390057
1332768375.0,B0006,43.2481389,-6.059684
1332768405.0,B0006,43.2480718,-6.0597104
1332768433.0,B0137,43.1434467,-6.1396675
1332768435.0,B0006,43.2480034,-6.059729
1332768436.0,B0168,43.2520762,-6.0134084
1332768465.0,B0006,43.2480104,-6.0597263
1332768492.0,B0137,43.143925,-6.1405044
1332768496.0,B0006,43.2480994,-6.0596665
1332768525.0,B0006,43.2481142,-6.0596333
1332768552.0,B0137,43.142633,-6.1414792
1332768555.0,B0006,43.2481291,-6.0596272
1332768556.0,B0168,43.252162,-6.0133959
1332768585.0,B0006,43.2481643,-6.0596499
1332768613.0,B0137,43.1466832,-6.1414078
1332768615.0,B0006,43.2481788,-6.0596301
1332768645.0,B0006,43.2481472,-6.0596063
1332768673.0,B0137,43.1507374,-6.1387026
1332768675.0,B0006,43.2481179,-6.0596372
1332768676.0,B0168,43.2520779,-6.0133523
1332768705.0,B0006,43.2481063,-6.0596602
1332768733.0,B0137,43.1491619,-6.1411182
1332768735.0,B0006,43.2481047,-6.0596429
1332768765.0,B0006,43.2481297,-6.0596609
1332768793.0,B0137,43.1499408,-6.1416025
1332768795.0,B0006,43.2481025,-6.0596459
1332768796.0,B0168,43.2519769,-6.0133278
1332768825.0,B0006,43.2480747,-6.0596288
1332768853.0,B0137,43.1497131,-6.1416408
1332768856.0,B0006,43.2481203,-6.0595993
1332768886.0,B0006,43.2481279,-6.0595937
1332768913.0,B0137,43.1497069,-6.1416471
1332768916.0,B0006,43.2481689,-6.0595983
1332768916.0,B0168,43.2521794,-6.0137253
1332768946.0,B0006,43.2481584,-6.0596313
1332768973.0,B0137,43.1496996,-6.1416422
1332768976.0,B0006,43.2481639,-6.0596241
1332769006.0,B0006,43.248136,-6.0596254
1332769033.0,B0137,43.1496927,-6.1416605
1332769036.0,B0006,43.2481255,-6.0596191
1332769036.0,B0168,43.2522098,-6.0132776
1332769066.0,B0006,43.2480953,-6.0596638
1332769093.0,B0137,43.1497061,-6.1416586
1332769096.0,B0006,43.2480843,-6.0596601
1332769126.0,B0006,43.2480882,-6.059696
1332769153.0,B0137,43.1497198,-6.14165
1332769156.0,B0006,43.2481486,-6.0596729
1332769156.0,B0168,43.251966,-6.0134628
1332769186.0,B0006,43.2481487,-6.0596316
1332769213.0,B0137,43.1497114,-6.1416542
1332769216.0,B0006,43.2481257,-6.0595629
1332769246.0,B0006,43.2481662,-6.0596296
1332769273.0,B0137,43.1496978,-6.1416445
1332769276.0,B0006,43.2481122,-6.0595971
1332769276.0,B0168,43.251975,-6.0134083
1332769306.0,B0006,43.2481121,-6.0596402
1332769333.0,B0137,43.1496915,-6.1416452
1332769336.0,B0006,43.2481376,-6.0596427
1332769366.0,B0006,43.2481345,-6.0596224
1332769393.0,B0137,43.1496971,-6.1416289
1332769396.0,B0006,43.2481394,-6.0595968
1332769397.0,B0168,43.2519415,-6.0131942
1332769426.0,B0006,43.248162,-6.0595734
1332769454.0,B0137,43.1497144,-6.1416563
1332769456.0,B0006,43.2481689,-6.059593
1332769486.0,B0006,43.2481851,-6.0596144
1332769513.0,B0137,43.1497047,-6.1416346
1332769516.0,B0006,43.2482012,-6.0595366
1332769517.0,B0168,43.2519821,-6.013429
1332769546.0,B0006,43.2481446,-6.0594988
1332769574.0,5586F,43.3581216667,-6.14737833333
1332769574.0,B0137,43.1497039,-6.1416467
1332769576.0,B0006,43.2481647,-6.0595554
1332769606.0,B0006,43.2481693,-6.0595311
1332769633.0,B0137,43.1497119,-6.1416505
1332769635.0,5586F,43.35818,-6.148235
1332769636.0,B0006,43.2482087,-6.059632
1332769637.0,B0168,43.25228,-6.0130724
1332769666.0,B0006,43.2482027,-6.0596495
1332769693.0,B0137,43.1497232,-6.1416744
1332769695.0,5586F,43.356305,-6.15492
1332769696.0,B0006,43.2482071,-6.0596708
1332769726.0,B0006,43.2481591,-6.0595885
1332769754.0,B0137,43.1497032,-6.1416331
1332769755.0,5586F,43.3561716667,-6.15506166667
1332769756.0,B0006,43.2481304,-6.059608
1332769757.0,B0168,43.2520689,-6.0133792
1332769786.0,B0006,43.2481571,-6.0596794
1332769814.0,B0137,43.1496949,-6.1415857
1332769816.0,5586F,43.3571633333,-6.156995
1332769816.0,B0006,43.2481656,-6.0596901
1332769846.0,B0006,43.2481457,-6.0596657
1332769875.0,B0137,43.1496957,-6.1415795
1332769876.0,5586F,43.3571,-6.16055666667
1332769876.0,B0006,43.2481039,-6.0595963
1332769877.0,B0168,43.2520498,-6.0133634
1332769906.0,B0006,43.2481181,-6.0595889
1332769934.0,B0137,43.1497148,-6.1416196
1332769936.0,5586F,43.3571983333,-6.16359
1332769936.0,B0006,43.2481558,-6.059624
1332769966.0,B0006,43.2481584,-6.0596319
1332769994.0,B0137,43.149725,-6.1416103
1332769996.0,B0006,43.2481821,-6.0596217
1332769997.0,5586F,43.35546,-6.17229333333
1332769997.0,B0168,43.252027,-6.0134473
1332770027.0,B0006,43.2481674,-6.0596344
1332770054.0,B0137,43.1497248,-6.1416011
1332770056.0,B0006,43.248201,-6.0596401
1332770057.0,5586F,43.35273,-6.18822333333
1332770086.0,B0006,43.2481706,-6.0596182
1332770114.0,B0137,43.1497121,-6.1416301
1332770116.0,5586F,43.3459266667,-6.19841166667
1332770116.0,B0006,43.2481603,-6.059633
1332770117.0,B0168,43.252213,-6.0132249
1332770146.0,B0006,43.2481531,-6.0596354
1332770175.0,B0137,43.1497015,-6.1416103
1332770176.0,B0006,43.2479959,-6.0596344
1332770177.0,5586F,43.3365466667,-6.205435
1332770206.0,B0006,43.2480126,-6.0596307
1332770234.0,B0137,43.1497196,-6.1416217
1332770236.0,B0006,43.2481031,-6.059534
1332770237.0,5586F,43.3286,-6.213805
1332770238.0,B0168,43.2519875,-6.0132572
1332770267.0,B0006,43.2481245,-6.0595044
1332770294.0,B0137,43.1499051,-6.1415255
1332770296.0,B0006,43.2481105,-6.0595182
1332770298.0,5586F,43.3202783333,-6.220595
1332770326.0,B0006,43.2481257,-6.0594999
1332770354.0,B0137,43.1502628,-6.1392933
1332770356.0,B0006,43.2481242,-6.0595407
1332770357.0,B0168,43.2520173,-6.0133423
1332770358.0,5586F,43.3135583333,-6.22853333333
1332770386.0,B0006,43.2480941,-6.0596191
1332770415.0,B0137,43.1547935,-6.1298103
1332770418.0,5586F,43.3020216667,-6.237005
1332770471.0,B0006,43.2481216,-6.0595435
1332770474.0,B0137,43.1572818,-6.1177567
1332770477.0,B0168,43.2521046,-6.0133547
1332770479.0,5586F,43.2937766667,-6.230055
1332770501.0,B0006,43.2481281,-6.0595532
1332770530.0,B0006,43.2481662,-6.059611
1332770534.0,B0137,43.1576598,-6.1066697
1332770539.0,5586F,43.2943266667,-6.23661
1332770561.0,B0006,43.2480944,-6.0595631
1332770590.0,B0006,43.2478753,-6.0593431
1332770595.0,B0137,43.161076,-6.0981275
1332770598.0,5586F,43.2969483333,-6.23863
1332770598.0,B0168,43.2522013,-6.0133433
1332770621.0,B0006,43.2471939,-6.0590812
1332770651.0,B0006,43.2465013,-6.0585109
1332770655.0,B0137,43.165274,-6.0965129
1332770659.0,5586F,43.2925616667,-6.24629666667
1332770680.0,B0006,43.2462927,-6.0569009
1332770711.0,B0006,43.2461859,-6.05621
1332770715.0,B0137,43.1730736,-6.0950329
1332770718.0,B0168,43.2522503,-6.013199
1332770719.0,5586F,43.2887216667,-6.25033
1332770741.0,B0006,43.2457015,-6.0552111
1332770771.0,B0006,43.2459878,-6.0545576
1332770775.0,B0137,43.1765781,-6.084487
1332770779.0,5586F,43.2912283333,-6.25228666667
1332770801.0,B0006,43.2463562,-6.0538621
1332770831.0,B0006,43.2471311,-6.0534889
1332770838.0,B0168,43.2521888,-6.0133386
1332770840.0,5586F,43.2927533333,-6.26060166667
1332770860.0,B0006,43.2476584,-6.0528078
1332770890.0,B0006,43.2477597,-6.0524642
1332770900.0,5586F,43.2923366667,-6.26467166667
1332770920.0,B0006,43.2477273,-6.0516551
1332770951.0,B0006,43.2476051,-6.0504848
1332770958.0,B0168,43.2521282,-6.013353
1332770961.0,5586F,43.2904666667,-6.25736
1332770980.0,B0006,43.24801,-6.0496527
1332771010.0,B0006,43.2483539,-6.0491802
1332771018.0,B0137,43.2039595,-6.0575288
1332771021.0,5586F,43.2868433333,-6.26173
1332771040.0,B0006,43.2483578,-6.0491972
1332771071.0,B0006,43.2484143,-6.0491939
1332771078.0,B0137,43.2098574,-6.0575477
1332771078.0,B0168,43.2522622,-6.0135066
1332771081.0,5586F,43.28388,-6.26578
1332771100.0,B0006,43.248817,-6.0488945
1332771130.0,B0006,43.2483876,-6.0491743
1332771138.0,B0137,43.2142626,-6.0461671
1332771141.0,5586F,43.281815,-6.267085
1332771141.0,B0137,43.214136,-6.0452962
1332771161.0,B0006,43.248289,-6.0492333
1332771191.0,B0006,43.2483137,-6.0492804
1332771195.0,B0137,43.2165039,-6.0371498
1332771198.0,B0168,43.2520695,-6.01332
1332771222.0,B0006,43.2483028,-6.0492231
1332771251.0,B0006,43.2482815,-6.0492251
1332771256.0,B0137,43.2251904,-6.0385216
1332771281.0,B0006,43.2482513,-6.0492917
1332771312.0,B0006,43.2482249,-6.0493255
1332771316.0,B0137,43.2335652,-6.0324097
1332771319.0,B0168,43.2520233,-6.0133497
1332771341.0,B0006,43.2482331,-6.0492831
1332771371.0,B0006,43.2482474,-6.0492533
1332771377.0,B0137,43.242824,-6.0261294
1332771401.0,B0006,43.2482337,-6.0492444
1332771432.0,B0006,43.2482578,-6.0492653
1332771436.0,B0137,43.2499064,-6.0213573
1332771439.0,B0168,43.252076,-6.0134006
1332771462.0,B0006,43.2482547,-6.049095
1332771492.0,B0006,43.2482099,-6.0491648
1332771496.0,B0137,43.2526732,-6.0153372
1332771526.0,5586F,43.28182,-6.267065
1332771552.0,B0006,43.2482262,-6.0492241
1332771557.0,B0137,43.2595484,-6.0093837
1332771559.0,B0168,43.252097,-6.013313
1332771582.0,B0006,43.2482744,-6.0492238
1332771611.0,B0006,43.2482692,-6.0492897
1332771617.0,B0137,43.2655477,-6.00422
1332771641.0,B0006,43.2482172,-6.0492265
1332771646.0,5586F,43.2818233333,-6.26706666667
1332771672.0,B0006,43.2482253,-6.0491626
1332771677.0,B0137,43.272653,-5.9990092
1332771680.0,B0168,43.2520159,-6.013339
1332771702.0,B0006,43.2482352,-6.0492789
1332771707.0,5586F,43.2817133333,-6.267185
1332771732.0,B0006,43.2482086,-6.0492676
1332771737.0,B0137,43.2779229,-5.9906161
1332771762.0,B0006,43.2482248,-6.0492619
1332771767.0,5586F,43.281685,-6.267205
1332771792.0,B0006,43.248229,-6.0492839
1332771796.0,B0137,43.2848395,-5.9853647
1332771799.0,B0168,43.2521019,-6.0133793
1332771822.0,B0006,43.2482251,-6.0492764
1332771851.0,B0006,43.248207,-6.0492484
1332771856.0,B0137,43.2927568,-5.9817163
1332771881.0,B0006,43.2481627,-6.0491923
1332771888.0,5586F,43.2817083333,-6.26720333333
1332771912.0,B0006,43.2481628,-6.0491806
1332771919.0,B0168,43.2520371,-6.0134111
1332771941.0,B0006,43.2481833,-6.0492839
1332771948.0,5586F,43.2817,-6.26718833333
1332771971.0,B0006,43.2482226,-6.049222
1332772002.0,B0006,43.2482386,-6.0492277
1332772009.0,5586F,43.2817133333,-6.267185
1332772018.0,B0137,43.3108559,-5.9878014
1332772031.0,B0006,43.2482066,-6.0492009
1332772036.0,B0137,43.3137649,-5.989239
1332772040.0,B0168,43.2519487,-6.0133769
1332772062.0,B0006,43.248231,-6.0492573
1332772068.0,5586F,43.28172,-6.26719333333
1332772091.0,B0006,43.2482231,-6.0492259
1332772096.0,B0137,43.3218196,-5.9927962
1332772121.0,B0006,43.2482427,-6.0491967
1332772128.0,5586F,43.28172,-6.267185
1332772151.0,B0006,43.248283,-6.0492321
1332772157.0,B0137,43.3306062,-5.9880078
1332772160.0,B0168,43.2518452,-6.013348
1332772182.0,B0006,43.2482746,-6.0492411
1332772189.0,5586F,43.2817333333,-6.267185
1332772212.0,B0006,43.2482625,-6.0492472
1332772217.0,B0137,43.3376316,-5.9855672
1332772242.0,B0006,43.2482164,-6.0492162
1332772249.0,5586F,43.281715,-6.26718
1332772272.0,B0006,43.2482528,-6.0491858
1332772277.0,B0137,43.3430256,-5.9781341
1332772280.0,B0168,43.2520742,-6.01347
1332772301.0,B0006,43.2482283,-6.0491886
1332772309.0,5586F,43.281715,-6.26719333333
1332772331.0,B0006,43.2482288,-6.0491868
1332772337.0,B0137,43.3480048,-5.9700801
1332772361.0,B0006,43.2482454,-6.0492428
1332772370.0,5586F,43.281685,-6.26719
1332772391.0,B0006,43.248244,-6.0492013
1332772397.0,B0137,43.3539224,-5.9659325
1332772400.0,B0168,43.2520606,-6.0134632
1332772421.0,B0006,43.2482376,-6.0492256
1332772430.0,5586F,43.2816866667,-6.26716833333
1332772452.0,B0006,43.2482327,-6.0492437
1332772457.0,B0137,43.3577902,-5.9593661
1332772482.0,B0006,43.2482069,-6.0492282
1332772491.0,5586F,43.2817033333,-6.26718666667
1332772511.0,B0006,43.2482186,-6.0492357
1332772517.0,B0137,43.3632041,-5.9597866
1332772520.0,B0168,43.2519203,-6.0134357
1332772541.0,B0006,43.2482226,-6.0492353
1332772551.0,5586F,43.2816883333,-6.26718
1332772571.0,B0006,43.2482229,-6.0492412
1332772577.0,B0137,43.3643677,-5.9524186
1332772601.0,B0006,43.2482385,-6.0492633
1332772610.0,5586F,43.2816666667,-6.26719333333
1332772631.0,B0006,43.2482558,-6.0492305
1332772637.0,B0137,43.3547759,-5.9370491
1332772640.0,B0168,43.252001,-6.0133166
1332772661.0,B0006,43.2482369,-6.0492492
1332772671.0,5586F,43.2816783333,-6.26719166667
1332772692.0,B0006,43.2482355,-6.0492271
1332772697.0,B0137,43.3533107,-5.9144468
1332772722.0,B0006,43.2482252,-6.0492231
1332772731.0,5586F,43.2816733333,-6.26719166667
1332772752.0,B0006,43.2482323,-6.0492285
1332772757.0,B0137,43.3473917,-5.8962252
1332772761.0,B0168,43.2521366,-6.0133783
1332772782.0,B0006,43.2482753,-6.0492726
1332772791.0,5586F,43.2816766667,-6.26720833333
1332772812.0,B0006,43.2482485,-6.0492224
1332772818.0,B0137,43.3414194,-5.881741
1332772844.0,B0006,43.2482293,-6.0492308
1332772852.0,5586F,43.2815716667,-6.27035666667
1332772873.0,B0006,43.2482783,-6.0493225
1332772877.0,B0137,43.3452752,-5.8610714
1332772880.0,B0168,43.2523393,-6.0133177
1332772902.0,B0006,43.2482596,-6.0493263
1332772912.0,5586F,43.281645,-6.27717833333
1332772932.0,B0006,43.2482571,-6.04924
1332772938.0,B0137,43.3483999,-5.8430379
1332772962.0,B0006,43.2482473,-6.0492669
1332772972.0,5586F,43.2846516667,-6.28427
1332772992.0,B0006,43.2482546,-6.0492664
1332772997.0,B0137,43.3545082,-5.828616
1332773000.0,B0168,43.2520732,-6.013264
1332773022.0,B0006,43.2482523,-6.0492233
1332773033.0,5586F,43.282045,-6.29285666667
1332773052.0,B0006,43.248241,-6.0492488
1332773057.0,B0137,43.3651955,-5.8159599
1332773092.0,5586F,43.2871916667,-6.29147166667
1332773113.0,B0006,43.2481832,-6.0492041
1332773118.0,B0137,43.3806887,-5.8124991
1332773120.0,B0168,43.2521032,-6.0132176
1332773124.0,B0173,43.0932617,-6.2571001
1332773142.0,B0006,43.2482037,-6.0492777
1332773153.0,5586F,43.2902816667,-6.29068833333
1332773172.0,B0006,43.2482494,-6.0493093
1332773178.0,B0137,43.3937299,-5.8029695
1332773202.0,B0006,43.2482761,-6.0493052
1332773213.0,5586F,43.2903466667,-6.29065
1332773232.0,B0006,43.2482443,-6.0492561
1332773239.0,B0137,43.4065035,-5.7979905
1332773240.0,B0168,43.2518914,-6.0133495
1332773244.0,B0173,43.0932396,-6.2570656
1332773262.0,B0006,43.2482656,-6.049242
1332773273.0,5586F,43.2904433333,-6.29047166667
1332773292.0,B0006,43.2482331,-6.0492759
1332773298.0,B0137,43.4088609,-5.7989973
1332773322.0,B0006,43.2482327,-6.0492422
1332773334.0,5586F,43.29293,-6.28762833333
1332773352.0,B0006,43.2482339,-6.049227
1332773358.0,B0137,43.4105801,-5.8026842
1332773360.0,B0168,43.2520356,-6.0132264
1332773364.0,B0173,43.0955353,-6.2582024
1332773382.0,B0006,43.2482914,-6.0492993
1332773394.0,5586F,43.2984083333,-6.29086833333
1332773412.0,B0006,43.2482807,-6.0492466
1332773418.0,B0137,43.4169862,-5.8170013
1332773442.0,B0006,43.2482492,-6.0492805
1332773454.0,5586F,43.2990333333,-6.28969166667
1332773472.0,B0006,43.2482538,-6.0492902
1332773478.0,B0137,43.4255262,-5.8321522
1332773480.0,B0168,43.2521458,-6.013219
1332773484.0,B0173,43.1095884,-6.2584814
1332773502.0,B0006,43.2482288,-6.0492451
1332773515.0,5586F,43.2952116667,-6.28530333333
1332773532.0,B0006,43.2482503,-6.0492474
1332773538.0,B0137,43.4338782,-5.8437131
1332773562.0,B0006,43.2482464,-6.0492459
1332773575.0,5586F,43.292125,-6.28061
1332773592.0,B0006,43.2482408,-6.049225
1332773598.0,B0137,43.4384965,-5.8393375
1332773601.0,B0168,43.2521361,-6.013286
1332773623.0,B0006,43.2482582,-6.0492718
1332773629.0,B0173,43.1219848,-6.2510201
1332773634.0,5586F,43.2954366667,-6.28058333333
1332773652.0,B0006,43.2482427,-6.0492494
1332773658.0,B0137,43.437363,-5.8299726
1332773683.0,B0006,43.2482341,-6.0492513
1332773695.0,5586F,43.2975583333,-6.2832
1332773713.0,B0006,43.248241,-6.049247
1332773718.0,O0154,43.0442866667,-6.60477333333
1332773721.0,B0168,43.2521912,-6.0133215
1332773723.0,B0137,43.436267,-5.8333892
1332773725.0,B0173,43.1337589,-6.2543802
1332773742.0,B0006,43.2482334,-6.049216
1332773755.0,5586F,43.2977933333,-6.27846
1332773772.0,B0006,43.2482526,-6.0492332
1332773778.0,O0154,43.0441,-6.604845
1332773779.0,B0137,43.4366294,-5.833591
1332773804.0,B0006,43.2482413,-6.0492405
1332773816.0,5586F,43.2978033333,-6.27847
1332773832.0,B0006,43.2482108,-6.0491796
1332773838.0,O0154,43.0442166667,-6.6048
1332773839.0,B0137,43.4366582,-5.8336075
1332773841.0,B0168,43.252057,-6.0133576
1332773857.0,B0173,43.1458294,-6.263664
1332773862.0,B0006,43.2482107,-6.0492053
1332773876.0,5586F,43.29781,-6.27848833333
1332773892.0,B0006,43.2482084,-6.0491891
1332773899.0,B0137,43.4367849,-5.8335403
1332773899.0,O0154,43.0440566667,-6.60491166667
1332773924.0,B0006,43.2482216,-6.0491956
1332773936.0,5586F,43.2977916667,-6.27849
1332773953.0,B0006,43.2482181,-6.0491447
1332773959.0,B0137,43.4367025,-5.8335642
1332773961.0,B0168,43.252236,-6.0132823
1332773965.0,B0173,43.1581982,-6.2603022
1332773982.0,B0006,43.2481655,-6.0491302
1332773997.0,5586F,43.2977983333,-6.27851333333
1332774012.0,B0006,43.2482044,-6.0491362
1332774018.0,B0137,43.4366058,-5.8334442
1332774042.0,B0006,43.2482347,-6.0492296
1332774072.0,B0006,43.2481974,-6.0492303
1332774078.0,B0137,43.4365737,-5.8335629
1332774079.0,O0154,43.0442833333,-6.6058
1332774081.0,B0168,43.2521607,-6.013199
1332774085.0,B0173,43.1669653,-6.2719918
1332774102.0,B0006,43.248211,-6.0492099
1332774117.0,5586F,43.2977983333,-6.27849833333
1332774132.0,B0006,43.2482426,-6.0492336
1332774138.0,B0137,43.4365912,-5.8336182
1332774139.0,O0154,43.045635,-6.60916333333
1332774164.0,B0006,43.2482243,-6.0492542
1332774177.0,5586F,43.2978016667,-6.27852
1332774192.0,B0006,43.2482246,-6.0492801
1332774199.0,B0137,43.4365855,-5.8335924
1332774200.0,O0154,43.045495,-6.60921833333
1332774201.0,B0168,43.2520741,-6.0133208
1332774222.0,B0006,43.2482312,-6.0492579
1332774237.0,5586F,43.2978016667,-6.278505
1332774252.0,B0006,43.2481896,-6.0492607
1332774259.0,B0137,43.4366422,-5.833604
1332774260.0,O0154,43.0455133333,-6.60925166667
1332774274.0,B0173,43.1744802,-6.2985774
1332774283.0,B0006,43.2481905,-6.0491855
1332774297.0,5586F,43.2978,-6.27850333333
1332774313.0,B0006,43.248219,-6.0492285
1332774319.0,B0137,43.4366012,-5.833571
1332774320.0,O0154,43.0455633333,-6.60922166667
1332774321.0,B0168,43.2521974,-6.0132881
1332774329.0,B0173,43.1795581,-6.2964389
1332774342.0,B0006,43.2481654,-6.0493162
1332774358.0,5586F,43.2978016667,-6.27851333333
1332774372.0,B0006,43.248177,-6.0492965
1332774379.0,B0137,43.4365913,-5.8336352
1332774404.0,B0006,43.2481673,-6.0492489
1332774418.0,5586F,43.2978516667,-6.27855333333
1332774432.0,B0006,43.2481546,-6.0492158
1332774439.0,B0137,43.4365686,-5.8335604
1332774441.0,B0168,43.2521079,-6.013359
1332774462.0,B0006,43.2481654,-6.0492794
1332774479.0,5586F,43.2971633333,-6.281975
1332774492.0,B0006,43.2481907,-6.0492656
1332774499.0,B0137,43.4365391,-5.833358
1332774524.0,B0006,43.2482186,-6.0492658
1332774539.0,5586F,43.29636,-6.28209833333
1332774552.0,B0006,43.2482464,-6.0492824
1332774559.0,B0137,43.4366242,-5.8335406
1332774582.0,B0006,43.2482119,-6.0492562
1332774599.0,5586F,43.2941616667,-6.28068
1332774612.0,B0006,43.248239,-6.0492287
1332774619.0,B0137,43.4368514,-5.8336569
1332774644.0,B0006,43.2482623,-6.0492606
1332774659.0,5586F,43.2922066667,-6.28050833333
1332774672.0,B0006,43.2482273,-6.0492857
1332774679.0,B0137,43.4366429,-5.8335374
1332774685.0,B0168,43.2522433,-6.0133605
1332774689.0,B0173,43.2200076,-6.251342
1332774692.0,B0173,43.220192,-6.2503756
1332774702.0,B0006,43.2482012,-6.0492728
1332774719.0,5586F,43.2921216667,-6.28048833333
1332774733.0,B0006,43.2481925,-6.04927
1332774739.0,B0137,43.4364673,-5.833441
1332774763.0,B0006,43.2481942,-6.0492947
1332774793.0,B0006,43.2482011,-6.0492904
1332774799.0,B0137,43.4365188,-5.8334838
1332774805.0,B0168,43.2521193,-6.0134004
1332774806.0,B0173,43.2336435,-6.2366109
1332774823.0,B0006,43.2482507,-6.0493002
1332774853.0,B0006,43.2482583,-6.0493229
1332774859.0,B0137,43.4364694,-5.8334674
1332774883.0,B0006,43.2482457,-6.0492871
1332774913.0,B0006,43.2482205,-6.0493016
1332774919.0,B0137,43.4364635,-5.8334531
1332774925.0,B0168,43.2521795,-6.0132947
1332774926.0,B0173,43.2547236,-6.2281922
1332774943.0,B0006,43.2482009,-6.0492632
1332774973.0,B0006,43.2481923,-6.0492376
1332774979.0,B0137,43.4364499,-5.8334763
1332775003.0,B0006,43.248205,-6.0492304
1332775033.0,B0006,43.2482084,-6.0492871
1332775040.0,B0137,43.4364439,-5.8334901
1332775045.0,B0168,43.2520487,-6.0133553
1332775046.0,B0173,43.2754467,-6.2175274
1332775063.0,B0006,43.2482443,-6.0492887
1332775093.0,B0006,43.2482623,-6.0492861
1332775099.0,B0137,43.4364915,-5.8335473
1332775123.0,B0006,43.2482499,-6.049287
1332775160.0,B0137,43.436528,-5.8336069
1332775165.0,B0168,43.2520225,-6.0133553
1332775167.0,B0173,43.2884908,-6.2246317
1332775195.0,B0006,43.2482455,-6.0492165
1332775220.0,B0137,43.436596,-5.8335477
1332775226.0,B0006,43.2482517,-6.0492277
1332775255.0,B0006,43.2482694,-6.0493098
