Time,Node,Latitude,Longitude
1331703156.0,2822F,43.2947366667,-6.797385
1331703161.0,9920G,43.2530866667,-6.48326333333
1331703165.0,O0154,43.1255083333,-6.50917333333
1331703169.0,1730H,43.34162,-5.88272666667
1331703208.0,B0177,43.2374874,-6.5107211
1331703216.0,2822F,43.29467,-6.79740833333
1331703222.0,9920G,43.2509366667,-6.476355
1331703225.0,O0154,43.1220716667,-6.501905
1331703229.0,1730H,43.3452983333,-5.86250166667
1331703253.0,B0176,43.2375768,-6.5108774
1331703276.0,2822F,43.2962366667,-6.79819333333
1331703282.0,9920G,43.2452716667,-6.46788
1331703289.0,1730H,43.34863,-5.84485666667
1331703329.0,B0177,43.2374921,-6.5107331
1331703337.0,2822F,43.3005066667,-6.80103166667
1331703342.0,9920G,43.2371433333,-6.46473833333
1331703349.0,1730H,43.35401,-5.82891166667
1331703372.0,B0176,43.2376699,-6.5108881
1331703396.0,2822F,43.298235,-6.80225666667
1331703403.0,9920G,43.2300733333,-6.46005333333
1331703409.0,1730H,43.36625,-5.814945
1331703449.0,B0177,43.2374691,-6.5107316
1331703462.0,9920G,43.2227633333,-6.45428166667
1331703470.0,1730H,43.3809183333,-5.811415
1331703492.0,B0176,43.2377569,-6.5108458
1331703522.0,9920G,43.22827,-6.44738666667
1331703530.0,1730H,43.39083,-5.80574166667
1331703568.0,B0177,43.2374773,-6.5107425
1331703612.0,B0176,43.2376866,-6.5107112
1331703637.0,2822F,43.3004,-6.81579666667
1331703643.0,9920G,43.2309816667,-6.45156333333
1331703651.0,1730H,43.3889183333,-5.77101166667
1331703688.0,B0177,43.2374931,-6.5107368
1331703698.0,2822F,43.3054683333,-6.816385
1331703704.0,9920G,43.2362083333,-6.44608333333
1331703711.0,1730H,43.38534,-5.74670833333
1331703732.0,B0176,43.237585,-6.5107898
1331703758.0,2822F,43.3101283333,-6.81432
1331703764.0,9920G,43.2415533333,-6.43922333333
1331703771.0,1730H,43.38116,-5.72206666667
1331703809.0,B0177,43.2374851,-6.5107319
1331703819.0,2822F,43.3121,-6.80747833333
1331703824.0,9920G,43.245395,-6.42891166667
1331703831.0,1730H,43.3792333333,-5.698825
1331703853.0,B0176,43.237593,-6.510839
1331703878.0,2822F,43.3154516667,-6.80568833333
1331703885.0,9920G,43.2504766667,-6.42507333333
1331703891.0,1730H,43.3821633333,-5.67675333333
1331703929.0,B0177,43.2375025,-6.5107276
1331703938.0,2822F,43.319515,-6.80288666667
1331703945.0,9920G,43.2486066667,-6.416895
1331703951.0,1730H,43.3852183333,-5.65474666667
1331703973.0,B0176,43.2376094,-6.51083
1331703999.0,2822F,43.321915,-6.80335333333
1331704004.0,9920G,43.2464933333,-6.41868833333
1331704012.0,1730H,43.386705,-5.631405
1331704049.0,B0177,43.2374933,-6.5107361
1331704059.0,2822F,43.321115,-6.81252833333
1331704065.0,9920G,43.2439483333,-6.41909
1331704072.0,1730H,43.3802216667,-5.609495
1331704093.0,B0176,43.2377103,-6.5107601
1331704119.0,2822F,43.322715,-6.82002666667
1331704125.0,9920G,43.24302,-6.42012333333
1331704133.0,1730H,43.37846,-5.58954
1331704169.0,B0177,43.2374809,-6.5107386
1331704180.0,2822F,43.3264116667,-6.82214333333
1331704193.0,1730H,43.3934733333,-5.57615333333
1331704213.0,B0176,43.2375071,-6.5108999
1331704240.0,2822F,43.32757,-6.81586666667
1331704253.0,1730H,43.4099083333,-5.56723
1331704289.0,B0177,43.2374916,-6.5107273
1331704300.0,2822F,43.3305716667,-6.81176166667
1331704333.0,B0176,43.2375413,-6.5108174
1331704361.0,2822F,43.331415,-6.81735833333
1331704373.0,1730H,43.4317533333,-5.53877833333
1331704409.0,B0177,43.2374932,-6.5107174
1331704420.0,2822F,43.3340366667,-6.82442833333
1331704433.0,1730H,43.4497,-5.52937833333
1331704453.0,B0176,43.2375317,-6.5107654
1331704481.0,2822F,43.3401166667,-6.82648833333
1331704494.0,1730H,43.4576683333,-5.50579
1331704529.0,B0177,43.2374951,-6.510724
1331704541.0,2822F,43.338245,-6.82659833333
1331704554.0,1730H,43.4672416667,-5.48287833333
1331704573.0,B0176,43.2376033,-6.5107967
1331704601.0,2822F,43.3363083333,-6.827365
1331704614.0,1730H,43.4761466667,-5.46187666667
1331704649.0,B0177,43.2375051,-6.5107018
1331704662.0,2822F,43.3342116667,-6.82840833333
1331704675.0,1730H,43.4874183333,-5.446255
1331704693.0,B0176,43.2376327,-6.5107438
1331704722.0,2822F,43.3324616667,-6.83061333333
1331704735.0,1730H,43.488425,-5.42725833333
1331704770.0,B0177,43.2374939,-6.5107313
1331704782.0,2822F,43.3315183333,-6.83322166667
1331704796.0,1730H,43.50011,-5.41243666667
1331704813.0,B0176,43.2376257,-6.5107726
1331704843.0,2822F,43.33236,-6.835615
1331704855.0,1730H,43.5009333333,-5.39287666667
1331704890.0,B0177,43.2374993,-6.510716
1331704902.0,2822F,43.3320683333,-6.83608833333
1331704915.0,1730H,43.4964366667,-5.36789166667
1331704934.0,B0176,43.2376174,-6.5108694
1331704976.0,1730H,43.50373,-5.345875
1331705010.0,B0177,43.2375113,-6.5107166
1331705036.0,1730H,43.5049683333,-5.33235
1331705054.0,B0176,43.2375412,-6.5107859
1331705096.0,1730H,43.4954716667,-5.32739
1331705130.0,B0177,43.2374893,-6.510712
1331705157.0,1730H,43.4862583333,-5.311215
1331705174.0,B0176,43.2375747,-6.5107704
1331705217.0,1730H,43.4819333333,-5.28829666667
1331705251.0,B0177,43.2374866,-6.5107198
1331705277.0,1730H,43.48207,-5.26279
1331705294.0,B0176,43.2375734,-6.510791
1331705337.0,1730H,43.4738083333,-5.24396833333
1331705370.0,B0177,43.2374624,-6.5107194
1331705414.0,B0176,43.2376726,-6.5108109
1331705458.0,1730H,43.4704483333,-5.19881
1331705491.0,B0177,43.2374791,-6.5107046
1331705518.0,1730H,43.46986,-5.17858666667
1331705534.0,B0176,43.2376932,-6.5108645
1331705578.0,1730H,43.46995,-5.15640333333
1331705611.0,B0177,43.2374723,-6.5107411
1331705639.0,1730H,43.462075,-5.14045833333
1331705654.0,B0176,43.2375756,-6.5108139
1331705699.0,1730H,43.4591616667,-5.117665
1331705731.0,B0177,43.2374795,-6.5107487
1331705759.0,1730H,43.4484366667,-5.102005
1331705774.0,B0176,43.2375772,-6.5107971
1331705820.0,1730H,43.4402133333,-5.08407333333
1331705851.0,B0177,43.2374853,-6.5107509
1331705879.0,1730H,43.4349716667,-5.06192666667
1331705894.0,B0176,43.2375623,-6.5107903
1331705939.0,1730H,43.437395,-5.04281833333
1331705970.0,B0177,43.237488,-6.5107538
1331706000.0,1730H,43.440185,-5.05465833333
1331706015.0,B0176,43.2375362,-6.5108661
1331706060.0,1730H,43.4487,-5.05250333333
1331706091.0,B0177,43.2374748,-6.5107401
1331706121.0,1730H,43.4568716667,-5.06089166667
1331706135.0,B0176,43.2375659,-6.5108176
1331706181.0,1730H,43.461815,-5.06049666667
1331706211.0,B0177,43.2374826,-6.5107343
1331706241.0,1730H,43.46012,-5.06081333333
1331706255.0,B0176,43.2375267,-6.5108261
1331706331.0,B0177,43.2374859,-6.5107343
1331706375.0,B0176,43.237582,-6.5107887
1331706451.0,B0177,43.2374749,-6.5107374
1331706495.0,B0176,43.2375617,-6.5107699
1331706571.0,B0177,43.2374678,-6.5107195
1331706615.0,B0176,43.2375488,-6.5107879
1331706672.0,1730H,43.4600416667,-5.06088666667
1331706691.0,B0177,43.2374799,-6.5107297
1331706733.0,1730H,43.4526083333,-5.058775
1331706736.0,B0176,43.2376069,-6.5107925
1331706793.0,1730H,43.4452516667,-5.05225833333
1331706811.0,B0177,43.2374774,-6.5107473
1331706853.0,1730H,43.43834,-5.052125
1331706856.0,B0176,43.2375936,-6.5107741
1331706914.0,1730H,43.43952,-5.03778
1331706931.0,B0177,43.237485,-6.5107311
1331706974.0,1730H,43.436875,-5.01467333333
1331706976.0,B0176,43.2375634,-6.5108203
1331707035.0,1730H,43.436515,-4.99021
1331707052.0,B0177,43.2374759,-6.5107362
1331707094.0,1730H,43.4391033333,-4.965755
1331707096.0,B0176,43.2375595,-6.51083
1331707154.0,1730H,43.4430416667,-4.94376
1331707172.0,B0177,43.2374773,-6.5107535
1331707215.0,1730H,43.4452733333,-4.91901166667
1331707216.0,B0176,43.2375619,-6.5108015
1331707275.0,1730H,43.4443666667,-4.89439166667
1331707292.0,B0177,43.2374829,-6.5107582
1331707335.0,1730H,43.4402366667,-4.87346333333
1331707336.0,B0176,43.2375334,-6.5108025
1331707396.0,1730H,43.4318283333,-4.85998
1331707412.0,B0177,43.2374866,-6.5107564
1331707456.0,1730H,43.4301833333,-4.86200166667
1331707456.0,B0176,43.2376156,-6.5108209
1331707516.0,1730H,43.4256316667,-4.861275
1331707532.0,B0177,43.2375037,-6.5107556
1331707576.0,1730H,43.42108,-4.86801833333
1331707576.0,B0176,43.2375946,-6.5107895
1331707636.0,1730H,43.413655,-4.88343166667
1331707652.0,B0177,43.2374953,-6.5107426
1331707696.0,B0176,43.2375899,-6.510829
1331707697.0,1730H,43.4050766667,-4.89089833333
1331707757.0,1730H,43.3999183333,-4.90270833333
1331707772.0,B0177,43.237496,-6.510743
1331707816.0,B0176,43.2375476,-6.5108272
1331707817.0,1730H,43.396595,-4.91266333333
1331707878.0,1730H,43.394785,-4.92212333333
1331707892.0,B0177,43.2374925,-6.5107294
1331707936.0,B0176,43.2375741,-6.5108008
1331707998.0,1730H,43.4004866667,-4.93402833333
1331708013.0,B0177,43.2374808,-6.5107331
1331708057.0,B0176,43.2375798,-6.5108338
1331708133.0,B0177,43.2374748,-6.5107473
1331708177.0,B0176,43.237587,-6.5108113
1331708253.0,B0177,43.2374771,-6.5107434
1331708297.0,B0176,43.2375709,-6.5108056
1331708360.0,1730H,43.402555,-4.92863166667
1331708373.0,B0177,43.2374924,-6.5107475
1331708417.0,B0176,43.2376184,-6.5107855
1331708493.0,B0177,43.2374932,-6.5107381
1331708537.0,B0176,43.2376164,-6.510792
1331708614.0,B0177,43.2374858,-6.5107413
1331708657.0,B0176,43.2374995,-6.5108352
1331708733.0,B0177,43.2374847,-6.5107269
1331708777.0,B0176,43.2374705,-6.5108763
1331708853.0,B0177,43.2374737,-6.510711
1331708897.0,B0176,43.2376234,-6.5107988
1331708973.0,B0177,43.2374589,-6.5107261
1331709017.0,B0176,43.2375994,-6.5108215
1331709094.0,B0177,43.2374707,-6.5107471
1331709138.0,B0176,43.2375814,-6.5108618
1331709214.0,B0177,43.2374608,-6.5107568
1331709258.0,B0176,43.2375627,-6.5108536
1331709334.0,B0177,43.2374627,-6.5107305
1331709378.0,B0176,43.2376291,-6.5107628
1331709454.0,B0177,43.2374734,-6.5107325
1331709498.0,B0176,43.2375324,-6.5109351
1331709574.0,B0177,43.2374537,-6.5107285
1331709618.0,B0176,43.237606,-6.5107829
1331709694.0,B0177,43.2374517,-6.510731
1331709738.0,B0176,43.2375798,-6.5108713
1331709815.0,B0177,43.237434,-6.5107523
1331709858.0,B0176,43.2376176,-6.510558
1331709935.0,B0177,43.2374463,-6.5107332
1331709979.0,B0176,43.2373536,-6.5109979
1331710055.0,B0177,43.2374511,-6.5107546
1331710099.0,B0176,43.2375414,-6.5108105
1331710175.0,B0177,43.2374728,-6.5107247
1331710219.0,B0176,43.2375901,-6.5105333
1331710295.0,B0177,43.2374714,-6.5107313
1331710339.0,B0176,43.2376232,-6.5107946
1331710415.0,B0177,43.2374624,-6.510746
1331710460.0,B0176,43.2375411,-6.510878
1331710536.0,B0177,43.2374905,-6.5107055
1331710579.0,B0176,43.2375687,-6.5108426
1331710655.0,B0177,43.2374744,-6.5107333
1331710699.0,B0176,43.2376627,-6.5106826
1331710775.0,B0177,43.237479,-6.5107434
1331710819.0,B0176,43.2377037,-6.5106558
1331710895.0,B0177,43.2374751,-6.5107415
1331710939.0,B0176,43.2376257,-6.5107364
1331711015.0,B0177,43.2374817,-6.5107323
1331711059.0,B0176,43.2375991,-6.5107744
1331711136.0,B0177,43.2374691,-6.5107303
1331711256.0,B0177,43.2374813,-6.5107295
1331711376.0,B0177,43.2374685,-6.5107335
1331711496.0,B0177,43.2374775,-6.5107219
1331711616.0,B0177,43.2374791,-6.5107276
1331711736.0,B0177,43.2374741,-6.5107135
1331711856.0,B0177,43.2374801,-6.5107252
1331711977.0,B0177,43.2374698,-6.5107216
1331712097.0,B0177,43.2374851,-6.51072
1331712217.0,B0177,43.2375006,-6.5107219
1331712337.0,B0177,43.2374845,-6.5107495
1331712457.0,B0177,43.2374647,-6.5107708
1331712577.0,B0177,43.2374548,-6.5107616
1331712697.0,B0177,43.2374644,-6.510751
1331712817.0,B0177,43.2374806,-6.5107068
1331712876.0,B0176,43.2383522,-6.5111473
1331712937.0,B0177,43.2374811,-6.5107094
1331712966.0,B0176,43.2375111,-6.5109521
1331713058.0,B0177,43.2374809,-6.5107002
1331713087.0,B0176,43.2374732,-6.5109967
1331713177.0,B0177,43.2375018,-6.5107055
1331713207.0,B0176,43.2374949,-6.5110016
1331713298.0,B0177,43.2374987,-6.5107111
1331713327.0,B0176,43.2375064,-6.5109702
1331713418.0,B0177,43.2374836,-6.5107185
1331713447.0,B0176,43.2375549,-6.5107898
1331713538.0,B0177,43.2374811,-6.5107268
1331713567.0,B0176,43.2374863,-6.5108568
1331713658.0,B0177,43.2375015,-6.5107257
1331713687.0,B0176,43.2374442,-6.5108433
1331713778.0,B0177,43.2375058,-6.5107214
1331713807.0,B0176,43.2375225,-6.510784
1331713898.0,B0177,43.237486,-6.510742
1331713928.0,B0176,43.2375738,-6.510528
1331714018.0,B0177,43.2374979,-6.5107238
1331714048.0,B0176,43.2376153,-6.5105172
1331714138.0,B0177,43.2374909,-6.5107424
1331714168.0,B0176,43.2376145,-6.5104696
1331714259.0,B0177,43.2374803,-6.5107454
1331714288.0,B0176,43.2376047,-6.5105084
1331714379.0,B0177,43.2374844,-6.5107357
1331714408.0,B0176,43.2375964,-6.5105227
1331714499.0,B0177,43.2374643,-6.5107517
1331714528.0,B0176,43.237668,-6.5105206
1331714620.0,B0177,43.2374805,-6.5107594
1331714648.0,B0176,43.2375922,-6.5105131
1331714739.0,B0177,43.237474,-6.5107533
1331714768.0,B0176,43.2376229,-6.5105306
1331714859.0,B0177,43.2374722,-6.5107318
1331714888.0,B0176,43.2376779,-6.5103111
1331714980.0,B0177,43.2374628,-6.510751
1331715008.0,B0176,43.2376667,-6.5102911
1331715099.0,B0177,43.2374657,-6.5107301
1331715129.0,B0176,43.2377157,-6.5103425
1331715220.0,B0177,43.2374684,-6.5107221
1331715249.0,B0176,43.2377094,-6.5103312
1331715340.0,B0177,43.237456,-6.5107264
1331715369.0,B0176,43.2376988,-6.5103628
1331715460.0,B0177,43.2374701,-6.5107152
1331715489.0,B0176,43.2376764,-6.510306
1331715580.0,B0177,43.2374699,-6.5107152
1331715609.0,B0176,43.2377069,-6.5103494
1331715700.0,B0177,43.2374692,-6.5107153
1331715729.0,B0176,43.2376222,-6.5103305
1331715821.0,B0177,43.2374793,-6.5107154
1331715849.0,B0176,43.237569,-6.5107653
1331715940.0,B0177,43.2374847,-6.5107352
1331715970.0,B0176,43.2376055,-6.5108814
1331716060.0,B0177,43.2374839,-6.5107196
1331716090.0,B0176,43.2375834,-6.5109097
1331716181.0,B0177,43.2374969,-6.5107168
1331716210.0,B0176,43.2373792,-6.5107668
1331716301.0,B0177,43.2375028,-6.5107223
1331716330.0,B0176,43.2374493,-6.5107904
1331716402.0,9920G,43.2429133333,-6.420445
1331716421.0,B0177,43.2375052,-6.5107556
1331716450.0,B0176,43.2373252,-6.510684
1331716462.0,9920G,43.242825,-6.42064666667
1331716541.0,B0177,43.2375111,-6.5107514
1331716570.0,B0176,43.2376319,-6.5108061
1331716661.0,B0177,43.2375014,-6.5107362
1331716690.0,B0176,43.2375248,-6.5108461
1331716781.0,B0177,43.2374842,-6.5107408
1331716810.0,B0176,43.237473,-6.5109418
1331716902.0,B0177,43.2374768,-6.5107103
1331716931.0,B0176,43.2375484,-6.510912
1331716954.0,9920G,43.2427516667,-6.42077
1331717014.0,9920G,43.2400666667,-6.42233166667
1331717021.0,B0177,43.2374842,-6.5107111
1331717051.0,B0176,43.2374189,-6.5108227
1331717074.0,9920G,43.2374483333,-6.42329166667
1331717075.0,B0148,43.2372169,-6.5116445
1331717103.0,B0148,43.2352257,-6.5160191
1331717135.0,9920G,43.2356166667,-6.42669166667
1331717141.0,B0177,43.2374698,-6.5107337
1331717162.0,B0148,43.2291142,-6.5249701
1331717171.0,B0176,43.2372837,-6.5106417
1331717194.0,9920G,43.2369116667,-6.42786833333
1331717223.0,B0148,43.2197046,-6.524347
1331717255.0,9920G,43.2444583333,-6.42832666667
1331717262.0,B0177,43.2374861,-6.5107196
1331717282.0,B0148,43.2109188,-6.5273542
1331717292.0,B0176,43.2370653,-6.5104967
1331717315.0,9920G,43.2419116667,-6.43757166667
1331717342.0,B0148,43.2020808,-6.5293621
1331717375.0,9920G,43.2405433333,-6.44611333333
1331717382.0,B0177,43.2374746,-6.5107246
1331717402.0,B0148,43.197033,-6.5418467
1331717411.0,B0176,43.2372933,-6.5107303
1331717436.0,9920G,43.2439116667,-6.45269833333
1331717463.0,B0148,43.1877782,-6.5438189
1331717496.0,9920G,43.2447883333,-6.459465
1331717502.0,B0177,43.2374835,-6.5107257
1331717523.0,B0148,43.1801423,-6.5488883
1331717531.0,B0176,43.2373926,-6.5108939
1331717556.0,9920G,43.24942,-6.46586166667
1331717583.0,B0148,43.1795933,-6.5508418
1331717617.0,9920G,43.252315,-6.46767166667
1331717622.0,B0177,43.237479,-6.510734
1331717643.0,B0148,43.1775965,-6.5497768
1331717652.0,B0176,43.2374095,-6.5110968
1331717676.0,9920G,43.2539083333,-6.46084666667
1331717703.0,B0148,43.1766684,-6.5486759
1331717736.0,9920G,43.2576466667,-6.46139833333
1331717742.0,B0177,43.2374885,-6.5107132
1331717763.0,B0148,43.1765692,-6.548493
1331717772.0,B0176,43.2375697,-6.5108824
1331717797.0,9920G,43.2567833333,-6.464505
1331717823.0,B0148,43.1765379,-6.5484925
1331717857.0,9920G,43.2572133333,-6.469375
1331717862.0,B0177,43.2374969,-6.5107397
1331717883.0,B0148,43.176534,-6.5484956
1331717892.0,B0176,43.2375166,-6.510882
1331717918.0,9920G,43.2588333333,-6.466385
1331717943.0,B0148,43.1765327,-6.5485144
1331717978.0,9920G,43.2695233333,-6.45563833333
1331717983.0,B0177,43.237494,-6.5107514
1331718003.0,B0148,43.1765297,-6.5485428
1331718011.0,B0176,43.2375451,-6.5108067
1331718038.0,9920G,43.2789966667,-6.44704166667
1331718063.0,B0148,43.1765281,-6.5485265
1331718099.0,9920G,43.2847116667,-6.43426666667
1331718103.0,B0177,43.2374927,-6.5107354
1331718123.0,B0148,43.1765286,-6.5485444
1331718132.0,B0176,43.2375269,-6.5108842
1331718159.0,9920G,43.29392,-6.430995
1331718183.0,B0148,43.1765381,-6.5485259
1331718218.0,9920G,43.2954983333,-6.42112333333
1331718223.0,B0177,43.2374938,-6.5107451
1331718243.0,B0148,43.176519,-6.5485258
1331718252.0,B0176,43.2375642,-6.5108981
1331718279.0,9920G,43.3000266667,-6.41820333333
1331718304.0,B0148,43.1765335,-6.5485535
1331718339.0,9920G,43.3078516667,-6.415165
1331718343.0,B0177,43.237474,-6.5107444
1331718364.0,B0148,43.1764984,-6.54859
1331718372.0,B0176,43.2375816,-6.5108872
1331718399.0,9920G,43.3154066667,-6.41799666667
1331718424.0,B0148,43.1765261,-6.5485744
1331718460.0,9920G,43.3201183333,-6.41376666667
1331718463.0,B0177,43.2374721,-6.5107241
1331718484.0,B0148,43.1765315,-6.5485839
1331718492.0,B0176,43.2376165,-6.5107758
1331718520.0,9920G,43.32798,-6.41684166667
1331718544.0,B0148,43.1765336,-6.5485817
1331718581.0,9920G,43.330235,-6.41712333333
1331718583.0,B0177,43.2374769,-6.510728
1331718604.0,B0148,43.1765964,-6.5485306
1331718612.0,B0176,43.2375899,-6.5107374
1331718664.0,B0148,43.1765522,-6.548545
1331718701.0,9920G,43.3343166667,-6.43809
1331718703.0,B0177,43.2374759,-6.5107229
1331718725.0,B0148,43.1765279,-6.5485244
1331718732.0,B0176,43.2375092,-6.5107972
1331718761.0,9920G,43.33725,-6.44820166667
1331718784.0,B0148,43.176556,-6.5485336
1331718821.0,9920G,43.335235,-6.46246166667
1331718823.0,B0177,43.2374878,-6.5107326
1331718845.0,B0148,43.1765585,-6.548572
1331718852.0,B0176,43.237598,-6.5108175
1331718904.0,B0148,43.1765783,-6.5485552
1331718942.0,9920G,43.3377766667,-6.47357666667
1331718943.0,B0177,43.2374716,-6.5107254
1331718965.0,B0148,43.1765612,-6.5485072
1331718972.0,B0176,43.2375097,-6.5108265
1331719002.0,9920G,43.3396133333,-6.4706
1331719024.0,B0148,43.176563,-6.5485331
1331719062.0,9920G,43.341925,-6.47357
1331719063.0,B0177,43.2374701,-6.5107337
1331719085.0,B0148,43.1765621,-6.548556
1331719092.0,B0176,43.2373898,-6.5107956
1331719123.0,9920G,43.3333783333,-6.47537
1331719145.0,B0148,43.1765606,-6.5485785
1331719156.0,0928F,42.57135,-6.60938666667
1331719183.0,9920G,43.3353733333,-6.46129333333
1331719184.0,B0177,43.2374769,-6.5107316
1331719205.0,B0148,43.1765558,-6.5485685
1331719213.0,B0176,43.2374385,-6.5108079
1331719243.0,9920G,43.3377266667,-6.45165833333
1331719261.0,0928F,42.5713916667,-6.60939666667
1331719265.0,B0148,43.1765555,-6.5485718
1331719303.0,9920G,43.3371783333,-6.4434
1331719304.0,B0177,43.2374868,-6.5107261
1331719325.0,B0148,43.1765314,-6.5486164
1331719333.0,B0176,43.2376501,-6.510773
1331719363.0,9920G,43.3321933333,-6.43311833333
1331719384.0,B0148,43.1765316,-6.5486333
1331719424.0,9920G,43.3362816667,-6.41869166667
1331719424.0,B0177,43.237478,-6.5107342
1331719445.0,B0148,43.1739546,-6.5469779
1331719453.0,B0176,43.2376422,-6.5107068
1331719484.0,9920G,43.33245,-6.41482
1331719505.0,B0148,43.1698419,-6.5442018
1331719544.0,9920G,43.33374,-6.402755
1331719544.0,B0177,43.2374984,-6.5107321
1331719562.0,0928F,42.5697766667,-6.60753
1331719565.0,B0148,43.1662727,-6.5425932
1331719573.0,B0176,43.2375151,-6.5106179
1331719605.0,9920G,43.34093,-6.39504666667
1331719625.0,B0148,43.1573743,-6.5403342
1331719664.0,B0177,43.2374921,-6.510715
1331719665.0,9920G,43.352405,-6.38286
1331719685.0,B0148,43.1484409,-6.5363544
1331719693.0,B0176,43.2374644,-6.5105877
1331719745.0,B0148,43.143658,-6.5286221
1331719784.0,B0177,43.2374858,-6.5107192
1331719805.0,B0148,43.1351494,-6.5257165
1331719813.0,B0176,43.2375566,-6.5107886
1331719865.0,B0148,43.1263265,-6.5252466
1331719904.0,B0177,43.2374902,-6.5107238
1331719925.0,B0148,43.1173748,-6.5273173
1331719933.0,B0176,43.2375134,-6.5107609
1331719986.0,B0148,43.107188,-6.5317781
1331720024.0,B0177,43.2374866,-6.5107253
1331720046.0,B0148,43.098227,-6.5344426
1331720054.0,B0176,43.2375387,-6.5107079
1331720144.0,B0177,43.2375627,-6.5107538
1331720174.0,B0176,43.2375382,-6.5108057
1331720265.0,B0177,43.2300902,-6.5240105
1331720287.0,B0148,43.0648886,-6.536389
1331720294.0,B0176,43.2374888,-6.5108395
