Time,Node,Latitude,Longitude
1348110071.0,2822F,43.2679416667,-6.67748166667
1348110077.0,0052F,43.391045,-6.341285
1348110092.0,B0169,43.5271238,-6.5379674
1348110096.0,B0165,43.2212775,-6.9964157
1348110122.0,B0169,43.5271097,-6.5379493
1348110137.0,0052F,43.3968783333,-6.337485
1348110152.0,B0169,43.5270474,-6.5379731
1348110182.0,B0169,43.5270364,-6.5379037
1348110192.0,2822F,43.27398,-6.66776666667
1348110198.0,0052F,43.4060783333,-6.33804666667
1348110205.0,B0165,43.2186574,-6.9962097
1348110211.0,B0169,43.5270331,-6.5379141
1348110241.0,B0169,43.527048,-6.537912
1348110252.0,2822F,43.2815416667,-6.66131
1348110257.0,0052F,43.4131783333,-6.34158833333
1348110272.0,B0169,43.5270813,-6.5379762
1348110303.0,B0169,43.5270967,-6.5379657
1348110310.0,B0128,43.1949532,-6.6298144
1348110310.0,B0128,43.1949532,-6.6298144
1348110313.0,2822F,43.2815066667,-6.66360166667
1348110317.0,0052F,43.4181233333,-6.34436
1348110325.0,B0165,43.2192524,-6.9944918
1348110332.0,B0169,43.5271039,-6.5379592
1348110362.0,B0169,43.5270991,-6.5379373
1348110369.0,B0128,43.1948744,-6.6297127
1348110369.0,B0128,43.1948744,-6.6297127
1348110373.0,2822F,43.2799533333,-6.66866
1348110393.0,B0169,43.5270845,-6.5379086
1348110422.0,B0169,43.5270768,-6.5378687
1348110429.0,B0128,43.1948622,-6.6297098
1348110429.0,B0128,43.1948622,-6.6297098
1348110432.0,2822F,43.286285,-6.66489
1348110445.0,B0165,43.2181359,-6.9923029
1348110452.0,B0169,43.5270397,-6.537849
1348110482.0,B0169,43.527047,-6.5378485
1348110488.0,B0128,43.1948459,-6.6297399
1348110488.0,B0128,43.1948459,-6.6297399
1348110493.0,2822F,43.2919866667,-6.66382666667
1348110498.0,0052F,43.4311133333,-6.35929833333
1348110512.0,B0169,43.5270453,-6.5378973
1348110542.0,B0169,43.5270072,-6.5379091
1348110549.0,B0128,43.1947149,-6.6292972
1348110549.0,B0128,43.1947149,-6.6292972
1348110553.0,2822F,43.29396,-6.65602833333
1348110559.0,0052F,43.43983,-6.36437666667
1348110566.0,B0165,43.2201664,-6.9912486
1348110572.0,B0169,43.527015,-6.5379814
1348110602.0,B0169,43.527062,-6.5380003
1348110609.0,B0128,43.1952101,-6.626577
1348110609.0,B0128,43.1952101,-6.626577
1348110614.0,2822F,43.2902016667,-6.647575
1348110633.0,B0169,43.5271018,-6.5379197
1348110662.0,B0169,43.5270546,-6.5379303
1348110669.0,B0128,43.1940559,-6.621765
1348110669.0,B0128,43.1940559,-6.621765
1348110674.0,2822F,43.2865133333,-6.64156666667
1348110680.0,0052F,43.44229,-6.36183
1348110685.0,B0165,43.2204052,-6.9917643
1348110692.0,B0169,43.5270664,-6.5379194
1348110722.0,B0169,43.5270808,-6.5379741
1348110730.0,B0128,43.1916598,-6.6251924
1348110730.0,B0128,43.1916598,-6.6251924
1348110734.0,2822F,43.28228,-6.63317666667
1348110740.0,0052F,43.4491983333,-6.37239333333
1348110752.0,B0169,43.5271235,-6.5379901
1348110782.0,B0169,43.5270946,-6.537958
1348110790.0,B0128,43.1881426,-6.6292334
1348110790.0,B0128,43.1881426,-6.6292334
1348110795.0,2822F,43.2788316667,-6.62614833333
1348110799.0,0052F,43.45501,-6.38181833333
1348110805.0,B0165,43.2204249,-6.9917599
1348110812.0,B0169,43.5271163,-6.5379914
1348110842.0,B0169,43.5271194,-6.5379772
1348110855.0,2822F,43.2736766667,-6.61927666667
1348110860.0,0052F,43.4599916667,-6.38564166667
1348110873.0,B0169,43.5270474,-6.5378799
1348110902.0,B0169,43.5270359,-6.5378924
1348110914.0,2822F,43.2714866667,-6.61059
1348110920.0,0052F,43.45981,-6.39456833333
1348110925.0,B0165,43.2204086,-6.9917594
1348110932.0,B0169,43.5269782,-6.5377502
1348110962.0,B0169,43.5269913,-6.5377183
1348110975.0,2822F,43.2670766667,-6.60261833333
1348110980.0,0052F,43.462725,-6.40309166667
1348110992.0,B0169,43.5270128,-6.5379105
1348111022.0,B0169,43.5270526,-6.5379308
1348111035.0,2822F,43.2591616667,-6.59656166667
1348111041.0,0052F,43.4609066667,-6.41402166667
1348111046.0,B0165,43.2204066,-6.9917555
1348111052.0,B0169,43.5270763,-6.537911
1348111082.0,B0169,43.5271054,-6.5379416
1348111095.0,2822F,43.2544716667,-6.58645166667
1348111101.0,0052F,43.46523,-6.42401333333
1348111112.0,B0169,43.5271097,-6.5379227
1348111142.0,B0169,43.5270357,-6.5378716
1348111156.0,2822F,43.2472133333,-6.58372333333
1348111161.0,0052F,43.4730516667,-6.43091333333
1348111166.0,B0165,43.2204134,-6.9917672
1348111172.0,B0169,43.5270647,-6.537928
1348111202.0,B0169,43.5271414,-6.5379581
1348111216.0,2822F,43.2398633333,-6.57838833333
1348111222.0,0052F,43.47948,-6.43298
1348111232.0,B0169,43.5271249,-6.5379943
1348111262.0,B0169,43.5271487,-6.5380118
1348111277.0,2822F,43.2344066667,-6.57033833333
1348111282.0,0052F,43.4887333333,-6.42733666667
1348111286.0,B0165,43.2204013,-6.9917544
1348111292.0,B0169,43.5271468,-6.5380935
1348111322.0,B0169,43.5270588,-6.5380001
1348111337.0,2822F,43.22923,-6.56019166667
1348111342.0,0052F,43.4954033333,-6.43119333333
1348111352.0,B0169,43.5270963,-6.5379628
1348111382.0,B0169,43.527103,-6.537973
1348111397.0,2822F,43.22555,-6.55090833333
1348111402.0,0052F,43.5008216667,-6.43266
1348111406.0,B0165,43.2204033,-6.9917573
1348111412.0,B0169,43.5271567,-6.5379899
1348111442.0,B0169,43.5270264,-6.5378114
1348111458.0,2822F,43.2283466667,-6.53866
1348111462.0,0052F,43.5000516667,-6.438015
1348111472.0,B0169,43.5270337,-6.5378014
1348111502.0,B0169,43.5270394,-6.5378603
1348111517.0,2822F,43.2333416667,-6.527775
1348111523.0,0052F,43.4935766667,-6.43937666667
1348111526.0,B0165,43.2203983,-6.9917542
1348111532.0,B0169,43.5270464,-6.5379058
1348111562.0,B0169,43.5270489,-6.5379255
1348111577.0,2822F,43.2338416667,-6.52042166667
1348111593.0,B0169,43.527081,-6.5379349
1348111622.0,B0169,43.5271075,-6.5379372
1348111638.0,2822F,43.227225,-6.526445
1348111643.0,0052F,43.49114,-6.45641666667
1348111646.0,B0165,43.2204002,-6.9917616
1348111652.0,B0169,43.5271353,-6.5379499
1348111682.0,B0169,43.5271461,-6.5379468
1348111698.0,2822F,43.2197833333,-6.524355
1348111704.0,0052F,43.4988683333,-6.462925
1348111713.0,B0169,43.5271446,-6.5379158
1348111743.0,B0169,43.5271693,-6.5379431
1348111758.0,2822F,43.211425,-6.52706166667
1348111764.0,0052F,43.4996366667,-6.46647833333
1348111767.0,B0165,43.220398,-6.9917551
1348111773.0,B0169,43.5271727,-6.5380185
1348111803.0,B0169,43.5271953,-6.5379697
1348111819.0,2822F,43.204125,-6.53049
1348111823.0,0052F,43.5020166667,-6.47379666667
1348111834.0,B0169,43.5272144,-6.5380054
1348111863.0,B0169,43.5271206,-6.537876
1348111879.0,2822F,43.2010133333,-6.53857166667
1348111884.0,0052F,43.5059383333,-6.480635
1348111887.0,B0165,43.2203935,-6.991762
1348111893.0,B0169,43.5270261,-6.5378596
1348111923.0,B0169,43.5270451,-6.5378763
1348111939.0,2822F,43.1936833333,-6.54519333333
1348111944.0,0052F,43.5112466667,-6.47825
1348111954.0,B0169,43.527118,-6.5379284
1348111983.0,B0169,43.5271058,-6.5379145
1348111999.0,2822F,43.1850133333,-6.54392833333
1348112005.0,0052F,43.51522,-6.47366166667
1348112007.0,B0165,43.2204087,-6.9917654
1348112013.0,B0169,43.527122,-6.5379489
1348112043.0,B0169,43.5271329,-6.5379382
1348112059.0,2822F,43.1800816667,-6.54934333333
1348112065.0,0052F,43.5161483333,-6.46546666667
1348112120.0,2822F,43.1788616667,-6.55079
1348112125.0,0052F,43.517485,-6.46698333333
1348112127.0,B0165,43.2204064,-6.9917812
1348112127.0,B0169,43.5271962,-6.5380829
1348112157.0,B0169,43.5271721,-6.5380656
1348112180.0,2822F,43.1764666667,-6.54852333333
1348112186.0,0052F,43.5191983333,-6.46802
1348112187.0,B0169,43.5271502,-6.5380361
1348112216.0,B0169,43.5271305,-6.5380075
1348112240.0,2822F,43.1714766667,-6.54651666667
1348112246.0,0052F,43.52197,-6.46758833333
1348112247.0,B0165,43.2203995,-6.9917648
1348112247.0,B0169,43.5270332,-6.5379473
1348112276.0,B0169,43.5270133,-6.5379412
1348112301.0,2822F,43.1663833333,-6.54265
1348112305.0,0052F,43.52431,-6.46991666667
1348112306.0,B0169,43.5270048,-6.5379022
1348112336.0,B0169,43.5269865,-6.5379048
1348112361.0,2822F,43.157065,-6.54033333333
1348112366.0,0052F,43.52532,-6.47168666667
1348112366.0,B0169,43.5269845,-6.5379263
1348112367.0,B0165,43.2203984,-6.9917516
1348112396.0,B0169,43.5269953,-6.537949
1348112410.0,8270W,43.2478266667,-6.73743166667
1348112421.0,2822F,43.1493216667,-6.53586666667
1348112426.0,0052F,43.5261466667,-6.472705
1348112426.0,B0169,43.5269981,-6.5379635
1348112456.0,B0169,43.5270858,-6.5379539
1348112470.0,8270W,43.2540966667,-6.73136666667
1348112487.0,B0165,43.2204021,-6.9917677
1348112487.0,B0169,43.5271051,-6.5379531
1348112517.0,B0169,43.5270465,-6.5379058
1348112531.0,8270W,43.2546783333,-6.72339166667
1348112541.0,2822F,43.13794,-6.52546833333
1348112546.0,B0169,43.5270763,-6.5378902
1348112547.0,0052F,43.5261933333,-6.47258833333
1348112576.0,B0169,43.5270402,-6.5379088
1348112607.0,0052F,43.5261966667,-6.472595
1348112607.0,B0165,43.2203927,-6.9917524
1348112607.0,B0169,43.5270128,-6.5379102
1348112636.0,B0169,43.5270395,-6.5379513
1348112666.0,B0169,43.5270672,-6.537973
1348112668.0,0052F,43.5262516667,-6.472625
1348112696.0,B0169,43.5270726,-6.5379809
1348112711.0,8270W,43.25915,-6.717115
1348112722.0,2822F,43.113235,-6.52884833333
1348112727.0,B0165,43.2203902,-6.9917599
1348112727.0,B0169,43.527072,-6.5379903
1348112728.0,0052F,43.5262216667,-6.47261833333
1348112757.0,B0169,43.52707,-6.537991
1348112771.0,8270W,43.2600083333,-6.708565
1348112783.0,2822F,43.105525,-6.53204
1348112786.0,B0169,43.5270081,-6.5379594
1348112788.0,0052F,43.52622,-6.47264666667
1348112816.0,B0169,43.5269836,-6.5379608
1348112832.0,8270W,43.263345,-6.70164333333
1348112843.0,2822F,43.096955,-6.53372666667
1348112847.0,B0165,43.2203979,-6.9917541
1348112847.0,B0169,43.5269813,-6.5379544
1348112848.0,0052F,43.5262333333,-6.47265833333
1348112877.0,B0169,43.527016,-6.5379614
1348112892.0,8270W,43.2665783333,-6.694615
1348112903.0,2822F,43.0969233333,-6.533635
1348112907.0,B0169,43.5270131,-6.5379554
1348112908.0,0052F,43.52625,-6.47259666667
1348112938.0,B0169,43.5270165,-6.5379341
1348112952.0,8270W,43.2671516667,-6.69332666667
1348112964.0,2822F,43.09692,-6.53363166667
1348112968.0,0052F,43.5262483333,-6.472595
1348112968.0,B0169,43.5270527,-6.5379607
1348112969.0,B0165,43.2203906,-6.9917613
1348112997.0,B0169,43.5272612,-6.5380718
1348113013.0,8270W,43.2671633333,-6.69333333333
1348113023.0,2822F,43.0969116667,-6.53360166667
1348113027.0,B0169,43.5271974,-6.5380926
1348113029.0,0052F,43.5262083333,-6.472545
1348113057.0,B0169,43.5272419,-6.538143
1348113073.0,8270W,43.2676216667,-6.69280666667
1348113083.0,2822F,43.0936116667,-6.5308
1348113087.0,B0169,43.5272111,-6.5381255
1348113088.0,B0165,43.220391,-6.9917689
1348113089.0,0052F,43.5262166667,-6.472525
1348113117.0,B0169,43.5270254,-6.5380184
1348113133.0,8270W,43.2672133333,-6.69314166667
1348113144.0,2822F,43.0885583333,-6.53481
1348113147.0,B0169,43.5271687,-6.5380614
1348113149.0,0052F,43.5262283333,-6.472575
1348113178.0,B0169,43.5272146,-6.5380469
1348113193.0,8270W,43.2634116667,-6.70123833333
1348113204.0,2822F,43.0856083333,-6.543015
1348113208.0,B0165,43.220389,-6.9917686
1348113208.0,B0169,43.5271883,-6.5380151
1348113210.0,0052F,43.5262266667,-6.47255666667
1348113237.0,B0169,43.5271569,-6.5379986
1348113253.0,8270W,43.2599666667,-6.70888666667
1348113265.0,2822F,43.0808733333,-6.54862
1348113267.0,B0169,43.527078,-6.5379702
1348113297.0,B0169,43.5270682,-6.537975
1348113314.0,8270W,43.2584183333,-6.71850333333
1348113325.0,2822F,43.0748133333,-6.54453
1348113328.0,B0165,43.2204027,-6.9917771
1348113328.0,B0169,43.5270722,-6.5379162
1348113357.0,B0169,43.5269301,-6.5378575
1348113374.0,8270W,43.262395,-6.72333666667
1348113385.0,2822F,43.0710616667,-6.54239333333
1348113387.0,B0169,43.5270351,-6.5378518
1348113417.0,B0169,43.5271492,-6.5378648
1348113434.0,8270W,43.2611,-6.72701
1348113446.0,2822F,43.068885,-6.54148166667
1348113448.0,B0165,43.2204054,-6.9917828
1348113448.0,B0169,43.5270914,-6.5378494
1348113477.0,B0169,43.5270134,-6.5377572
1348113495.0,8270W,43.2640633333,-6.72658
1348113506.0,2822F,43.0663183333,-6.53724
1348113508.0,B0169,43.5270163,-6.5378362
1348113537.0,B0169,43.5270278,-6.5378853
1348113565.0,2822F,43.0663483333,-6.53728666667
1348113567.0,B0169,43.5268498,-6.5377628
1348113568.0,B0165,43.2186617,-6.9924132
1348113598.0,B0169,43.5269783,-6.5377861
1348113615.0,8270W,43.26862,-6.73251666667
1348113628.0,B0169,43.5269657,-6.5378113
1348113658.0,B0169,43.526982,-6.537851
1348113676.0,8270W,43.2674666667,-6.73559
1348113688.0,B0169,43.5268859,-6.5378383
1348113694.0,B0165,43.2199359,-6.9933669
1348113718.0,B0169,43.5269567,-6.5378739
1348113735.0,8270W,43.2706866667,-6.73361166667
1348113748.0,B0169,43.5267514,-6.5378165
1348113778.0,B0169,43.5268427,-6.537839
1348113795.0,8270W,43.2716866667,-6.733815
1348113808.0,B0169,43.5269384,-6.5379159
1348113809.0,B0165,43.218207,-6.9958592
1348113838.0,B0169,43.5268766,-6.5379353
1348113856.0,8270W,43.2750716667,-6.73179333333
1348113868.0,B0169,43.5270396,-6.5380089
1348113898.0,B0169,43.5269564,-6.5379341
1348113916.0,8270W,43.27759,-6.73096333333
1348113928.0,B0165,43.2182867,-6.9959373
1348113928.0,B0169,43.5270223,-6.5379528
1348113958.0,B0169,43.526983,-6.5378635
1348113977.0,8270W,43.280475,-6.72941666667
1348113988.0,B0169,43.5269847,-6.5378435
1348114018.0,B0169,43.527008,-6.5378853
1348114037.0,8270W,43.2832316667,-6.72675166667
1348114048.0,B0169,43.527061,-6.5379311
1348114049.0,B0165,43.2183026,-6.9959404
1348114078.0,B0169,43.5271631,-6.5379562
1348114097.0,8270W,43.2855016667,-6.72424333333
1348114108.0,B0169,43.5270991,-6.5379637
1348114138.0,B0169,43.5270594,-6.5379404
1348114158.0,8270W,43.288155,-6.72284166667
1348114168.0,B0169,43.5270097,-6.5379136
1348114169.0,B0165,43.2182919,-6.9959389
1348114198.0,B0169,43.5270362,-6.5379355
1348114218.0,8270W,43.2885016667,-6.72382833333
1348114228.0,B0169,43.5270924,-6.5380119
1348114258.0,B0169,43.527083,-6.5380102
1348114277.0,8270W,43.2899783333,-6.72233
1348114288.0,B0169,43.5270591,-6.537966
1348114289.0,B0165,43.2182853,-6.9959412
1348114318.0,B0169,43.5270374,-6.5379566
1348114338.0,8270W,43.2904566667,-6.72508333333
1348114348.0,B0169,43.5270461,-6.5379655
1348114378.0,B0169,43.5270193,-6.537974
1348114398.0,8270W,43.291,-6.72633166667
1348114408.0,B0169,43.5269958,-6.5379595
1348114409.0,B0165,43.2182879,-6.9959493
1348114438.0,B0169,43.5268792,-6.5379835
1348114458.0,8270W,43.29255,-6.72555833333
1348114468.0,B0169,43.526983,-6.5380495
1348114498.0,B0169,43.5270101,-6.5380172
1348114519.0,8270W,43.2937683333,-6.72642833333
1348114528.0,B0169,43.5270844,-6.5379769
1348114529.0,B0165,43.2183078,-6.9959468
1348114558.0,B0169,43.5270599,-6.5379971
1348114579.0,8270W,43.2964133333,-6.727425
1348114588.0,B0169,43.5271631,-6.5379558
1348114618.0,B0169,43.5271245,-6.5379833
1348114640.0,8270W,43.29498,-6.728385
1348114648.0,B0169,43.5271375,-6.537962
1348114649.0,B0165,43.2182838,-6.9959396
1348114678.0,B0169,43.527163,-6.5379716
1348114700.0,8270W,43.2988966667,-6.725155
1348114708.0,B0169,43.5271356,-6.5379577
1348114738.0,B0169,43.5271873,-6.5379709
1348114759.0,8270W,43.3043483333,-6.72002833333
1348114768.0,B0169,43.5272781,-6.5379998
1348114770.0,B0165,43.2183193,-6.9960593
1348114798.0,B0169,43.5270668,-6.5380476
1348114820.0,8270W,43.3085966667,-6.71602833333
1348114828.0,B0169,43.5269703,-6.5380235
1348114858.0,B0169,43.5270504,-6.5380217
1348114880.0,8270W,43.3108333333,-6.71312166667
1348114888.0,B0169,43.5270914,-6.5380102
1348114889.0,B0165,43.2184222,-6.996045
1348114918.0,B0169,43.5270682,-6.5380202
1348114940.0,8270W,43.3146633333,-6.70879666667
1348114948.0,B0169,43.5270577,-6.5380155
1348114978.0,B0169,43.5270327,-6.5379971
1348115001.0,8270W,43.320175,-6.71066166667
1348115008.0,B0169,43.5270632,-6.5379812
1348115009.0,B0165,43.2184207,-6.996042
1348115038.0,B0169,43.5270446,-6.5380194
1348115061.0,8270W,43.3254,-6.71014
1348115068.0,B0169,43.5272388,-6.5378992
1348115098.0,B0169,43.5274647,-6.5377945
1348115121.0,8270W,43.33117,-6.71102666667
1348115128.0,B0169,43.5273754,-6.5377795
1348115130.0,B0165,43.218413,-6.996058
1348115158.0,B0169,43.5270993,-6.5380083
1348115188.0,B0169,43.5269898,-6.538009
1348115218.0,B0169,43.5270863,-6.537945
1348115249.0,B0169,43.5270081,-6.5379281
1348115250.0,B0165,43.2184607,-6.9960582
1348115278.0,B0169,43.5269289,-6.5379406
1348115308.0,B0169,43.527047,-6.5378389
1348115338.0,B0169,43.5270195,-6.5379095
1348115368.0,B0169,43.5269481,-6.5379578
1348115370.0,B0165,43.2184448,-6.9960605
1348115398.0,B0169,43.5269042,-6.5379634
1348115428.0,B0169,43.5268568,-6.5380159
1348115458.0,B0169,43.5268967,-6.5380343
1348115488.0,B0169,43.5269617,-6.5380192
1348115490.0,B0165,43.2184473,-6.9960497
1348115518.0,B0169,43.5271115,-6.5380147
1348115530.0,6356C,43.357895,-6.88550666667
1348115548.0,B0169,43.5271543,-6.5380213
1348115578.0,B0169,43.5271591,-6.5380363
1348115591.0,6356C,43.3606783333,-6.89224166667
1348115603.0,8270W,43.3377133333,-6.71906833333
1348115608.0,B0169,43.5271316,-6.5379828
1348115610.0,B0165,43.2184371,-6.9960654
1348115638.0,B0169,43.5271433,-6.5380001
1348115651.0,6356C,43.3598216667,-6.90402166667
1348115664.0,8270W,43.3363266667,-6.72251833333
1348115668.0,B0169,43.5271144,-6.5379975
1348115699.0,B0169,43.5271125,-6.5379678
1348115711.0,6356C,43.3601933333,-6.914145
1348115724.0,8270W,43.3343166667,-6.724995
1348115728.0,B0169,43.5271042,-6.5379901
1348115730.0,B0165,43.2184553,-6.996038
1348115758.0,B0169,43.5271089,-6.5380695
1348115772.0,6356C,43.3577733333,-6.92295833333
1348115783.0,8270W,43.3324066667,-6.72743
1348115788.0,B0169,43.5271116,-6.5380451
1348115819.0,B0169,43.5271202,-6.5380384
1348115831.0,6356C,43.3556233333,-6.93212333333
1348115844.0,8270W,43.3313483333,-6.72955666667
1348115848.0,B0169,43.5271241,-6.5380171
1348115851.0,B0165,43.2184751,-6.9960069
1348115878.0,B0169,43.5271193,-6.5379884
1348115891.0,6356C,43.3614816667,-6.93698333333
1348115904.0,8270W,43.3312116667,-6.72996666667
1348115908.0,B0169,43.5271255,-6.537994
1348115938.0,B0169,43.5271283,-6.5380019
1348115952.0,6356C,43.3671466667,-6.94157
1348115965.0,8270W,43.3304033333,-6.731155
1348115969.0,B0169,43.5271236,-6.5379988
1348115971.0,B0165,43.21846,-6.9960297
1348115998.0,B0169,43.5271239,-6.5379923
1348116012.0,6356C,43.3739033333,-6.94559666667
1348116025.0,8270W,43.3298816667,-6.73161166667
1348116028.0,B0169,43.527167,-6.5379178
1348116058.0,B0169,43.5272232,-6.5379603
1348116088.0,B0169,43.5272029,-6.5379591
1348116091.0,B0165,43.2184721,-6.9960023
1348116118.0,B0169,43.5271819,-6.5379989
1348116133.0,6356C,43.3693083333,-6.962875
1348116146.0,8270W,43.3287333333,-6.73352
1348116148.0,B0169,43.5271857,-6.5379437
1348116178.0,B0169,43.5271376,-6.538035
1348116193.0,6356C,43.3624233333,-6.96921333333
1348116206.0,8270W,43.3278,-6.735895
1348116208.0,B0169,43.5271533,-6.5380336
1348116211.0,B0165,43.2184369,-6.9960484
1348116238.0,B0169,43.5271633,-6.5380413
1348116254.0,6356C,43.36031,-6.97923666667
1348116266.0,8270W,43.3262483333,-6.73738
1348116268.0,B0169,43.5271299,-6.538129
1348116298.0,B0169,43.5271543,-6.5380034
1348116314.0,6356C,43.354435,-6.98569833333
1348116328.0,B0169,43.5271105,-6.5380568
1348116331.0,B0165,43.2184699,-6.9960095
1348116358.0,B0169,43.5271158,-6.5380107
1348116373.0,6356C,43.3466866667,-6.98967333333
1348116386.0,8270W,43.32168,-6.74012333333
1348116388.0,B0169,43.5270834,-6.538024
1348116418.0,B0169,43.5270421,-6.5380298
1348116434.0,6356C,43.3502566667,-7.000465
1348116446.0,8270W,43.320295,-6.739495
1348116449.0,B0169,43.5270717,-6.5380007
1348116452.0,B0165,43.2184281,-6.9960359
1348116478.0,B0169,43.527073,-6.5380273
1348116507.0,8270W,43.3189416667,-6.739195
1348116508.0,B0169,43.5270642,-6.5380173
1348116538.0,B0169,43.5270757,-6.5379686
1348116554.0,6356C,43.3444916667,-7.01430166667
1348116567.0,8270W,43.31747,-6.73996333333
1348116568.0,B0169,43.5271235,-6.5379273
1348116571.0,B0165,43.218437,-6.9960136
1348116598.0,B0169,43.5272165,-6.5378932
1348116628.0,8270W,43.3159733333,-6.73998
1348116628.0,B0169,43.527145,-6.5379363
1348116658.0,B0169,43.5271264,-6.5379124
1348116675.0,6356C,43.333475,-7.02244166667
1348116688.0,8270W,43.3144733333,-6.74074833333
1348116690.0,B0169,43.5271243,-6.5379524
1348116692.0,B0165,43.2184465,-6.9960387
1348116719.0,B0169,43.5271589,-6.5379621
1348116730.0,5586F,43.336875,-6.415945
1348116735.0,6356C,43.32396,-7.02200666667
1348116748.0,8270W,43.3126916667,-6.74201166667
1348116749.0,B0169,43.5270978,-6.5379979
1348116779.0,B0169,43.5269211,-6.5380683
1348116790.0,5586F,43.339025,-6.42195833333
1348116796.0,6356C,43.3146483333,-7.02132333333
1348116808.0,8270W,43.3110883333,-6.74362333333
1348116809.0,B0169,43.5271495,-6.5380042
1348116811.0,B0165,43.2183723,-6.9960252
1348116839.0,B0169,43.5271597,-6.5379961
1348116850.0,5586F,43.3339433333,-6.431105
1348116868.0,8270W,43.3097233333,-6.74498833333
1348116869.0,B0169,43.5271813,-6.5379903
1348116899.0,B0169,43.5271836,-6.537883
1348116911.0,5586F,43.3361016667,-6.44099
1348116916.0,6356C,43.3036266667,-7.03560333333
1348116928.0,8270W,43.3084316667,-6.74567833333
1348116929.0,B0169,43.5271555,-6.5379401
