Time,Node,Latitude,Longitude
1344573500.0,B0127,43.2708517,-6.4522617
1344573561.0,B0177,43.2376144,-6.5106265
1344573588.0,B0181,43.0336787,-6.8703247
1344573681.0,B0177,43.2376066,-6.5105686
1344573709.0,B0181,43.0337122,-6.8702801
1344573782.0,B0127,43.2935351,-6.4166233
1344573785.0,B0127,43.29378,-6.4158267
1344573801.0,B0177,43.2375941,-6.5106012
1344573829.0,B0181,43.0336519,-6.8703522
1344573853.0,B0127,43.2903517,-6.40737
1344573900.0,B0127,43.2920233,-6.394
1344573921.0,B0177,43.2376182,-6.5106088
1344573949.0,B0181,43.0336847,-6.8703806
1344573961.0,B0127,43.29324,-6.37869
1344574032.0,B0127,43.2887333,-6.3642183
1344574041.0,B0177,43.2376315,-6.5106379
1344574069.0,B0181,43.0336735,-6.8704023
1344574099.0,1730H,43.3549866667,-6.56874
1344574161.0,B0177,43.237635,-6.5106003
1344574189.0,B0181,43.0336386,-6.8703849
1344574264.0,B0127,43.3095286,-6.3158948
1344574281.0,B0177,43.237609,-6.5106346
1344574309.0,B0181,43.0336473,-6.8703149
1344574324.0,B0127,43.3176518,-6.3078324
1344574364.0,B0127,43.3231667,-6.30055
1344574383.0,B0127,43.325135,-6.2959417
1344574401.0,B0177,43.2376003,-6.5105957
1344574429.0,B0181,43.0337151,-6.8702527
1344574521.0,B0177,43.2376373,-6.5106528
1344574550.0,B0181,43.0337177,-6.8702238
1344574625.0,B0127,43.3606765,-6.2662371
1344574641.0,B0177,43.2376041,-6.5106199
1344574670.0,B0181,43.0336588,-6.8701948
1344574685.0,B0127,43.3585148,-6.2500043
1344574747.0,B0127,43.3649373,-6.235278
1344574761.0,B0177,43.2376316,-6.510652
1344574790.0,B0181,43.0335998,-6.8702267
1344574800.0,B0127,43.3634633,-6.2213767
1344574805.0,B0127,43.3622517,-6.2199617
1344574864.0,B0127,43.3548283,-6.2088117
1344574881.0,B0177,43.2376192,-6.5106359
1344574910.0,B0181,43.0336815,-6.8702425
1344574924.0,B0127,43.3508983,-6.193975
1344574985.0,B0127,43.35337,-6.179315
1344575001.0,B0177,43.2375979,-6.5106192
1344575030.0,B0181,43.0337226,-6.8702768
1344575046.0,B0127,43.35536,-6.167205
1344575105.0,B0127,43.3635517,-6.1547633
1344575122.0,B0177,43.2376194,-6.5105771
1344575150.0,B0181,43.0336864,-6.870284
1344575242.0,B0177,43.2376378,-6.5106287
1344575265.0,B0127,43.3919583,-6.1542817
1344575270.0,B0181,43.0336886,-6.870311
1344575286.0,B0127,43.3947933,-6.15167
1344575351.0,B0127,43.3923733,-6.1377633
1344575362.0,B0177,43.2375952,-6.5106219
1344575390.0,B0181,43.0336257,-6.8702663
1344575407.0,B0127,43.3931567,-6.135145
1344575482.0,B0177,43.2376397,-6.5106302
1344575508.0,B0127,43.3844767,-6.125655
1344575510.0,B0181,43.0336496,-6.8702622
1344575527.0,B0127,43.385325,-6.1066
1344575587.0,B0127,43.3797983,-6.088725
1344575602.0,B0177,43.2376154,-6.5106183
1344575631.0,B0181,43.0337029,-6.8703139
1344575647.0,B0127,43.3797667,-6.06821
1344575709.0,B0127,43.387085,-6.0556567
1344575722.0,B0177,43.2376,-6.5106047
1344575750.0,B0181,43.0336493,-6.8702775
1344575779.0,B0127,43.3944483,-6.0442617
1344575829.0,B0127,43.3919967,-6.0215133
1344575843.0,B0177,43.2376063,-6.5106105
1344575871.0,B0181,43.0336692,-6.8702368
1344575888.0,B0127,43.386835,-6.0028967
1344575950.0,B0127,43.377625,-5.98894
1344575963.0,B0177,43.2376277,-6.510619
1344575991.0,B0181,43.0336447,-6.8702646
1344576055.0,B0127,43.3717967,-5.9703267
1344576070.0,B0127,43.3679867,-5.9525833
1344576083.0,B0177,43.2375897,-6.5106148
1344576111.0,B0181,43.0336641,-6.8702323
1344576129.0,B0127,43.3563817,-5.9403483
1344576190.0,B0127,43.3527783,-5.9195817
1344576203.0,B0177,43.2376067,-6.5106085
1344576231.0,B0181,43.033688,-6.8702878
1344576250.0,B0127,43.3474833,-5.900375
1344576310.0,B0127,43.347555,-5.8961133
1344576323.0,B0177,43.2375895,-6.510603
1344576351.0,B0181,43.0337199,-6.8703069
1344576371.0,B0127,43.3501417,-5.8849417
1344576431.0,B0127,43.3562483,-5.8773083
1344576443.0,B0177,43.2375938,-6.510606
1344576472.0,B0181,43.0337105,-6.8702975
1344576491.0,B0127,43.3586167,-5.8681117
1344576551.0,B0127,43.3599517,-5.867345
1344576563.0,B0177,43.2375848,-6.510599
1344576591.0,B0181,43.0337224,-6.8702875
1344576611.0,B0127,43.3642517,-5.8647233
1344576672.0,B0127,43.36607,-5.8646517
1344576683.0,B0177,43.2375836,-6.5106012
1344576711.0,B0181,43.0337223,-6.8702349
1344576732.0,B0127,43.3689183,-5.8688917
1344576792.0,B0127,43.37039,-5.8737417
1344576803.0,B0177,43.2376371,-6.5106103
1344576831.0,B0181,43.0336568,-6.8703045
1344576838.0,2822F,43.4178383333,-6.769405
1344576898.0,2822F,43.4166733333,-6.76917166667
1344576923.0,B0177,43.2375855,-6.5105822
1344576952.0,B0181,43.0337135,-6.870314
1344576959.0,2822F,43.41554,-6.76943666667
1344577044.0,B0177,43.2376071,-6.510596
1344577072.0,B0181,43.0336563,-6.8703301
1344577164.0,B0177,43.2375974,-6.5105967
1344577192.0,B0181,43.0337032,-6.8703184
1344577285.0,B0177,43.2376206,-6.5106039
1344577312.0,B0181,43.0336796,-6.8703083
1344577404.0,B0177,43.2376237,-6.5105796
1344577432.0,B0181,43.0337134,-6.8702983
1344577524.0,B0177,43.2376097,-6.5106122
1344577552.0,B0181,43.0337168,-6.8702517
1344577574.0,B0141,43.366715,-5.8809616
1344577633.0,B0141,43.3675152,-5.8758217
1344577644.0,B0177,43.2376219,-6.5106267
1344577672.0,B0181,43.0336807,-6.870241
1344577693.0,B0141,43.3681629,-5.8708757
1344577753.0,B0141,43.36723,-5.8661783
1344577765.0,B0177,43.2376415,-6.5106035
1344577793.0,B0181,43.0336877,-6.8703015
1344577813.0,B0141,43.3691187,-5.8647323
1344577873.0,B0141,43.3690981,-5.8611366
1344577885.0,B0177,43.2376204,-6.5106213
1344577913.0,B0181,43.0337143,-6.8702419
1344577933.0,B0141,43.371501,-5.8593713
1344577994.0,B0141,43.3741077,-5.8579737
1344578006.0,B0177,43.237585,-6.5106084
1344578033.0,B0181,43.0337005,-6.8702905
1344578054.0,B0141,43.3727732,-5.8509544
1344578114.0,2822F,43.4155183333,-6.76944833333
1344578114.0,B0141,43.3725391,-5.8462579
1344578125.0,B0177,43.2376112,-6.5106214
1344578153.0,B0181,43.0337209,-6.8703075
1344578173.0,B0141,43.3795937,-5.8381422
1344578174.0,2822F,43.41427,-6.769475
1344578235.0,2822F,43.41328,-6.768155
1344578235.0,B0141,43.3911891,-5.8265093
1344578246.0,B0177,43.2376433,-6.5106185
1344578273.0,B0181,43.0336479,-6.8702752
1344578294.0,2822F,43.4132283333,-6.76808666667
1344578302.0,B0141,43.4042421,-5.8175244
1344578354.0,B0141,43.4177484,-5.8170628
1344578365.0,B0177,43.2376458,-6.5105959
1344578392.0,3588D,43.1748433333,-6.55149333333
1344578393.0,B0181,43.0336982,-6.870251
1344578414.0,B0141,43.4312718,-5.8162482
1344578452.0,3588D,43.17482,-6.55152166667
1344578476.0,B0141,43.4369783,-5.8177233
1344578485.0,B0177,43.2375708,-6.5105865
1344578513.0,3588D,43.174345,-6.55146
1344578513.0,B0181,43.0337665,-6.8702627
1344578534.0,B0141,43.442191,-5.8212043
1344578573.0,3588D,43.17532,-6.552045
1344578594.0,B0141,43.4383291,-5.8299933
1344578605.0,B0177,43.2375932,-6.5105965
1344578633.0,3588D,43.179545,-6.55114333333
1344578634.0,B0181,43.0337775,-6.8703283
1344578655.0,B0141,43.4365192,-5.8327421
1344578714.0,B0141,43.4366461,-5.832681
1344578725.0,B0177,43.2376294,-6.5106171
1344578754.0,B0181,43.0337405,-6.8703294
1344578774.0,B0141,43.436617,-5.832666
1344578834.0,B0141,43.4366092,-5.8326526
1344578845.0,B0177,43.2376214,-6.5105967
1344578873.0,B0181,43.033688,-6.8703249
1344578894.0,B0141,43.436563,-5.8326081
1344578954.0,B0141,43.4365308,-5.8325643
1344578965.0,B0177,43.2376092,-6.5105906
1344578994.0,B0181,43.0337253,-6.8702825
1344579014.0,B0141,43.4365157,-5.8326241
1344579074.0,B0141,43.4365088,-5.8326497
1344579085.0,B0177,43.2376062,-6.5105978
1344579114.0,B0181,43.0336908,-6.8702843
1344579134.0,B0141,43.4365581,-5.8326564
1344579194.0,B0141,43.4365549,-5.8326642
1344579206.0,B0177,43.2376139,-6.5105875
1344579234.0,B0181,43.033681,-6.8702983
1344579255.0,B0141,43.4365148,-5.8326535
1344579315.0,B0141,43.4365088,-5.8326884
1344579326.0,B0177,43.2376213,-6.510617
1344579354.0,B0181,43.033651,-6.8702623
1344579366.0,B0145,43.2375344,-6.5106139
1344579375.0,B0141,43.4365167,-5.8326551
1344579435.0,B0141,43.4365413,-5.8326112
1344579446.0,B0177,43.237607,-6.5106091
1344579474.0,B0181,43.0336654,-6.870241
1344579495.0,B0141,43.4365668,-5.8326127
1344579555.0,B0141,43.4364908,-5.8326764
1344579566.0,B0177,43.2376204,-6.5106072
1344579594.0,B0181,43.0336084,-6.8702207
1344579615.0,B0141,43.4364857,-5.8326408
1344579675.0,B0141,43.4365079,-5.8327047
1344579686.0,B0177,43.2375911,-6.510585
1344579714.0,B0181,43.033665,-6.8702488
1344579735.0,B0141,43.436469,-5.8326604
1344579795.0,B0141,43.4364625,-5.8326256
1344579806.0,B0177,43.2376083,-6.5106135
1344579834.0,B0181,43.0337598,-6.8703023
1344579855.0,B0141,43.4364692,-5.8327117
1344579915.0,B0141,43.4364491,-5.8327365
1344579926.0,B0177,43.2375871,-6.5105975
1344579954.0,B0181,43.0336939,-6.8702819
1344579975.0,B0141,43.4364627,-5.832736
1344580035.0,B0141,43.4364828,-5.8327135
1344580046.0,B0177,43.237586,-6.5106171
1344580075.0,B0181,43.0336544,-6.8702556
1344580095.0,B0141,43.4364782,-5.832815
1344580155.0,B0141,43.43646,-5.8327033
1344580167.0,B0177,43.2375954,-6.5106042
1344580195.0,B0181,43.0336281,-6.8702699
1344580200.0,3588D,43.1794366667,-6.55105166667
1344580216.0,B0141,43.4363841,-5.832689
1344580260.0,3588D,43.1751366667,-6.55202666667
1344580275.0,B0141,43.4364681,-5.832628
1344580287.0,B0177,43.2376105,-6.5106083
1344580315.0,B0181,43.0336757,-6.8702792
1344580320.0,3588D,43.1751883333,-6.55197666667
1344580336.0,B0141,43.4364873,-5.832622
1344580380.0,3588D,43.1736916667,-6.55271666667
1344580396.0,B0141,43.4364843,-5.8326274
1344580407.0,B0177,43.2376029,-6.5106058
1344580435.0,B0181,43.0336767,-6.8702755
1344580440.0,3588D,43.16831,-6.56116666667
1344580456.0,B0141,43.4364972,-5.8326282
1344580501.0,3588D,43.15822,-6.56182166667
1344580516.0,B0141,43.4364795,-5.8326283
1344580527.0,B0177,43.2375978,-6.5106113
1344580555.0,B0181,43.0336993,-6.8702979
1344580561.0,3588D,43.15222,-6.56927666667
1344580576.0,B0141,43.4365208,-5.8326474
1344580621.0,3588D,43.1485266667,-6.57699833333
1344580636.0,B0141,43.4365338,-5.8326828
1344580647.0,B0177,43.2376095,-6.5106119
1344580675.0,B0181,43.0338034,-6.8703192
1344580682.0,3588D,43.1414733333,-6.58117166667
1344580696.0,B0141,43.4364779,-5.8326888
1344580742.0,3588D,43.1325316667,-6.57967666667
1344580756.0,B0141,43.4365148,-5.8327047
1344580768.0,B0177,43.2376001,-6.5106028
1344580784.0,B0145,43.2373098,-6.511013
1344580795.0,B0181,43.03368,-6.8703462
1344580802.0,3588D,43.12459,-6.57941666667
1344580811.0,B0145,43.2367773,-6.5142864
1344580816.0,B0141,43.4365313,-5.8327526
1344580862.0,3588D,43.1166433333,-6.58206666667
1344580871.0,B0145,43.2304074,-6.5183435
1344580887.0,B0177,43.2376032,-6.5106076
1344580915.0,B0181,43.0336447,-6.8703008
1344580922.0,3588D,43.1067116667,-6.58635
1344580931.0,B0145,43.2242772,-6.5262888
1344580983.0,3588D,43.0986266667,-6.59549
1344580991.0,B0145,43.2149814,-6.5239688
1344581007.0,B0177,43.2376319,-6.510606
1344581036.0,B0181,43.033745,-6.8703263
1344581043.0,3588D,43.0893433333,-6.60315833333
1344581051.0,B0145,43.2065449,-6.5290206
1344581103.0,3588D,43.0810433333,-6.61091666667
1344581111.0,B0145,43.2013172,-6.534914
1344581127.0,B0177,43.2376017,-6.5106011
1344581156.0,B0181,43.0338055,-6.8702443
1344581164.0,3588D,43.0698466667,-6.61487666667
1344581171.0,B0145,43.1940223,-6.5449461
1344581224.0,3588D,43.059575,-6.61605
1344581231.0,B0145,43.1848479,-6.5439814
1344581248.0,B0177,43.2376158,-6.5106113
1344581276.0,B0181,43.0336633,-6.8701859
1344581284.0,3588D,43.05163,-6.61607833333
1344581291.0,B0145,43.1801807,-6.5499748
1344581345.0,3588D,43.0488383333,-6.61404166667
1344581352.0,B0145,43.1755329,-6.5521438
1344581368.0,B0177,43.2376245,-6.510596
1344581396.0,B0181,43.0337472,-6.8702746
1344581404.0,3588D,43.0482116667,-6.61403
1344581411.0,B0145,43.1717414,-6.5599925
1344581464.0,3588D,43.0482083333,-6.61407666667
1344581472.0,B0145,43.1609958,-6.5632903
1344581488.0,B0177,43.2376403,-6.5106152
1344581516.0,B0181,43.033663,-6.8702727
1344581525.0,3588D,43.0488183333,-6.61385166667
1344581531.0,B0145,43.1556937,-6.5653192
1344581585.0,3588D,43.0452583333,-6.61669
1344581592.0,B0145,43.1518925,-6.5722057
1344581608.0,B0177,43.2375993,-6.5106233
1344581636.0,B0181,43.0337083,-6.8703252
1344581646.0,3588D,43.0355066667,-6.62038333333
1344581706.0,3588D,43.0260833333,-6.62472333333
1344581728.0,B0177,43.2375532,-6.5106165
1344581756.0,B0181,43.0337313,-6.8702054
1344581766.0,3588D,43.0194316667,-6.62715166667
1344581827.0,3588D,43.012695,-6.62934333333
1344581836.0,B0145,43.1439485,-6.583687
1344581848.0,B0177,43.2376047,-6.5106061
1344581877.0,B0181,43.0336736,-6.8702482
1344581896.0,B0145,43.1439226,-6.5837058
1344581956.0,B0145,43.1439024,-6.5836269
1344581968.0,B0177,43.237568,-6.5106248
1344581997.0,B0181,43.0336806,-6.8703056
1344582016.0,B0145,43.1439029,-6.5836053
1344582067.0,3588D,42.9877433333,-6.62500833333
1344582076.0,B0145,43.1386327,-6.5811332
1344582089.0,B0177,43.2375146,-6.5106162
1344582117.0,B0181,43.03367,-6.8703037
1344582127.0,3588D,42.9851516667,-6.625865
1344582136.0,B0145,43.1293696,-6.5816902
1344582188.0,3588D,42.979055,-6.624145
1344582190.0,B0145,43.1201826,-6.5796229
1344582194.0,B0145,43.1193218,-6.580272
1344582209.0,B0177,43.2376229,-6.5106072
1344582237.0,B0181,43.0336796,-6.8702784
1344582248.0,3588D,42.97244,-6.62563833333
1344582252.0,B0145,43.1093867,-6.5848642
1344582309.0,3588D,42.9650133333,-6.62287333333
1344582313.0,B0145,43.1003582,-6.5918597
1344582329.0,B0177,43.2375821,-6.5106046
1344582357.0,B0181,43.0337193,-6.870265
1344582369.0,3588D,42.9584133333,-6.61840166667
1344582373.0,B0145,43.0914233,-6.6013875
1344582428.0,3588D,42.9528616667,-6.61379833333
1344582432.0,B0145,43.0829805,-6.6091658
1344582449.0,B0177,43.2421365,-6.5020377
1344582477.0,B0181,43.0336805,-6.8702459
1344582489.0,3588D,42.94933,-6.60604666667
1344582493.0,B0145,43.0726241,-6.614532
1344582553.0,B0145,43.0617995,-6.6158746
1344582569.0,B0177,43.2431215,-6.4995818
1344582597.0,B0181,43.033737,-6.8702717
1344582613.0,B0145,43.0520844,-6.6162193
1344582689.0,B0177,43.2429665,-6.499638
1344582717.0,B0181,43.0336448,-6.8702603
1344582790.0,B0145,43.022001,-6.6238373
1344582793.0,B0145,43.0212874,-6.6241415
1344582809.0,B0177,43.2412562,-6.5082441
1344582837.0,B0181,43.0338142,-6.8703499
1344582869.0,B0145,43.0153421,-6.6292197
1344582914.0,B0145,43.0081515,-6.6323993
1344582957.0,B0181,43.0337563,-6.8702322
1344583022.0,B0177,43.2376896,-6.5105957
1344583024.0,B0145,43.0067139,-6.6341562
1344583033.0,B0145,43.0067139,-6.6341562
1344583078.0,B0181,43.0336633,-6.8702922
1344583093.0,B0145,42.9880349,-6.6245674
1344583129.0,B0177,43.2377189,-6.5105794
1344583153.0,B0145,42.9846999,-6.6267317
1344583195.0,B0177,43.2375844,-6.5106664
1344583198.0,B0181,43.0336703,-6.8702435
1344583213.0,B0145,42.9780002,-6.6242252
1344583273.0,B0145,42.9716004,-6.6258244
1344583318.0,B0181,43.0336944,-6.8702986
1344583333.0,B0145,42.9630876,-6.6216517
1344583363.0,B0177,43.2375844,-6.5106664
1344583363.0,B0177,43.2375858,-6.5106179
1344583366.0,B0177,43.2375305,-6.5106331
1344583393.0,B0145,42.9558926,-6.6154688
1344583410.0,B0177,43.2375867,-6.5105803
1344583438.0,B0181,43.0337293,-6.8702581
1344583453.0,B0145,42.9496305,-6.6078908
1344583513.0,3588D,42.9486216667,-6.60330166667
1344583513.0,B0145,42.9466285,-6.5994269
1344583523.0,1730H,43.3551016667,-6.56861166667
1344583540.0,B0177,43.2376539,-6.5105981
1344583558.0,B0181,43.0336558,-6.8702992
1344583574.0,B0145,42.9441125,-6.6037902
1344583583.0,1730H,43.3551883333,-6.568505
1344583634.0,B0145,42.9432612,-6.6098445
1344583678.0,B0181,43.0336116,-6.8702873
1344583693.0,B0177,43.2376147,-6.5106201
1344583694.0,B0145,42.9478236,-6.615022
1344583739.0,B0127,43.3693717,-5.8691367
1344583754.0,B0145,42.9479299,-6.6151652
1344583779.0,B0177,43.2376373,-6.5106436
1344583797.0,B0127,43.3670183,-5.8657417
1344583798.0,B0181,43.03365,-6.8703382
1344583814.0,B0145,42.9479355,-6.6151935
1344583857.0,B0127,43.3619183,-5.8663083
1344583874.0,B0145,42.9479433,-6.6151742
1344583890.0,B0177,43.2376341,-6.5106859
1344583917.0,B0127,43.36122,-5.8671283
1344583919.0,B0181,43.0337368,-6.8702888
1344583934.0,B0145,42.9479521,-6.6151741
1344583994.0,B0145,42.9479469,-6.615167
1344584038.0,B0127,43.35674,-5.8735383
1344584039.0,B0181,43.0337093,-6.8702726
1344584054.0,B0145,42.9479519,-6.6151586
1344584098.0,B0127,43.356215,-5.8773383
1344584111.0,B0177,43.2375958,-6.5106271
1344584114.0,B0145,42.9479384,-6.6151572
1344584131.0,B0177,43.2376199,-6.510629
1344584158.0,B0127,43.349935,-5.88493
1344584159.0,B0181,43.0336527,-6.8702841
1344584174.0,B0145,42.9479322,-6.6151575
1344584221.0,B0127,43.34752,-5.8946833
1344584234.0,B0145,42.9479427,-6.6151663
1344584251.0,B0177,43.2376271,-6.5106231
1344584279.0,B0127,43.3458033,-5.897565
1344584279.0,B0181,43.0337099,-6.8702822
1344584295.0,B0145,42.9479427,-6.6151548
1344584340.0,B0127,43.3419333,-5.883885
1344584355.0,B0145,42.9479658,-6.6151653
1344584371.0,B0177,43.2375852,-6.5106368
1344584399.0,B0127,43.3450867,-5.86588
1344584399.0,B0181,43.0337399,-6.8702633
1344584415.0,B0145,42.9479869,-6.6151595
1344584459.0,B0127,43.3489,-5.8482267
1344584475.0,B0145,42.9479751,-6.615153
1344584491.0,B0177,43.2376212,-6.5106579
1344584501.0,1730H,43.3552016667,-6.56851
1344584519.0,B0181,43.0337236,-6.8702488
1344584520.0,B0127,43.3523483,-5.830875
1344584535.0,B0145,42.9479826,-6.6151476
1344584580.0,B0127,43.3627817,-5.819165
1344584595.0,B0145,42.94796,-6.6151685
1344584611.0,B0177,43.2376579,-6.5106395
1344584639.0,B0181,43.0337173,-6.8702463
1344584641.0,B0127,43.376345,-5.81213
1344584655.0,B0145,42.9479426,-6.6151621
1344584700.0,B0127,43.390965,-5.8060717
1344584715.0,B0145,42.9479921,-6.6151604
1344584759.0,B0181,43.0337226,-6.8702563
1344584761.0,B0127,43.40393,-5.7982367
1344584775.0,B0145,42.9479868,-6.6151449
1344584811.0,B0177,43.2375871,-6.5106232
1344584824.0,B0127,43.4083183,-5.797895
1344584835.0,B0145,42.9479617,-6.6151627
1344584839.0,1730H,43.3552133333,-6.56851
1344584860.0,BA02_,43.02691,-6.88459
1344584879.0,B0181,43.0337136,-6.8703019
1344584881.0,B0127,43.4117333,-5.806465
1344584891.0,BA02_,43.02676,-6.88458
1344584895.0,B0145,42.9479687,-6.6151701
1344584899.0,B0177,43.2375876,-6.5106041
1344584922.0,BA02_,43.02691,-6.88457
1344584941.0,B0127,43.4191233,-5.8227033
1344584955.0,B0145,42.9479397,-6.615169
1344584984.0,BA02_,43.01967,-6.88666
1344585000.0,B0181,43.0337407,-6.8702732
1344585002.0,B0127,43.4280017,-5.8357333
1344585015.0,B0145,42.9479623,-6.6151722
1344585046.0,BA02_,43.01775,-6.86787
1344585062.0,B0127,43.4351133,-5.8454167
1344585075.0,B0145,42.9479591,-6.6151549
1344585077.0,BA02_,43.01034,-6.85084
1344585098.0,B0177,43.2376193,-6.5106549
1344585108.0,BA02_,43.00391,-6.83523
1344585120.0,B0181,43.0337244,-6.8702601
1344585122.0,B0127,43.4387167,-5.8377567
1344585135.0,B0145,42.9479595,-6.6151659
1344585139.0,BA02_,42.99714,-6.81924
1344585170.0,BA02_,42.9935,-6.803
1344585183.0,B0127,43.437145,-5.8315783
1344585196.0,B0145,42.9479678,-6.615163
1344585232.0,BA02_,42.97909,-6.77857
1344585240.0,B0181,43.0336728,-6.8703703
1344585256.0,B0145,42.9479658,-6.6151558
1344585263.0,BA02_,42.97168,-6.76516
1344585294.0,BA02_,42.96633,-6.74953
1344585316.0,B0145,42.9479745,-6.615173
1344585325.0,BA02_,42.96104,-6.7326
1344585336.0,B0177,43.2375685,-6.5105739
1344585360.0,B0181,43.033728,-6.8703008
1344585372.0,B0177,43.2375696,-6.5105975
1344585375.0,B0145,42.9479575,-6.6151638
1344585387.0,BA02_,42.95529,-6.69928
1344585418.0,BA02_,42.95544,-6.68266
1344585436.0,B0145,42.947965,-6.6151609
1344585449.0,BA02_,42.95829,-6.66528
1344585452.0,B0177,43.2376005,-6.5106339
1344585480.0,B0181,43.033708,-6.8703053
1344585495.0,B0145,42.9479586,-6.6151539
1344585511.0,BA02_,42.95174,-6.63358
1344585556.0,B0145,42.9479626,-6.6151642
1344585573.0,BA02_,42.94506,-6.62634
1344585600.0,B0181,43.03372,-6.8702617
1344585604.0,BA02_,42.94506,-6.62634
1344585615.0,B0145,42.9479724,-6.6151526
1344585626.0,B0177,43.2376101,-6.5106736
1344585635.0,BA02_,42.94592,-6.6175
1344585676.0,B0145,42.9479668,-6.6151527
1344585698.0,BA02_,42.95444,-6.60357
1344585720.0,B0181,43.0336828,-6.8703377
1344585729.0,BA02_,42.94747,-6.61478
1344585736.0,B0145,42.9479717,-6.6151671
1344585739.0,B0177,43.2376075,-6.5106536
1344585760.0,BA02_,42.9445,-6.62739
1344585791.0,BA02_,42.94507,-6.62634
1344585796.0,B0145,42.9479633,-6.6151567
1344585822.0,BA02_,42.94508,-6.62363
1344585835.0,B0177,43.2375941,-6.5106257
1344585840.0,B0181,43.0336518,-6.8702993
1344585856.0,B0145,42.9479693,-6.6151586
1344585884.0,BA02_,42.95631,-6.60288
