Time,Node,Latitude,Longitude
1332842853.0,B0106,43.4849773,-5.4367427
1332842857.0,BA02_,43.09285,-6.42308
1332842883.0,B0106,43.4850196,-5.4367597
1332842888.0,BA02_,43.08278,-6.41481
1332842898.0,B0129,43.3387833,-4.9268333
1332842914.0,B0106,43.4851028,-5.4368137
1332842919.0,BA02_,43.08738,-6.42217
1332842943.0,B0106,43.4850907,-5.43677
1332842950.0,BA02_,43.09835,-6.4298
1332842958.0,B0129,43.3375333,-4.9271
1332842973.0,B0106,43.4850651,-5.4367507
1332842981.0,BA02_,43.11066,-6.44033
1332843003.0,B0106,43.4850535,-5.4367575
1332843012.0,BA02_,43.12411,-6.44496
1332843019.0,B0129,43.3362167,-4.9265767
1332843033.0,B0106,43.4850399,-5.4367511
1332843043.0,BA02_,43.13108,-6.43886
1332843063.0,B0106,43.4850264,-5.4367474
1332843079.0,B0129,43.33328,-4.930305
1332843093.0,B0106,43.4850318,-5.4367611
1332843123.0,B0106,43.4850284,-5.4367524
1332843136.0,BA02_,43.11469,-6.44075
1332843153.0,B0106,43.4850272,-5.4367542
1332843167.0,BA02_,43.10346,-6.43153
1332843183.0,B0106,43.4850212,-5.436741
1332843198.0,BA02_,43.09197,-6.42242
1332843213.0,B0106,43.4850137,-5.4367238
1332843243.0,B0106,43.484994,-5.4367024
1332843260.0,BA02_,43.08504,-6.41922
1332843273.0,B0106,43.4849968,-5.4367356
1332843303.0,B0106,43.4849445,-5.4367552
1332843322.0,BA02_,43.10188,-6.43332
1332843333.0,B0106,43.484913,-5.4367834
1332843363.0,B0106,43.4849491,-5.4367541
1332843384.0,BA02_,43.12779,-6.44459
1332843393.0,B0106,43.4849365,-5.4366877
1332843415.0,BA02_,43.13088,-6.43876
1332843423.0,B0106,43.4849334,-5.4366933
1332843446.0,BA02_,43.13044,-6.43875
1332843453.0,B0106,43.484942,-5.4367053
1332843477.0,BA02_,43.12302,-6.44342
1332843484.0,B0106,43.4849285,-5.4366931
1332843508.0,BA02_,43.11392,-6.44183
1332843513.0,B0106,43.4849228,-5.4366892
1332843539.0,BA02_,43.1023,-6.43152
1332843543.0,B0106,43.4849323,-5.4366972
1332843573.0,B0106,43.4849596,-5.4367015
1332843603.0,B0106,43.4849788,-5.4367087
1332843634.0,B0106,43.4849859,-5.4367183
1332843663.0,B0106,43.4849755,-5.436722
1332843663.0,BA02_,43.09239,-6.42336
1332843693.0,B0106,43.484961,-5.4367225
1332843723.0,B0106,43.484956,-5.4367251
1332843725.0,BA02_,43.11454,-6.44169
1332843753.0,B0106,43.4849518,-5.4367204
1332843783.0,B0106,43.4849604,-5.4367205
1332843790.0,BA02_,43.13091,-6.43873
1332843813.0,B0106,43.4849721,-5.4367218
1332843843.0,B0106,43.4849872,-5.4367266
1332843853.0,BA02_,43.11875,-6.44287
1332843874.0,B0106,43.4849978,-5.4367309
1332843903.0,B0106,43.485028,-5.4367319
1332843915.0,BA02_,43.09714,-6.42526
1332843933.0,B0106,43.4850337,-5.4367175
1332843963.0,B0106,43.4850347,-5.4367472
1332843977.0,BA02_,43.08429,-6.41563
1332843993.0,B0106,43.4850229,-5.4367734
1332844005.0,B0129,43.334075,-4.934105
1332844008.0,BA02_,43.08971,-6.42144
1332844023.0,B0106,43.4850275,-5.4367628
1332844028.0,B0129,43.334035,-4.9342183
1332844039.0,BA02_,43.10083,-6.43173
1332844053.0,B0106,43.4850123,-5.4367441
1332844070.0,BA02_,43.11319,-6.44234
1332844083.0,B0106,43.4850241,-5.4367167
1332844088.0,B0129,43.33292,-4.9352717
1332844101.0,BA02_,43.12726,-6.44448
1332844114.0,B0106,43.4850458,-5.4367136
1332844132.0,BA02_,43.13094,-6.43869
1332844143.0,B0106,43.4850457,-5.4366975
1332844149.0,B0129,43.3332683,-4.9364033
1332844173.0,B0106,43.4850449,-5.4366939
1332844194.0,BA02_,43.11976,-6.44271
1332844203.0,B0106,43.485055,-5.4367248
1332844209.0,B0129,43.3343967,-4.9397583
1332844233.0,B0106,43.4850725,-5.4366952
1332844256.0,BA02_,43.09705,-6.42668
1332844263.0,B0106,43.4850897,-5.4366712
1332844269.0,B0129,43.3348817,-4.9447433
1332844287.0,BA02_,43.08574,-6.41765
1332844293.0,B0106,43.4850757,-5.436681
1332844318.0,BA02_,43.08412,-6.41684
1332844323.0,B0106,43.4850557,-5.4367094
1332844329.0,B0129,43.3344583,-4.9477067
1332844349.0,BA02_,43.0886,-6.42145
1332844353.0,B0106,43.4850239,-5.4366503
1332844380.0,BA02_,43.10033,-6.42066
1332844383.0,B0106,43.4850036,-5.4366727
1332844390.0,B0129,43.3350367,-4.9608483
1332844411.0,BA02_,43.11185,-6.4189
1332844413.0,B0106,43.4849867,-5.4366875
1332844442.0,BA02_,43.12682,-6.41623
1332844443.0,B0106,43.4849989,-5.4366861
1332844450.0,B0129,43.3347867,-4.970505
1332844473.0,B0106,43.4850107,-5.4366706
1332844473.0,BA02_,43.14163,-6.41344
1332844503.0,B0106,43.4850128,-5.4366621
1332844504.0,BA02_,43.15622,-6.41053
1332844511.0,B0129,43.3369117,-4.9844517
1332844533.0,B0106,43.4850169,-5.4366507
1332844535.0,BA02_,43.17061,-6.40755
1332844563.0,B0106,43.4850206,-5.4366395
1332844566.0,BA02_,43.18539,-6.4048
1332844570.0,B0129,43.3373017,-5.0033867
1332844594.0,B0106,43.4850258,-5.4366481
1332844623.0,B0106,43.4850233,-5.4366709
1332844628.0,BA02_,43.21357,-6.39872
1332844630.0,B0129,43.34207,-5.0147
1332844653.0,B0106,43.4850242,-5.436685
1332844659.0,BA02_,43.22746,-6.39562
1332844683.0,B0106,43.4850437,-5.4367056
1332844690.0,BA02_,43.24121,-6.39123
1332844691.0,B0129,43.3481083,-5.0260117
1332844713.0,B0106,43.4850367,-5.4367125
1332844743.0,B0106,43.485007,-5.4367204
1332844751.0,B0129,43.3455883,-5.04516
1332844752.0,BA02_,43.24705,-6.392
1332844774.0,B0106,43.4850055,-5.4367308
1332844783.0,BA02_,43.26102,-6.38938
1332844803.0,B0106,43.4850153,-5.4367492
1332844811.0,B0129,43.3480283,-5.0572617
1332844814.0,BA02_,43.27621,-6.38823
1332844835.0,B0106,43.4850541,-5.4367944
1332844845.0,BA02_,43.2897,-6.3859
1332844864.0,B0106,43.4850728,-5.4367878
1332844872.0,B0129,43.3458067,-5.0693933
1332844876.0,BA02_,43.3032,-6.3824
1332844895.0,B0106,43.4850647,-5.4367406
1332844907.0,BA02_,43.31621,-6.38028
1332844925.0,B0106,43.4850586,-5.4367523
1332844932.0,B0129,43.3480233,-5.0819383
1332844938.0,BA02_,43.32776,-6.37874
1332844955.0,B0106,43.4850641,-5.4367418
1332844969.0,BA02_,43.3353,-6.37797
1332844985.0,B0106,43.4850492,-5.436729
1332844992.0,B0129,43.34955,-5.0928633
1332845002.0,BA02_,43.33533,-6.37845
1332845015.0,B0106,43.4850424,-5.4367437
1332845045.0,B0106,43.4850532,-5.436745
1332845052.0,B0129,43.3504383,-5.1086383
1332845064.0,BA02_,43.33526,-6.3785
1332845075.0,B0106,43.4850527,-5.4367229
1332845095.0,BA02_,43.33529,-6.37849
1332845103.0,4747F,43.3410583333,-5.01356166667
1332845105.0,B0106,43.4850579,-5.4367322
1332845112.0,B0129,43.3501633,-5.113315
1332845135.0,B0106,43.4850486,-5.4367108
1332845163.0,4747F,43.3420883333,-5.0166
1332845165.0,B0106,43.4850318,-5.4366906
1332845173.0,B0129,43.3501683,-5.1132717
1332845195.0,B0106,43.485032,-5.4366785
1332845223.0,4747F,43.3384733333,-5.019555
1332845225.0,B0106,43.4850529,-5.4367004
1332845233.0,B0129,43.3506083,-5.11847
1332845255.0,B0106,43.4850702,-5.4366744
1332845283.0,4747F,43.3329616667,-5.014975
1332845285.0,B0106,43.485065,-5.4366345
1332845293.0,B0129,43.35106,-5.1274967
1332845315.0,B0106,43.4850564,-5.436645
1332845343.0,4747F,43.3310583333,-5.015115
1332845345.0,B0106,43.4850484,-5.4366505
1332845353.0,B0129,43.3505283,-5.1324033
1332845375.0,B0106,43.4850383,-5.4366404
1332845405.0,B0106,43.4850093,-5.4366285
1332845414.0,B0129,43.3453667,-5.133865
1332845435.0,B0106,43.4850195,-5.43664
1332845447.0,4747F,43.3310933333,-5.01518333333
1332845465.0,B0106,43.4850217,-5.4366096
1332845495.0,B0106,43.4850089,-5.4365894
1332845507.0,4747F,43.331965,-5.01472333333
1332845525.0,B0106,43.4850178,-5.4365984
1332845555.0,B0106,43.4849999,-5.436564
1332845568.0,4747F,43.334225,-5.01566333333
1332845585.0,B0106,43.4849483,-5.4365299
1332845615.0,B0106,43.4850278,-5.4366163
1332845628.0,4747F,43.3358,-5.01751833333
1332845645.0,B0106,43.4850528,-5.4366553
1332845675.0,B0106,43.4850652,-5.4366325
1332845705.0,B0106,43.4850939,-5.4366494
1332845734.0,B0106,43.4850778,-5.4366239
1332845764.0,B0106,43.4850737,-5.4366425
1332845795.0,B0106,43.4851178,-5.4366773
1332845825.0,B0106,43.4851693,-5.4367327
1332845855.0,B0106,43.4852388,-5.4368164
1332845884.0,B0106,43.4851965,-5.4367804
1332845914.0,B0106,43.4851185,-5.4367113
1332845944.0,B0106,43.4851173,-5.4366896
1332845974.0,B0106,43.4851407,-5.4367408
1332846005.0,B0106,43.4851108,-5.4367309
1332846035.0,B0106,43.4850814,-5.4367119
1332846065.0,B0106,43.4850484,-5.4367584
1332846095.0,B0106,43.4850661,-5.4367357
1332846125.0,B0106,43.485062,-5.4367497
1332846155.0,B0106,43.4850509,-5.4367118
1332846185.0,B0106,43.4850616,-5.436682
1332846215.0,B0106,43.4850814,-5.4366575
1332846245.0,B0106,43.4850917,-5.4366611
1332846275.0,B0106,43.4850962,-5.436681
1332846305.0,B0106,43.4850935,-5.4366682
1332846335.0,B0106,43.4850896,-5.4366656
1332846365.0,B0106,43.4850864,-5.4366726
1332846395.0,B0106,43.4850822,-5.4366798
1332846425.0,B0106,43.4850749,-5.4366612
1332846455.0,B0106,43.4850529,-5.4366529
1332846485.0,B0106,43.48504,-5.4367042
1332846515.0,B0106,43.4850446,-5.4367622
1332846545.0,B0106,43.485051,-5.4367576
1332846575.0,B0106,43.4850602,-5.4367176
1332846605.0,B0106,43.4851951,-5.4347993
1332846615.0,B0129,43.3450117,-5.1340217
1332846635.0,B0106,43.4853029,-5.4346368
1332846665.0,B0106,43.4853016,-5.4346216
1332846675.0,B0129,43.3495533,-5.1332667
1332846695.0,B0106,43.4853116,-5.4346426
1332846725.0,B0106,43.4853226,-5.4346473
1332846736.0,B0129,43.3558083,-5.1354483
1332846755.0,B0106,43.485334,-5.4346309
1332846785.0,B0106,43.4853413,-5.4346599
1332846796.0,B0129,43.3615233,-5.1453667
1332846815.0,B0106,43.4853418,-5.4346533
1332846845.0,B0106,43.485322,-5.4346426
1332846856.0,B0129,43.36909,-5.15024
1332846875.0,B0106,43.4853428,-5.43464
1332846905.0,B0106,43.4853224,-5.4346261
1332846917.0,B0129,43.3740867,-5.15848
1332846935.0,B0106,43.4852514,-5.4345863
1332846965.0,B0106,43.4852051,-5.4345746
1332846977.0,B0129,43.3826333,-5.171455
1332846995.0,B0106,43.485196,-5.4345759
1332847025.0,B0106,43.4851906,-5.4345825
1332847038.0,B0129,43.3882933,-5.1815833
1332847055.0,B0106,43.4851909,-5.4346008
1332847085.0,B0106,43.4851853,-5.4346123
1332847098.0,B0129,43.3912467,-5.1881083
1332847115.0,B0106,43.4851903,-5.4346035
1332847145.0,B0106,43.4851918,-5.4346075
1332847158.0,B0129,43.3980967,-5.192695
1332847175.0,B0106,43.4851907,-5.4346112
1332847205.0,B0106,43.4851971,-5.4346058
1332847219.0,B0129,43.4038733,-5.1912933
1332847236.0,B0106,43.4852,-5.4346115
1332847265.0,B0106,43.4852092,-5.4346289
1332847278.0,B0129,43.40847,-5.1932
1332847295.0,B0106,43.485225,-5.43465
1332847325.0,B0106,43.4852379,-5.4346574
1332847343.0,B0129,43.4097267,-5.19749
1332847355.0,B0106,43.4852434,-5.4346517
1332847385.0,B0106,43.4852502,-5.4346436
1332847399.0,B0129,43.41444,-5.19749
1332847415.0,B0106,43.4852608,-5.4346381
1332847432.0,4747F,43.335965,-5.01761666667
1332847445.0,B0106,43.485261,-5.4346339
1332847459.0,B0129,43.416325,-5.1946267
1332847475.0,B0106,43.4852594,-5.4346314
1332847492.0,4747F,43.33981,-5.01889
1332847505.0,B0106,43.4852223,-5.4346803
1332847534.0,B0129,43.3922083,-5.1654233
1332847535.0,B0106,43.4843908,-5.4341233
1332847552.0,4747F,43.3425,-5.01582166667
1332847561.0,B0129,43.4082683,-5.207475
1332847565.0,B0106,43.4841908,-5.4356714
1332847596.0,B0106,43.4850572,-5.4364848
1332847610.0,B0011,43.4067472,-4.7593009
1332847612.0,4747F,43.3410933333,-5.01348166667
1332847621.0,B0129,43.408535,-5.2052067
1332847625.0,B0106,43.4850411,-5.4367154
1332847640.0,B0011,43.4067752,-4.7590984
1332847655.0,B0106,43.4850217,-5.4367539
1332847681.0,B0129,43.4058767,-5.2115867
1332847685.0,B0106,43.4848756,-5.4368007
1332847715.0,B0106,43.4849071,-5.4367859
1332847741.0,B0129,43.40253,-5.214745
1332847745.0,B0106,43.4848848,-5.4368637
1332847775.0,B0106,43.4848154,-5.4369505
1332847802.0,B0129,43.398335,-5.2172767
1332847805.0,B0106,43.484749,-5.4370088
1332847827.0,B0011,43.4063093,-4.7591338
1332847835.0,B0106,43.4848881,-5.4370387
1332847857.0,B0011,43.4063093,-4.7591338
1332847862.0,B0129,43.3972733,-5.2139517
1332847866.0,B0106,43.4848552,-5.4369474
1332847886.0,B0011,43.398869,-4.7748362
1332847895.0,B0106,43.4849283,-5.4367107
1332847916.0,B0011,43.3986327,-4.7783745
1332847925.0,B0106,43.4850114,-5.4366393
1332847930.0,B0129,43.390705,-5.2113417
1332847946.0,B0011,43.3991079,-4.7819011
1332847955.0,B0106,43.4851476,-5.4366956
1332847977.0,B0011,43.3999153,-4.7850081
1332847982.0,B0129,43.3891367,-5.2111433
1332847985.0,B0106,43.4851088,-5.4367869
1332848006.0,B0011,43.3999744,-4.7894069
1332848015.0,B0106,43.4849482,-5.4365603
1332848036.0,B0011,43.3991299,-4.7934591
1332848043.0,B0129,43.37878,-5.201125
1332848045.0,B0106,43.4845846,-5.4364386
1332848067.0,B0011,43.3985901,-4.7967371
1332848076.0,B0106,43.4845971,-5.4362826
1332848097.0,B0011,43.3973668,-4.7962745
1332848103.0,B0129,43.4041633,-5.2069067
1332848106.0,B0106,43.4846798,-5.4360282
1332848126.0,B0011,43.3969188,-4.7976331
1332848136.0,B0106,43.4844663,-5.4360547
1332848151.0,BA02_,43.33526,-6.37849
1332848156.0,B0011,43.3960387,-4.7993816
1332848163.0,B0129,43.3994783,-5.1991383
1332848166.0,B0106,43.4846605,-5.4366213
1332848182.0,BA02_,43.3352,-6.37845
1332848187.0,B0011,43.3957986,-4.7992841
1332848195.0,B0106,43.4848634,-5.4368463
1332848213.0,BA02_,43.33525,-6.37848
1332848216.0,B0011,43.3956511,-4.7992701
1332848224.0,B0129,43.3984183,-5.19763
1332848225.0,B0106,43.4849003,-5.436752
1332848244.0,BA02_,43.33525,-6.37849
1332848247.0,B0011,43.3956123,-4.7993451
1332848255.0,B0106,43.4848983,-5.4367638
1332848275.0,BA02_,43.33534,-6.37838
1332848277.0,B0011,43.3956121,-4.799359
1332848284.0,B0129,43.3850883,-5.1752533
1332848285.0,B0106,43.4848447,-5.4367511
1332848306.0,BA02_,43.33685,-6.37364
1332848307.0,B0011,43.3956171,-4.7993664
1332848316.0,B0106,43.4848672,-5.4367025
1332848333.0,4747F,43.3410516667,-5.01354833333
1332848337.0,B0011,43.3956427,-4.7993306
1332848337.0,BA02_,43.32442,-6.37648
1332848344.0,B0129,43.3547117,-5.1629167
1332848345.0,B0106,43.4849283,-5.4368388
1332848367.0,B0011,43.3956412,-4.7992842
1332848375.0,B0106,43.4848586,-5.4367515
1332848393.0,4747F,43.3452616667,-5.01664833333
1332848397.0,B0011,43.3956739,-4.7992732
1332848404.0,B0129,43.3479083,-5.15998
1332848405.0,B0106,43.4847774,-5.4365783
1332848427.0,B0011,43.3956496,-4.7993076
1332848435.0,B0106,43.4845739,-5.4363264
1332848453.0,4747F,43.3472466667,-5.02908666667
1332848457.0,B0011,43.3956498,-4.7993226
1332848461.0,BA02_,43.27262,-6.38648
1332848464.0,B0129,43.3360083,-5.1341333
1332848465.0,B0106,43.4847171,-5.4367127
1332848487.0,B0011,43.3956456,-4.7993301
1332848492.0,BA02_,43.25883,-6.39088
1332848495.0,B0106,43.4848447,-5.4365654
1332848513.0,4747F,43.3455033333,-5.04533333333
1332848517.0,B0011,43.3956316,-4.7993316
1332848523.0,BA02_,43.24462,-6.39733
1332848525.0,B0106,43.4847622,-5.4366203
1332848525.0,B0129,43.329285,-5.1171833
1332848547.0,B0011,43.3955934,-4.7993742
1332848554.0,BA02_,43.23161,-6.40254
1332848556.0,B0106,43.4848112,-5.4366201
1332848573.0,4747F,43.34823,-5.05584333333
1332848577.0,B0011,43.3956259,-4.7993482
1332848585.0,B0106,43.484746,-5.4361331
1332848585.0,B0129,43.33163,-5.1246267
1332848585.0,BA02_,43.21737,-6.40791
1332848606.0,B0011,43.3956274,-4.7993994
1332848615.0,B0106,43.4849834,-5.4366746
1332848634.0,4747F,43.34674,-5.068745
1332848636.0,B0011,43.3958421,-4.799318
1332848645.0,B0106,43.4848641,-5.4363586
1332848647.0,BA02_,43.19089,-6.41837
1332848667.0,B0011,43.3969305,-4.7975833
1332848676.0,B0106,43.4849351,-5.4367512
1332848678.0,BA02_,43.17763,-6.42561
1332848694.0,4747F,43.3480283333,-5.08180666667
1332848697.0,B0011,43.3971498,-4.7963236
1332848705.0,B0106,43.4849316,-5.4368046
1332848709.0,BA02_,43.16401,-6.43168
1332848727.0,B0011,43.3971086,-4.796335
1332848735.0,B0106,43.4850009,-5.4366835
1332848754.0,4747F,43.34981,-5.09326166667
1332848757.0,B0011,43.3971285,-4.7963101
1332848765.0,B0106,43.4850406,-5.4365588
1332848772.0,BA02_,43.13569,-6.44108
1332848787.0,B0011,43.3971034,-4.7963268
1332848796.0,B0106,43.4849564,-5.4369154
1332848803.0,BA02_,43.13069,-6.43881
1332848815.0,4747F,43.3502966667,-5.107875
1332848817.0,B0011,43.3970926,-4.7963573
1332848825.0,B0106,43.4851095,-5.4364905
1332848834.0,BA02_,43.13073,-6.43883
1332848846.0,B0011,43.3971302,-4.7963574
1332848855.0,B0106,43.4850864,-5.4365329
1332848865.0,BA02_,43.1254,-6.44269
1332848875.0,4747F,43.3516433333,-5.11996666667
1332848876.0,B0011,43.3971425,-4.7963332
1332848885.0,B0106,43.4851471,-5.4366821
1332848896.0,BA02_,43.11518,-6.44316
1332848906.0,B0011,43.3971303,-4.7963584
1332848915.0,B0106,43.4849378,-5.436604
1332848936.0,B0011,43.397149,-4.7964041
1332848958.0,BA02_,43.09297,-6.42312
1332848966.0,B0011,43.3971457,-4.7963567
1332848995.0,4747F,43.3591983333,-5.14126666667
1332848996.0,B0011,43.3970999,-4.7963519
1332849001.0,B0106,43.4849293,-5.4365624
1332849020.0,BA02_,43.08659,-6.41862
1332849027.0,B0011,43.3971241,-4.7963798
1332849031.0,B0106,43.4849293,-5.4365624
1332849055.0,4747F,43.3654783333,-5.15309166667
1332849056.0,B0011,43.3971054,-4.7963908
1332849061.0,B0106,43.4849293,-5.4365624
1332849082.0,BA02_,43.10119,-6.43139
1332849087.0,B0011,43.39712,-4.7963903
1332849091.0,B0106,43.4854628,-5.4399167
1332849113.0,BA02_,43.1102,-6.44122
1332849116.0,4747F,43.3744266667,-5.14899166667
1332849116.0,B0011,43.3971112,-4.7963711
1332849121.0,B0106,43.4854813,-5.4391269
1332849144.0,BA02_,43.12035,-6.44502
1332849147.0,B0011,43.3971158,-4.7963533
1332849152.0,B0106,43.484697,-5.4366673
1332849176.0,4747F,43.3759266667,-5.16192666667
1332849176.0,B0011,43.3970999,-4.7963602
1332849182.0,B0106,43.4849696,-5.4369649
1332849206.0,B0011,43.397105,-4.796327
1332849206.0,BA02_,43.13076,-6.4388
1332849211.0,B0106,43.4850236,-5.4367148
1332849236.0,4747F,43.3830633333,-5.17206166667
1332849236.0,B0011,43.3971085,-4.7963619
1332849237.0,BA02_,43.13068,-6.43883
1332849242.0,B0106,43.4848318,-5.4364847
1332849267.0,B0011,43.3971,-4.7963489
1332849268.0,BA02_,43.12276,-6.44321
1332849272.0,B0106,43.4846684,-5.4361723
1332849296.0,B0011,43.3971044,-4.7963747
1332849297.0,4747F,43.3888533333,-5.17954333333
1332849300.0,7499C,43.3784933333,-5.183755
1332849301.0,B0106,43.4847587,-5.4362426
1332849326.0,B0011,43.3971099,-4.796392
1332849330.0,BA02_,43.1011,-6.42894
1332849331.0,B0106,43.4847629,-5.4362849
1332849356.0,B0011,43.3970907,-4.7963583
1332849361.0,7499C,43.3785066667,-5.18373833333
1332849361.0,B0106,43.4846823,-5.4359001
1332849361.0,BA02_,43.0905,-6.42083
1332849387.0,B0011,43.3971092,-4.796381
1332849391.0,B0106,43.4848586,-5.4361888
1332849392.0,BA02_,43.07992,-6.41714
1332849417.0,4747F,43.3858733333,-5.18754666667
1332849417.0,B0011,43.3971066,-4.7963755
1332849420.0,7499C,43.3785266667,-5.18379333333
1332849421.0,B0106,43.484961,-5.4364805
1332849423.0,BA02_,43.08651,-6.42091
1332849447.0,B0011,43.3970887,-4.7963926
1332849451.0,B0106,43.4850891,-5.4366767
1332849454.0,BA02_,43.09031,-6.42232
1332849477.0,B0011,43.3971095,-4.7963952
1332849481.0,B0106,43.4849805,-5.436573
1332849507.0,B0011,43.3971006,-4.7963906
1332849511.0,B0106,43.4849427,-5.4368014
1332849516.0,BA02_,43.0897,-6.4214
1332849537.0,4747F,43.3811133333,-5.1852
1332849537.0,B0011,43.3971019,-4.7964101
1332849541.0,B0106,43.4849218,-5.4368056
1332849567.0,B0011,43.3971001,-4.7963816
1332849571.0,B0106,43.4848854,-5.4366482
1332849578.0,BA02_,43.08535,-6.42001
1332849597.0,B0011,43.3970854,-4.7963603
1332849598.0,4747F,43.3837083333,-5.18674333333
1332849601.0,B0106,43.4849549,-5.4366808
1332849609.0,BA02_,43.08036,-6.43135
1332849627.0,B0011,43.3970933,-4.7963559
1332849631.0,B0106,43.4850834,-5.4366723
1332849640.0,BA02_,43.07775,-6.42972
1332849657.0,B0011,43.3970831,-4.7963982
1332849658.0,4747F,43.389715,-5.18641666667
1332849661.0,B0106,43.4850772,-5.4367446
1332849671.0,BA02_,43.0813,-6.42601
1332849687.0,B0011,43.3970952,-4.7963623
1332849691.0,B0106,43.4850078,-5.4370075
1332849702.0,BA02_,43.08219,-6.42501
1332849717.0,B0011,43.3970942,-4.7963465
1332849721.0,B0106,43.4849739,-5.4370049
1332849745.0,7499C,43.3784916667,-5.18375833333
1332849747.0,B0011,43.3970674,-4.7962761
1332849751.0,B0106,43.4850089,-5.4368906
1332849764.0,BA02_,43.08245,-6.42856
1332849777.0,B0011,43.3970727,-4.796282
1332849779.0,4747F,43.3926933333,-5.188835
1332849781.0,B0106,43.48503,-5.4367721
1332849795.0,BA02_,43.08315,-6.43082
1332849807.0,B0011,43.3970731,-4.796311
1332849811.0,B0106,43.485132,-5.4368039
1332849826.0,BA02_,43.08302,-6.43084
1332849837.0,B0011,43.3970625,-4.796229
1332849839.0,4747F,43.3965883333,-5.19819166667
1332849842.0,B0106,43.484981,-5.4366855
1332849857.0,BA02_,43.07965,-6.42221
1332849865.0,7499C,43.3837033333,-5.18673166667
1332849867.0,B0011,43.3972744,-4.7964585
1332849871.0,B0106,43.4848252,-5.436346
1332849888.0,BA02_,43.08503,-6.4195
1332849901.0,B0106,43.4848172,-5.436463
1332849919.0,BA02_,43.0861,-6.42081
1332849925.0,7499C,43.3900166667,-5.18604333333
1332849931.0,B0106,43.4849095,-5.4365469
1332849961.0,B0106,43.4849305,-5.4367938
1332849981.0,BA02_,43.08972,-6.42137
1332849985.0,7499C,43.3884333333,-5.18267
1332849991.0,B0106,43.4850884,-5.4367958
1332850012.0,BA02_,43.08954,-6.42115
1332850021.0,B0106,43.4849743,-5.4369639
1332850043.0,BA02_,43.09212,-6.42379
1332850046.0,7499C,43.3884183333,-5.18270833333
1332850051.0,B0106,43.4851377,-5.4368763
1332850074.0,BA02_,43.10294,-6.43312
1332850082.0,B0106,43.4850741,-5.4369936
1332850105.0,BA02_,43.11498,-6.44362
1332850106.0,7499C,43.3883816667,-5.18270833333
1332850111.0,B0106,43.4848907,-5.4368765
1332850136.0,BA02_,43.12614,-6.44193
1332850141.0,B0106,43.4849289,-5.4367148
1332850167.0,7499C,43.390405,-5.18063833333
1332850167.0,BA02_,43.13083,-6.4388
1332850171.0,B0106,43.4849168,-5.4366667
1332850201.0,B0106,43.484955,-5.4367266
1332850227.0,7499C,43.394255,-5.166165
1332850229.0,BA02_,43.12196,-6.44342
