Time,Node,Latitude,Longitude
1348084619.0,B0165,43.1578565,-6.9365372
1348084637.0,B0169,43.5271515,-6.5379409
1348084651.0,B0145,43.2375947,-6.5106545
1348084667.0,B0169,43.5271313,-6.5379128
1348084671.0,B0125,43.5067283,-5.740955
1348084697.0,B0169,43.5270911,-6.5379052
1348084711.0,B0145,43.2376023,-6.5106209
1348084723.0,B0128,43.1938392,-6.6211012
1348084728.0,B0169,43.5271003,-6.5379045
1348084737.0,B0125,43.50266,-5.7636883
1348084757.0,B0169,43.5270862,-6.5379497
1348084771.0,B0145,43.2376042,-6.5106238
1348084784.0,B0128,43.1953363,-6.6276188
1348084787.0,B0169,43.5270751,-6.5379826
1348084792.0,B0125,43.5030417,-5.79234
1348084799.0,B0165,43.1574328,-6.9513568
1348084817.0,B0169,43.5270744,-6.5380161
1348084831.0,B0145,43.237587,-6.5105916
1348084844.0,B0128,43.1948977,-6.6297024
1348084847.0,B0169,43.527069,-6.5380508
1348084852.0,B0125,43.5099867,-5.8125617
1348084859.0,B0165,43.1533649,-6.9587088
1348084877.0,B0169,43.5271074,-6.5380339
1348084891.0,B0145,43.2375811,-6.5105893
1348084903.0,B0128,43.1952576,-6.6295456
1348084907.0,B0169,43.527099,-6.5380268
1348084937.0,B0169,43.5271085,-6.5380116
1348084951.0,B0145,43.2376025,-6.5106002
1348084968.0,B0169,43.5271199,-6.5379768
1348084998.0,B0169,43.5270711,-6.5379806
1348085010.0,B0165,43.1462155,-6.9718231
1348085011.0,B0145,43.2375998,-6.5106579
1348085028.0,B0169,43.5270783,-6.5379965
1348085058.0,B0169,43.5270827,-6.5380358
1348085071.0,B0145,43.237606,-6.5106668
1348085087.0,B0169,43.5270965,-6.5380418
1348085101.0,B0165,43.1361919,-6.9865704
1348085104.0,B0128,43.1951694,-6.629695
1348085117.0,B0169,43.5270707,-6.5379481
1348085127.0,B0128,43.1951883,-6.62969
1348085131.0,B0145,43.2376151,-6.5106448
1348085147.0,B0169,43.5271337,-6.5378109
1348085159.0,B0128,43.19515,-6.6296883
1348085177.0,B0169,43.5271668,-6.537785
1348085191.0,B0145,43.237602,-6.5106239
1348085208.0,B0169,43.5271384,-6.5378075
1348085219.0,B0128,43.195005,-6.6298267
1348085232.0,B0165,43.150187,-7.0061229
1348085237.0,B0169,43.5270701,-6.5378684
1348085251.0,B0145,43.2375791,-6.510586
1348085267.0,B0169,43.5270714,-6.5379703
1348085297.0,B0169,43.5270777,-6.5379341
1348085311.0,B0145,43.2375882,-6.5106127
1348085327.0,B0169,43.5270858,-6.537945
1348085340.0,B0165,43.1561414,-7.0191329
1348085357.0,B0169,43.5270972,-6.5379849
1348085372.0,B0145,43.2376018,-6.510617
1348085385.0,B0125,43.524825,-5.8840117
1348085387.0,B0169,43.5270783,-6.537981
1348085417.0,B0169,43.5270151,-6.5379758
1348085431.0,B0145,43.2376047,-6.5106217
1348085445.0,B0125,43.52168,-5.91364
1348085448.0,B0169,43.5270248,-6.5379649
1348085460.0,B0165,43.1734699,-7.02147
1348085465.0,B0128,43.1950218,-6.6298246
1348085478.0,B0169,43.5269661,-6.5379347
1348085492.0,B0145,43.2375866,-6.5105765
1348085507.0,B0169,43.5270324,-6.5379576
1348085525.0,B0128,43.1950227,-6.6298218
1348085537.0,B0169,43.5270243,-6.5378864
1348085543.0,B0125,43.5336883,-5.9383717
1348085552.0,B0145,43.2375588,-6.5105889
1348085565.0,B0125,43.538275,-5.9625267
1348085567.0,B0169,43.5269782,-6.537908
1348085586.0,B0128,43.1948397,-6.6280912
1348085597.0,B0169,43.5270164,-6.5380015
1348085605.0,B0165,43.1919831,-7.0189036
1348085611.0,B0145,43.2375704,-6.5106075
1348085627.0,B0169,43.5270901,-6.5380115
1348085634.0,B0125,43.54955,-5.98728
1348085644.0,B0128,43.1940173,-6.621199
1348085657.0,B0169,43.5270396,-6.5380365
1348085671.0,B0145,43.237575,-6.5106269
1348085685.0,B0125,43.545645,-6.015355
1348085688.0,B0169,43.5269862,-6.5380567
1348085700.0,B0165,43.2029157,-7.0139472
1348085704.0,B0128,43.1914732,-6.625542
1348085718.0,B0169,43.5270168,-6.5380933
1348085732.0,B0145,43.2376135,-6.5106664
1348085746.0,B0125,43.5397033,-6.04215
1348085747.0,B0169,43.5270553,-6.5380488
1348085777.0,B0169,43.5270701,-6.5380378
1348085791.0,B0145,43.2375964,-6.5106433
1348085806.0,B0125,43.52248,-6.0583967
1348085807.0,B0169,43.5270771,-6.5380276
1348085837.0,B0169,43.5270921,-6.5380453
1348085852.0,B0145,43.2376061,-6.5106274
1348085866.0,B0125,43.522515,-6.0886167
1348085867.0,B0169,43.5270811,-6.5380498
1348085878.0,B0165,43.2143043,-6.9992084
1348085897.0,B0169,43.5270705,-6.5380926
1348085912.0,B0145,43.2375936,-6.5106188
1348085926.0,B0125,43.536135,-6.1064667
1348085928.0,B0169,43.5270333,-6.5380822
1348085940.0,B0165,43.2180648,-6.9964289
1348085957.0,B0169,43.5270839,-6.5380805
1348085972.0,B0145,43.237598,-6.5106067
1348085986.0,B0125,43.54186,-6.1128533
1348085987.0,B0169,43.5270932,-6.5380913
1348086017.0,B0169,43.527119,-6.5380702
1348086032.0,B0145,43.2375893,-6.5105987
1348086047.0,B0125,43.542005,-6.12855
1348086047.0,B0169,43.5271105,-6.5380956
1348086060.0,B0165,43.2183937,-6.9961949
1348086078.0,B0169,43.5270912,-6.5381005
1348086092.0,B0145,43.237583,-6.510616
1348086107.0,B0125,43.5449833,-6.1446567
1348086108.0,B0169,43.5270777,-6.5380907
1348086138.0,B0169,43.5270797,-6.5380739
1348086152.0,B0145,43.2375882,-6.5106138
1348086161.0,B0128,43.1872931,-6.6313474
1348086167.0,B0125,43.548125,-6.1585017
1348086168.0,B0169,43.5270783,-6.5380213
1348086180.0,B0165,43.2184428,-6.9945692
1348086198.0,B0169,43.5270801,-6.5379945
1348086212.0,B0145,43.2375932,-6.5106223
1348086228.0,B0125,43.5576733,-6.1711533
1348086228.0,B0169,43.5270459,-6.5379665
1348086258.0,B0169,43.5270687,-6.5379749
1348086272.0,B0145,43.2375901,-6.5106363
1348086289.0,B0125,43.558455,-6.1847317
1348086300.0,B0165,43.219188,-6.992629
1348086333.0,B0145,43.2375762,-6.5106232
1348086340.0,B0169,43.5270475,-6.5380657
1348086348.0,B0125,43.55621,-6.199565
1348086371.0,B0169,43.5270606,-6.5380424
1348086393.0,B0145,43.2375915,-6.510651
1348086400.0,B0169,43.5270846,-6.538099
1348086409.0,B0125,43.5676617,-6.2183467
1348086421.0,B0165,43.2186992,-6.9923667
1348086431.0,B0169,43.5270732,-6.5381179
1348086452.0,B0145,43.2376111,-6.5106523
1348086460.0,B0169,43.5270363,-6.5381144
1348086469.0,B0125,43.5643267,-6.2459517
1348086490.0,B0169,43.5270606,-6.5380286
1348086513.0,B0145,43.2376167,-6.5106382
1348086520.0,B0169,43.5270591,-6.5380115
1348086529.0,B0125,43.55992,-6.272065
1348086541.0,B0165,43.2198116,-6.9912191
1348086550.0,B0169,43.5271282,-6.538069
1348086572.0,B0145,43.2376099,-6.5106516
1348086580.0,B0169,43.5271691,-6.5380586
1348086589.0,B0125,43.5511433,-6.2985833
1348086610.0,B0169,43.5271714,-6.5380402
1348086633.0,B0145,43.237603,-6.5106569
1348086640.0,B0169,43.5271845,-6.5380297
1348086649.0,B0125,43.5491767,-6.326105
1348086661.0,B0165,43.2198131,-6.9912089
1348086670.0,B0169,43.5271521,-6.5380115
1348086693.0,B0145,43.2375948,-6.5106578
1348086700.0,B0169,43.5271331,-6.5380191
1348086709.0,B0125,43.5447617,-6.3518717
1348086730.0,B0169,43.5271362,-6.5380343
1348086753.0,B0145,43.2375852,-6.5106497
1348086760.0,B0169,43.5271728,-6.5380266
1348086770.0,B0125,43.541235,-6.3786183
1348086781.0,B0165,43.2198201,-6.9912155
1348086790.0,B0169,43.5271254,-6.5380283
1348086812.0,B0145,43.2376298,-6.5106707
1348086820.0,B0169,43.5271675,-6.5379812
1348086830.0,B0125,43.54153,-6.404145
1348086850.0,B0169,43.5271254,-6.5379801
1348086873.0,B0145,43.2376005,-6.5106414
1348086880.0,B0169,43.52715,-6.5380184
1348086890.0,B0125,43.5429833,-6.4306267
1348086901.0,B0165,43.2198152,-6.9912149
1348086909.0,B0169,43.5271663,-6.5380385
1348086933.0,B0145,43.2376208,-6.5106716
1348086940.0,B0169,43.527185,-6.5380371
1348086950.0,B0125,43.5480483,-6.460845
1348086970.0,B0169,43.5272014,-6.5380375
1348086993.0,B0145,43.2376271,-6.5106619
1348087000.0,B0169,43.5272014,-6.5380306
1348087011.0,B0125,43.5360967,-6.482835
1348087021.0,B0165,43.2198115,-6.9912041
1348087030.0,B0169,43.5271945,-6.5380214
1348087053.0,B0145,43.2376168,-6.5106383
1348087071.0,B0125,43.5332083,-6.5076233
1348087110.0,B0169,43.5271834,-6.5380528
1348087114.0,B0145,43.2375955,-6.510688
1348087132.0,B0125,43.5247533,-6.5330117
1348087140.0,B0169,43.5271508,-6.5380676
1348087141.0,B0165,43.2198075,-6.9912101
1348087170.0,B0169,43.5271502,-6.5380823
1348087173.0,B0145,43.2376161,-6.5106494
1348087191.0,B0125,43.5299417,-6.5555983
1348087200.0,B0169,43.5271685,-6.5380652
1348087230.0,B0169,43.5271669,-6.5380261
1348087233.0,B0145,43.2375745,-6.5106363
1348087252.0,B0125,43.5353217,-6.5757833
1348087261.0,B0165,43.2198166,-6.9912036
1348087261.0,B0169,43.5271839,-6.5380085
1348087290.0,B0169,43.5272113,-6.538067
1348087293.0,B0145,43.2375936,-6.5106676
1348087312.0,B0125,43.54147,-6.59853
1348087323.0,B0169,43.5271902,-6.5380752
1348087350.0,B0169,43.5271432,-6.5380835
1348087353.0,B0145,43.2375974,-6.5106443
1348087372.0,B0125,43.55165,-6.61209
1348087380.0,B0169,43.5271648,-6.5380908
1348087382.0,B0165,43.2198113,-6.9912003
1348087410.0,B0169,43.5271649,-6.5380773
1348087413.0,B0145,43.2375908,-6.5106548
1348087433.0,B0125,43.5433733,-6.627075
1348087440.0,B0169,43.5271597,-6.5380736
1348087471.0,B0169,43.5271693,-6.53806
1348087474.0,B0145,43.2376065,-6.5106363
1348087493.0,B0125,43.5449983,-6.630465
1348087501.0,B0169,43.5271715,-6.53808
1348087502.0,B0165,43.2198122,-6.9912085
1348087530.0,B0169,43.5271616,-6.538072
1348087534.0,B0145,43.2376194,-6.5106508
1348087553.0,B0125,43.5450217,-6.65162
1348087560.0,B0169,43.5272189,-6.5380773
1348087591.0,B0169,43.527166,-6.5380794
1348087593.0,B0145,43.2375915,-6.5106655
1348087613.0,B0125,43.53793,-6.6581133
1348087621.0,B0169,43.5271748,-6.5380937
1348087622.0,B0165,43.2198177,-6.9912048
1348087651.0,B0169,43.5271674,-6.5380713
1348087653.0,B0145,43.2375869,-6.5106169
1348087673.0,B0125,43.5340783,-6.66914
1348087681.0,B0169,43.5271318,-6.5380824
1348087712.0,B0169,43.5271481,-6.5380742
1348087713.0,B0145,43.2375906,-6.5106464
1348087734.0,B0125,43.5326717,-6.69658
1348087741.0,B0169,43.527163,-6.5380733
1348087742.0,B0165,43.2198071,-6.9912107
1348087771.0,B0169,43.5271355,-6.5380481
1348087773.0,B0145,43.2375904,-6.51063
1348087794.0,B0125,43.5295333,-6.7259433
1348087801.0,B0169,43.5271498,-6.5380967
1348087831.0,B0169,43.5271361,-6.5380259
1348087834.0,B0145,43.2376195,-6.5106584
1348087861.0,B0169,43.5271233,-6.5379617
1348087862.0,B0165,43.2198159,-6.9912025
1348087879.0,B0125,43.5389433,-6.755555
1348087891.0,B0169,43.5271042,-6.537972
1348087894.0,B0145,43.2376239,-6.5106553
1348087916.0,B0125,43.5406533,-6.7859817
1348087921.0,B0169,43.5271052,-6.5379555
1348087952.0,B0169,43.5270853,-6.5379315
1348087954.0,B0145,43.2376502,-6.5106749
1348087975.0,B0125,43.5432167,-6.8176433
1348087981.0,B0169,43.5271203,-6.537999
1348087982.0,B0165,43.2198155,-6.9912081
1348088011.0,B0169,43.5271181,-6.5380325
1348088014.0,B0145,43.2376448,-6.5106601
1348088035.0,B0125,43.54537,-6.8479117
1348088041.0,B0169,43.5271203,-6.538025
1348088071.0,B0169,43.5271214,-6.538045
1348088074.0,B0145,43.2376344,-6.5106585
1348088101.0,B0169,43.5270961,-6.5380481
1348088102.0,B0165,43.2198064,-6.9912076
1348088108.0,B0125,43.5461183,-6.8809133
1348088131.0,B0169,43.5270881,-6.5380578
1348088134.0,B0145,43.237617,-6.5106485
1348088155.0,B0125,43.546655,-6.911975
1348088161.0,B0169,43.527096,-6.5380237
1348088191.0,B0169,43.5271513,-6.5380457
1348088194.0,B0145,43.237583,-6.5106076
1348088216.0,B0125,43.54305,-6.9436767
1348088221.0,B0169,43.5271903,-6.5380582
1348088222.0,B0165,43.2198268,-6.9912055
1348088251.0,B0169,43.527218,-6.5380668
1348088254.0,B0145,43.2375964,-6.51066
1348088276.0,B0125,43.5412933,-6.971235
1348088282.0,B0169,43.5272111,-6.5380408
1348088311.0,B0169,43.5272077,-6.5380326
1348088314.0,B0145,43.237619,-6.5106235
1348088336.0,B0125,43.5414317,-6.98607
1348088341.0,B0169,43.5272064,-6.5380435
1348088342.0,B0165,43.219826,-6.9912012
1348088371.0,B0169,43.5272031,-6.5380379
1348088374.0,B0145,43.2376245,-6.5106539
1348088396.0,B0125,43.537575,-6.996975
1348088401.0,B0169,43.5271986,-6.5380218
1348088431.0,B0169,43.5271356,-6.5380089
1348088434.0,B0145,43.2376493,-6.5106535
1348088457.0,B0125,43.5257217,-7.0094033
1348088461.0,B0169,43.5271321,-6.5379988
1348088463.0,B0165,43.2198218,-6.9912142
1348088491.0,B0169,43.5271323,-6.5380578
1348088494.0,B0145,43.2376309,-6.5106765
1348088517.0,B0125,43.5238033,-7.028705
1348088521.0,B0169,43.5271161,-6.5380115
1348088554.0,B0145,43.2376169,-6.5106797
1348088578.0,B0125,43.5115767,-7.02514
1348088583.0,B0165,43.2198235,-6.9912158
1348088606.0,B0169,43.5271613,-6.5380008
1348088637.0,B0169,43.5270865,-6.538017
1348088638.0,B0125,43.4963117,-7.0323883
1348088665.0,B0169,43.5271149,-6.5380446
1348088695.0,B0169,43.5271101,-6.5380321
1348088698.0,B0125,43.4841033,-7.0460683
1348088703.0,B0165,43.2198126,-6.9912056
1348088726.0,B0169,43.527113,-6.5380573
1348088755.0,B0169,43.5270878,-6.5380334
1348088758.0,B0125,43.47067,-7.05136
1348088785.0,B0169,43.5270192,-6.5379713
1348088815.0,B0169,43.5270262,-6.5379516
1348088818.0,B0125,43.4632533,-7.0452917
1348088823.0,B0165,43.2198339,-6.9912126
1348088845.0,B0169,43.5270933,-6.5379598
1348088875.0,B0169,43.5271043,-6.5379769
1348088879.0,B0125,43.4587867,-7.032305
1348088905.0,B0169,43.5270874,-6.5379762
1348088936.0,B0169,43.527104,-6.5379914
1348088939.0,B0125,43.4497017,-7.0294067
1348088944.0,B0165,43.2198204,-6.9912155
1348088966.0,B0169,43.5271103,-6.5380051
1348088995.0,B0169,43.5270564,-6.5379885
1348089025.0,B0169,43.527032,-6.5379923
1348089035.0,B0125,43.44287,-7.02449
1348089055.0,B0169,43.5270343,-6.5379879
1348089059.0,B0125,43.4363033,-7.0208717
1348089063.0,B0165,43.219831,-6.9911982
1348089085.0,B0169,43.527048,-6.5379857
1348089115.0,B0169,43.5270728,-6.5379587
1348089119.0,B0125,43.429445,-7.021705
1348089145.0,B0169,43.5270391,-6.537938
1348089175.0,B0169,43.5270037,-6.5378629
1348089180.0,B0125,43.4192883,-7.029035
1348089183.0,B0165,43.2198136,-6.9912029
1348089206.0,B0169,43.5270906,-6.5379603
1348089235.0,B0169,43.5270802,-6.5379297
1348089240.0,B0125,43.41106,-7.03158
1348089265.0,B0169,43.5271368,-6.5379666
1348089295.0,B0169,43.5271148,-6.5379825
1348089300.0,B0125,43.4026733,-7.0304133
1348089303.0,B0165,43.2198213,-6.9912178
1348089325.0,B0169,43.5271227,-6.5379354
1348089355.0,B0169,43.5270878,-6.5379311
1348089360.0,B0125,43.3977217,-7.0222417
1348089385.0,B0169,43.5270902,-6.5379765
1348089415.0,B0169,43.5270804,-6.5379691
1348089421.0,B0125,43.3923767,-7.0201283
1348089423.0,B0165,43.2198372,-6.9912097
1348089446.0,B0169,43.527088,-6.5379613
1348089475.0,B0169,43.5271065,-6.5379793
1348089481.0,B0125,43.3866983,-7.01612
1348089505.0,B0169,43.5270904,-6.5379858
1348089535.0,B0169,43.5270644,-6.5379539
1348089542.0,B0125,43.379185,-7.019185
1348089544.0,B0165,43.2198332,-6.9912293
1348089565.0,B0169,43.5270125,-6.5379194
1348089595.0,B0169,43.527041,-6.5379263
1348089602.0,B0125,43.369675,-7.02174
1348089625.0,B0169,43.5270633,-6.537953
1348089655.0,B0169,43.5270363,-6.5379067
1348089662.0,B0125,43.3623183,-7.019215
1348089685.0,B0169,43.5270694,-6.5379758
1348089715.0,B0169,43.5271066,-6.5379937
1348089722.0,B0125,43.35455,-7.01645
1348089732.0,B0165,43.219843,-6.9912201
1348089745.0,B0169,43.5271321,-6.5379943
1348089775.0,B0169,43.5270268,-6.5379669
1348089784.0,B0165,43.2198208,-6.9912157
1348089786.0,B0125,43.3472467,-7.014245
1348089806.0,B0169,43.5271032,-6.5379749
1348089835.0,B0169,43.5270921,-6.5379773
1348089865.0,B0169,43.527119,-6.5379541
1348089878.0,B0125,43.345375,-7.0119517
1348089895.0,B0169,43.5270744,-6.5379603
1348089904.0,B0165,43.2198242,-6.9912169
1348089908.0,B0125,43.3438333,-7.02056
1348089926.0,B0169,43.527096,-6.5379585
1348089955.0,B0169,43.5270987,-6.5379632
1348089985.0,B0169,43.5270697,-6.5379654
1348089995.0,B0125,43.3344667,-7.0217533
1348090009.0,B0128,43.1974867,-6.63438
1348090015.0,B0169,43.5271098,-6.5380092
1348090023.0,B0125,43.323665,-7.0219967
1348090024.0,B0165,43.2198173,-6.9912285
1348090046.0,B0169,43.5271018,-6.5380179
1348090069.0,B0128,43.20036,-6.639685
1348090075.0,B0169,43.5271392,-6.5380459
1348090105.0,B0169,43.5270879,-6.5379735
1348090129.0,B0128,43.20322,-6.6433583
1348090135.0,B0169,43.5270646,-6.5379619
1348090144.0,B0165,43.2198167,-6.9912273
1348090166.0,B0169,43.5270074,-6.5379239
1348090196.0,B0169,43.5269941,-6.5379303
1348090201.0,B0128,43.2039933,-6.6431333
1348090225.0,B0169,43.5271005,-6.5380222
1348090250.0,B0128,43.2001467,-6.6392
1348090255.0,B0169,43.5271193,-6.5380305
1348090264.0,B0165,43.2198247,-6.9912348
1348090267.0,B0125,43.2913539,-7.03192
1348090276.0,B0125,43.2902633,-7.0331
1348090286.0,B0169,43.5271205,-6.5380366
1348090310.0,B0128,43.1968667,-6.6337433
1348090316.0,B0169,43.5270758,-6.537994
1348090324.0,B0125,43.2822967,-7.028495
1348090346.0,B0169,43.5270747,-6.5379806
1348090376.0,B0169,43.5270862,-6.5379757
1348090384.0,B0165,43.2198178,-6.9912272
1348090385.0,B0125,43.2755283,-7.0326983
1348090406.0,B0169,43.5271,-6.5379727
1348090436.0,B0169,43.527145,-6.5379701
1348090445.0,B0125,43.26718,-7.0297267
1348090466.0,B0169,43.5271627,-6.537964
1348090496.0,B0169,43.5271732,-6.5379669
1348090505.0,B0125,43.2605717,-7.0250467
1348090505.0,B0165,43.2197968,-6.991208
1348090526.0,B0169,43.5271094,-6.5379034
1348090554.0,B0128,43.1949348,-6.6279616
1348090556.0,B0169,43.5271253,-6.537912
1348090566.0,B0125,43.2571333,-7.0193833
1348090586.0,B0169,43.5271574,-6.5379353
1348090615.0,B0128,43.1939254,-6.6214002
1348090616.0,B0169,43.5271665,-6.5379469
1348090625.0,B0125,43.2494967,-7.0149533
1348090625.0,B0165,43.2198111,-6.9912177
1348090646.0,B0169,43.5271158,-6.5378631
1348090674.0,B0128,43.1913618,-6.6257017
1348090676.0,B0169,43.5271334,-6.5379319
1348090686.0,B0125,43.2409033,-7.0114817
1348090706.0,B0169,43.5271002,-6.5378998
1348090734.0,B0128,43.1912509,-6.6258398
1348090737.0,B0169,43.5271999,-6.5379658
1348090745.0,B0165,43.2198157,-6.9912266
1348090767.0,B0169,43.5272586,-6.5378944
1348090795.0,B0128,43.1912786,-6.6258153
1348090797.0,B0169,43.5271825,-6.5378886
1348090827.0,B0169,43.5270284,-6.5377777
1348090848.0,B0125,43.2124383,-7.006635
1348090855.0,B0128,43.1905828,-6.627018
1348090857.0,B0169,43.5269627,-6.5377555
1348090865.0,B0165,43.2198062,-6.9912044
1348090867.0,B0125,43.2114467,-7.0063533
1348090887.0,B0169,43.5269796,-6.5377565
1348090916.0,B0128,43.1872326,-6.6312712
1348090917.0,B0169,43.5269951,-6.5377934
1348090928.0,B0125,43.2134583,-6.9998083
1348090947.0,B0169,43.5269747,-6.5377681
1348090977.0,B0169,43.5268969,-6.5376973
1348090985.0,B0165,43.2198231,-6.9911973
1348090987.0,B0125,43.2177383,-6.9969217
1348091007.0,B0169,43.5269411,-6.5377613
1348091037.0,B0169,43.5270064,-6.5378604
1348091047.0,B0125,43.2162533,-6.9940983
1348091067.0,B0169,43.5269992,-6.5378657
1348091097.0,B0169,43.5270067,-6.5379026
1348091105.0,B0165,43.2198067,-6.9912122
1348091108.0,B0125,43.2160583,-6.9932767
1348091127.0,B0169,43.5270173,-6.5379161
1348091157.0,B0169,43.5270044,-6.5379117
1348091168.0,B0125,43.2155233,-6.9921
1348091187.0,B0169,43.52698,-6.5379131
1348091217.0,B0169,43.5270005,-6.5379471
1348091225.0,B0165,43.2198284,-6.9912259
1348091228.0,B0125,43.2155067,-6.9921283
1348091247.0,B0169,43.527,-6.5379566
1348091277.0,B0169,43.5269909,-6.5380281
1348091288.0,B0125,43.2155217,-6.9921417
1348091307.0,B0169,43.5269484,-6.5380053
1348091337.0,B0169,43.5269237,-6.5380162
1348091345.0,B0165,43.2198022,-6.9912076
1348091348.0,B0125,43.2155433,-6.9921467
1348091367.0,B0169,43.5269217,-6.5380251
1348091397.0,B0169,43.5269134,-6.5380928
1348091409.0,B0125,43.2155817,-6.9921083
1348091427.0,B0169,43.5269145,-6.5381123
1348091457.0,B0169,43.5269321,-6.5380615
1348091465.0,B0165,43.2198154,-6.9912381
1348091469.0,B0125,43.21559,-6.9921067
1348091488.0,B0169,43.5269632,-6.5380053
1348091517.0,B0169,43.5269847,-6.5379977
1348091530.0,B0125,43.21564,-6.99211
1348091547.0,B0169,43.526986,-6.5380039
1348091577.0,B0169,43.5270037,-6.5379952
1348091586.0,B0165,43.2198192,-6.9912011
1348091590.0,B0125,43.2157017,-6.9917483
1348091607.0,B0169,43.5270264,-6.5379999
1348091637.0,B0125,43.2241367,-7.0146883
1348091637.0,B0169,43.5270411,-6.5380057
1348091665.0,B0125,43.2256567,-7.015735
1348091667.0,B0169,43.5270057,-6.5379661
1348091697.0,B0169,43.5270388,-6.5379736
1348091706.0,B0165,43.2191369,-6.9921288
1348091725.0,B0125,43.228855,-7.0151767
1348091727.0,B0169,43.5270376,-6.5379723
1348091757.0,B0169,43.5270534,-6.537975
1348091786.0,B0125,43.218805,-6.99113
1348091787.0,B0169,43.5270254,-6.5379349
1348091817.0,B0169,43.5270278,-6.5379142
1348091826.0,B0165,43.2186614,-6.9923966
1348091847.0,B0125,43.2187967,-6.99251
1348091899.0,B0169,43.5271396,-6.5379478
1348091907.0,B0125,43.2186883,-6.9924517
1348091930.0,B0169,43.5271072,-6.5379593
1348091947.0,B0165,43.219984,-6.9930371
1348091959.0,B0169,43.5270339,-6.5379621
1348091966.0,B0125,43.22,-6.9914017
1348091989.0,B0169,43.5270053,-6.5379754
1348092019.0,B0169,43.5270182,-6.5379637
1348092027.0,B0125,43.219955,-6.9914267
1348092050.0,B0169,43.526977,-6.5379416
1348092066.0,B0165,43.2183265,-6.9960844
1348092079.0,B0169,43.5269352,-6.5379284
1348092109.0,B0169,43.5268755,-6.5379277
1348092139.0,B0169,43.5268938,-6.537924
1348092169.0,B0169,43.5269236,-6.537926
1348092187.0,B0165,43.2184109,-6.996041
