Time,Node,Latitude,Longitude
1332920024.0,B0037,43.4854456,-6.3631144
1332920024.0,B0169,43.4382881,-6.3839535
1332920031.0,B0108,43.4882988,-6.1053928
1332920042.0,B0125,43.4957683,-6.34767
1332920047.0,B0069,43.4903819,-6.3518975
1332920054.0,B0037,43.4885343,-6.3603626
1332920054.0,B0169,43.4382902,-6.3839495
1332920061.0,B0108,43.4882423,-6.1053723
1332920077.0,B0069,43.4937696,-6.3495031
1332920084.0,B0037,43.4907352,-6.3596835
1332920085.0,B0169,43.4382911,-6.3839542
1332920091.0,B0108,43.488218,-6.1052563
1332920102.0,B0125,43.4954917,-6.348505
1332920114.0,B0037,43.4904177,-6.3589265
1332920114.0,B0169,43.4383596,-6.383794
1332920121.0,B0108,43.4882425,-6.1052628
1332920137.0,B0069,43.4937015,-6.3479105
1332920144.0,B0037,43.4906654,-6.3553755
1332920144.0,B0169,43.4386992,-6.3832508
1332920151.0,B0108,43.4882713,-6.1053001
1332920163.0,B0125,43.4954833,-6.3484633
1332920167.0,B0069,43.4917119,-6.3485809
1332920174.0,B0037,43.4933679,-6.3531509
1332920174.0,B0169,43.439156,-6.3827553
1332920181.0,B0108,43.4882618,-6.1053142
1332920197.0,B0069,43.4906009,-6.3483726
1332920204.0,B0037,43.4920414,-6.3516523
1332920205.0,B0169,43.4396863,-6.3821285
1332920211.0,B0108,43.4882709,-6.1053069
1332920223.0,B0125,43.4958633,-6.3481733
1332920227.0,B0069,43.4894724,-6.3474814
1332920234.0,B0037,43.4903396,-6.3518642
1332920234.0,B0169,43.4398725,-6.3818041
1332920243.0,B0108,43.4882369,-6.1052758
1332920257.0,B0069,43.4882697,-6.3459302
1332920264.0,B0037,43.4929447,-6.3502105
1332920264.0,B0169,43.4398713,-6.3818171
1332920271.0,B0108,43.4881512,-6.1054104
1332920283.0,B0125,43.4959,-6.34815
1332920287.0,B0069,43.4873419,-6.3439544
1332920294.0,B0037,43.4952104,-6.3488296
1332920294.0,B0169,43.4398715,-6.3818239
1332920301.0,B0108,43.4881509,-6.1054816
1332920317.0,B0069,43.4865006,-6.3427025
1332920324.0,B0169,43.4398587,-6.3818228
1332920325.0,B0037,43.495676,-6.3479436
1332920331.0,B0108,43.4882265,-6.1053645
1332920343.0,B0125,43.4958917,-6.3481533
1332920348.0,B0069,43.4851753,-6.3419132
1332920354.0,B0037,43.4956174,-6.3478967
1332920354.0,B0169,43.4398012,-6.38186
1332920361.0,B0108,43.4882544,-6.1052979
1332920377.0,B0069,43.4838989,-6.3403257
1332920384.0,B0037,43.495654,-6.3479034
1332920384.0,B0169,43.4395136,-6.3823455
1332920391.0,B0108,43.4881928,-6.105226
1332920407.0,B0069,43.4831057,-6.339658
1332920414.0,B0037,43.4956857,-6.3479488
1332920414.0,B0169,43.4389168,-6.3830872
1332920421.0,B0108,43.4881929,-6.1054063
1332920437.0,B0069,43.4830563,-6.339695
1332920444.0,B0037,43.4957303,-6.3482435
1332920444.0,B0169,43.4383945,-6.3836314
1332920451.0,B0108,43.4882924,-6.105356
1332920468.0,B0069,43.4830649,-6.3396665
1332920474.0,B0037,43.495635,-6.3483082
1332920474.0,B0169,43.4380067,-6.3845391
1332920481.0,B0108,43.4882699,-6.1052753
1332920497.0,B0069,43.483117,-6.3396958
1332920504.0,B0037,43.4956487,-6.3482785
1332920504.0,B0169,43.4373605,-6.3850754
1332920511.0,B0108,43.4882722,-6.1053111
1332920528.0,B0069,43.4831448,-6.3396095
1332920534.0,B0169,43.436916,-6.385031
1332920535.0,B0037,43.4956289,-6.3482563
1332920541.0,B0108,43.4883004,-6.1053377
1332920557.0,B0069,43.4830955,-6.339644
1332920564.0,B0037,43.4956309,-6.3482354
1332920564.0,B0169,43.4365894,-6.3857312
1332920571.0,B0108,43.4883154,-6.1053166
1332920575.0,B0125,43.4962517,-6.3477
1332920594.0,B0037,43.4956722,-6.3481995
1332920594.0,B0169,43.4362365,-6.3863449
1332920601.0,B0108,43.4883333,-6.1053429
1332920617.0,B0069,43.4830567,-6.3396152
1332920624.0,B0169,43.435659,-6.3862198
1332920625.0,B0037,43.4957177,-6.34821
1332920631.0,B0108,43.4883166,-6.10526
1332920647.0,B0069,43.4832491,-6.3395768
1332920654.0,B0169,43.4349817,-6.3854119
1332920655.0,B0037,43.4957351,-6.348231
1332920661.0,B0108,43.4883128,-6.1051243
1332920677.0,B0069,43.4830605,-6.3396508
1332920684.0,B0169,43.434393,-6.384096
1332920685.0,B0037,43.4957117,-6.3482519
1332920691.0,B0108,43.4882784,-6.1051948
1332920714.0,B0169,43.4330978,-6.3826766
1332920715.0,B0037,43.4956623,-6.3482142
1332920721.0,B0108,43.4882692,-6.1052752
1332920737.0,B0069,43.4830459,-6.3396927
1332920744.0,B0169,43.431844,-6.3815625
1332920745.0,B0037,43.4957052,-6.3482293
1332920751.0,B0108,43.4882646,-6.1052687
1332920752.0,B0125,43.4924933,-6.3538717
1332920768.0,B0069,43.4834075,-6.339776
1332920774.0,B0169,43.430244,-6.3809966
1332920775.0,B0037,43.4957508,-6.3482843
1332920781.0,B0108,43.4882695,-6.1052823
1332920797.0,B0069,43.4836184,-6.3399174
1332920804.0,B0169,43.4293272,-6.3812278
1332920805.0,B0037,43.4957667,-6.3483415
1332920811.0,B0108,43.4882621,-6.1052851
1332920812.0,B0125,43.489775,-6.3565583
1332920828.0,B0069,43.4840494,-6.3404275
1332920834.0,B0169,43.4293388,-6.3811972
1332920835.0,B0037,43.4957368,-6.3482935
1332920841.0,B0108,43.4882515,-6.1052389
1332920857.0,B0069,43.4843723,-6.3408671
1332920864.0,B0169,43.4293493,-6.3811782
1332920865.0,B0037,43.4942291,-6.3490046
1332920871.0,B0108,43.4882435,-6.1052231
1332920872.0,B0125,43.48976,-6.3565183
1332920887.0,B0069,43.4847456,-6.341217
1332920894.0,B0169,43.4293585,-6.3811562
1332920895.0,B0037,43.4913295,-6.3514159
1332920901.0,B0108,43.4882735,-6.105222
1332920917.0,B0069,43.4847548,-6.3411585
1332920925.0,B0037,43.4915617,-6.3519532
1332920925.0,B0169,43.4293677,-6.3811511
1332920932.0,B0108,43.4882783,-6.1051996
1332920932.0,B0125,43.4911433,-6.3592683
1332920947.0,B0069,43.4847436,-6.3411275
1332920954.0,B0169,43.4293743,-6.381172
1332920955.0,B0037,43.4932047,-6.3532451
1332920961.0,B0108,43.4882219,-6.1052277
1332920977.0,B0069,43.4847441,-6.3411006
1332920984.0,B0169,43.4293705,-6.381186
1332920985.0,B0037,43.4898377,-6.3561759
1332920991.0,B0108,43.4882303,-6.1051783
1332920993.0,B0125,43.4833233,-6.3649717
1332921008.0,B0069,43.4847428,-6.3410787
1332921014.0,B0169,43.4293894,-6.3811843
1332921015.0,B0037,43.4915801,-6.3583493
1332921021.0,B0108,43.4882584,-6.1052163
1332921038.0,B0069,43.4847361,-6.341141
1332921044.0,B0169,43.4294036,-6.3811832
1332921045.0,B0037,43.4898227,-6.3610219
1332921051.0,B0108,43.4882506,-6.1054136
1332921053.0,B0125,43.4806483,-6.3707217
1332921074.0,B0169,43.4293566,-6.3811779
1332921075.0,B0037,43.4874435,-6.3613982
1332921081.0,B0108,43.4882402,-6.1054429
1332921098.0,B0069,43.4847453,-6.3411333
1332921104.0,B0169,43.4293227,-6.3811898
1332921105.0,B0037,43.4875184,-6.3612709
1332921111.0,B0108,43.4882735,-6.1055133
1332921113.0,B0125,43.4812483,-6.3681683
1332921128.0,B0069,43.484698,-6.3411562
1332921134.0,B0169,43.4293075,-6.3812058
1332921135.0,B0037,43.4879525,-6.3606622
1332921141.0,B0108,43.4882614,-6.1054523
1332921158.0,B0069,43.4847377,-6.3410654
1332921164.0,B0037,43.4880862,-6.359984
1332921164.0,B0169,43.4293076,-6.381209
1332921172.0,B0108,43.4882592,-6.1054078
1332921173.0,B0125,43.4874633,-6.3613733
1332921188.0,B0069,43.4846958,-6.3411193
1332921194.0,B0037,43.4880614,-6.3599744
1332921194.0,B0169,43.4293014,-6.3812021
1332921201.0,B0108,43.488274,-6.1053847
1332921218.0,B0069,43.4846557,-6.3411021
1332921224.0,B0037,43.4880391,-6.3600014
1332921224.0,B0169,43.4292748,-6.3812115
1332921231.0,B0108,43.488276,-6.1053588
1332921235.0,B0125,43.4878333,-6.3608983
1332921248.0,B0069,43.4847061,-6.3410778
1332921254.0,B0037,43.4880272,-6.360018
1332921254.0,B0169,43.4292524,-6.3812351
1332921261.0,B0108,43.4882734,-6.1053576
1332921278.0,B0069,43.4847332,-6.3410719
1332921284.0,B0037,43.4880072,-6.359994
1332921284.0,B0169,43.4292392,-6.3812327
1332921291.0,B0108,43.4882457,-6.1052583
1332921294.0,B0125,43.4861733,-6.3602267
1332921314.0,B0169,43.4292464,-6.3812358
1332921315.0,B0037,43.4880463,-6.3599775
1332921321.0,B0108,43.4882256,-6.105242
1332921338.0,B0069,43.4847225,-6.3410335
1332921344.0,B0169,43.4292488,-6.3812378
1332921345.0,B0037,43.4880305,-6.3600138
1332921351.0,B0108,43.4882037,-6.1053517
1332921354.0,B0125,43.481625,-6.3619083
1332921368.0,B0069,43.4847149,-6.3410611
1332921374.0,B0169,43.4292604,-6.3812346
1332921375.0,B0037,43.4880229,-6.3600047
1332921381.0,B0108,43.488234,-6.105319
1332921398.0,B0069,43.4846903,-6.3411456
1332921404.0,B0037,43.4880261,-6.3599992
1332921411.0,B0108,43.4882365,-6.1053687
1332921414.0,B0125,43.478425,-6.36398
1332921428.0,B0069,43.4846666,-6.3411959
1332921434.0,B0037,43.4880336,-6.3599891
1332921441.0,B0108,43.4882273,-6.1053304
1332921456.0,B0169,43.4292549,-6.3812423
1332921458.0,B0069,43.4845818,-6.3411751
1332921464.0,B0037,43.488054,-6.3599642
1332921471.0,B0108,43.4882039,-6.1052787
1332921474.0,B0125,43.476095,-6.36623
1332921487.0,B0169,43.4292693,-6.3812477
1332921488.0,B0069,43.4846741,-6.3412292
1332921494.0,B0037,43.488087,-6.3599709
1332921501.0,B0108,43.4882075,-6.1051751
1332921516.0,B0169,43.4292795,-6.3812359
1332921518.0,B0069,43.4846945,-6.3412305
1332921524.0,B0037,43.4869567,-6.3601576
1332921531.0,B0108,43.4882679,-6.1052494
1332921535.0,B0125,43.472095,-6.3630083
1332921546.0,B0169,43.4292817,-6.381227
1332921548.0,B0069,43.484714,-6.3411595
1332921554.0,B0037,43.4847257,-6.360941
1332921561.0,B0108,43.4882764,-6.1052599
1332921577.0,B0169,43.4292839,-6.3812261
1332921578.0,B0069,43.4847437,-6.3411746
1332921584.0,B0037,43.4825784,-6.3621719
1332921591.0,B0108,43.4882975,-6.105318
1332921595.0,B0125,43.47172,-6.35718
1332921606.0,B0169,43.4293423,-6.3812105
1332921608.0,B0069,43.4847256,-6.3411931
1332921614.0,B0037,43.481504,-6.3630406
1332921621.0,B0108,43.4882749,-6.105259
1332921636.0,B0169,43.4296571,-6.3811935
1332921638.0,B0069,43.4847014,-6.3412003
1332921645.0,B0037,43.4796146,-6.3644277
1332921651.0,B0108,43.4883094,-6.1052435
1332921666.0,B0169,43.4298495,-6.3811068
1332921668.0,B0069,43.4847159,-6.3411231
1332921674.0,B0037,43.4783375,-6.3656255
1332921682.0,B0108,43.488342,-6.1053244
1332921695.0,B0125,43.4735183,-6.3509367
1332921696.0,B0169,43.4300192,-6.3810483
1332921698.0,B0069,43.484625,-6.3412568
1332921704.0,B0037,43.4767565,-6.366879
1332921711.0,B0108,43.48832,-6.1053997
1332921716.0,B0125,43.46959,-6.3528317
1332921727.0,B0169,43.4304136,-6.3809875
1332921728.0,B0069,43.4846319,-6.3411321
1332921735.0,B0037,43.4745588,-6.3655101
1332921741.0,B0108,43.4883626,-6.1051197
1332921756.0,B0169,43.4309196,-6.3810816
1332921758.0,B0069,43.484585,-6.3412819
1332921765.0,B0037,43.4727861,-6.3645722
1332921771.0,B0108,43.4883205,-6.1051577
1332921776.0,B0125,43.4661,-6.352695
1332921786.0,B0169,43.4311264,-6.381027
1332921788.0,B0069,43.4847431,-6.3413787
1332921795.0,B0037,43.4719384,-6.361442
1332921801.0,B0108,43.4882854,-6.1052475
1332921816.0,B0169,43.4306912,-6.380182
1332921818.0,B0069,43.4855274,-6.3422194
1332921825.0,B0037,43.4713943,-6.3588839
1332921831.0,B0108,43.4882267,-6.1052448
1332921836.0,B0125,43.4667817,-6.3504783
1332921846.0,B0169,43.4303257,-6.3792554
1332921848.0,B0069,43.4861159,-6.3424733
1332921855.0,B0037,43.4721286,-6.3553983
1332921861.0,B0108,43.4882429,-6.1052998
1332921876.0,B0169,43.4291306,-6.3798124
1332921878.0,B0069,43.4861298,-6.3424644
1332921885.0,B0037,43.4733513,-6.3526246
1332921891.0,B0108,43.4882439,-6.1052194
1332921897.0,B0125,43.467075,-6.34871
1332921906.0,B0169,43.4280425,-6.3798547
1332921909.0,B0069,43.4861532,-6.3425392
1332921916.0,B0037,43.4728856,-6.3508313
1332921921.0,B0108,43.4882615,-6.1051843
1332921936.0,B0169,43.426874,-6.3803651
1332921938.0,B0069,43.4860838,-6.3424902
1332921946.0,B0037,43.4704082,-6.352228
1332921951.0,B0108,43.4883015,-6.105135
1332921957.0,B0125,43.4684217,-6.347285
1332921965.0,B0169,43.4259738,-6.3803793
1332921968.0,B0069,43.4860314,-6.3425218
1332921976.0,B0037,43.4680961,-6.3532627
1332921981.0,B0108,43.4883128,-6.1051511
1332921995.0,B0169,43.4253034,-6.3797784
1332921998.0,B0069,43.4859986,-6.3424228
1332922006.0,B0037,43.4662448,-6.3529955
1332922011.0,B0108,43.4883039,-6.1052326
1332922017.0,B0125,43.4684433,-6.3472933
1332922025.0,B0169,43.4247334,-6.3790919
1332922028.0,B0069,43.4860507,-6.3423862
1332922036.0,B0037,43.4660238,-6.3527622
1332922042.0,B0108,43.4883381,-6.1052454
1332922056.0,B0169,43.4243901,-6.3783825
1332922058.0,B0069,43.4860714,-6.3423996
1332922066.0,B0037,43.4660473,-6.3527046
1332922071.0,B0108,43.4883005,-6.1051526
1332922077.0,B0125,43.4688,-6.3466667
1332922086.0,B0169,43.4241056,-6.3769154
1332922088.0,B0069,43.4860214,-6.3424309
1332922096.0,B0037,43.4660611,-6.3527101
1332922101.0,B0108,43.4883589,-6.1052905
1332922116.0,B0169,43.4241998,-6.3752096
1332922118.0,B0069,43.4860182,-6.3424784
1332922126.0,B0037,43.4660666,-6.3527479
1332922133.0,B0108,43.488318,-6.1052082
1332922137.0,B0125,43.4692867,-6.347635
1332922146.0,B0169,43.4252921,-6.3736628
1332922148.0,B0069,43.4860347,-6.3424724
1332922156.0,B0037,43.4663122,-6.3523883
1332922162.0,B0108,43.48832,-6.105307
1332922175.0,B0169,43.4262267,-6.3723633
1332922178.0,B0069,43.4860472,-6.3423822
1332922186.0,B0037,43.4667038,-6.35174
1332922192.0,B0108,43.4883428,-6.1051742
1332922198.0,B0125,43.4718233,-6.3473783
1332922206.0,B0169,43.426825,-6.3718158
1332922208.0,B0069,43.4860614,-6.3424305
1332922216.0,B0037,43.4666996,-6.3507787
1332922222.0,B0108,43.4883496,-6.1052065
1332922236.0,B0169,43.4273176,-6.3711243
1332922238.0,B0069,43.4860665,-6.3423871
1332922246.0,B0037,43.4675242,-6.3483047
1332922253.0,B0108,43.488347,-6.1054558
1332922258.0,B0125,43.474345,-6.3453233
1332922265.0,B0169,43.4278232,-6.370397
1332922276.0,B0037,43.4684668,-6.3474567
1332922276.0,BA02_,43.43609,-5.83113
1332922282.0,B0108,43.4883373,-6.1055087
1332922297.0,B0169,43.4282867,-6.3695283
1332922306.0,B0037,43.4684619,-6.347474
1332922313.0,B0108,43.48833,-6.1052907
1332922318.0,B0125,43.47497,-6.3451533
1332922326.0,B0169,43.4283444,-6.3685107
1332922336.0,B0037,43.468607,-6.3471838
1332922338.0,BA02_,43.4361,-5.83114
1332922342.0,B0108,43.4883113,-6.1052829
1332922356.0,B0169,43.4282158,-6.3680822
1332922366.0,B0037,43.4686138,-6.3471601
1332922369.0,BA02_,43.4361,-5.83114
1332922373.0,B0108,43.488292,-6.1052988
1332922379.0,B0125,43.4755433,-6.3449967
1332922386.0,B0169,43.4290521,-6.3691767
1332922396.0,B0037,43.4686082,-6.347159
1332922400.0,BA02_,43.4361,-5.83114
1332922402.0,B0108,43.4882674,-6.1053433
1332922416.0,B0169,43.4291974,-6.3704069
1332922426.0,B0037,43.4685895,-6.3471612
1332922431.0,BA02_,43.4361,-5.83114
1332922432.0,B0108,43.4882413,-6.1054299
1332922438.0,B0125,43.4755333,-6.34487
1332922446.0,B0169,43.4291848,-6.3705384
1332922456.0,B0037,43.4685859,-6.3471599
1332922476.0,B0169,43.4291692,-6.3705207
1332922486.0,B0037,43.468589,-6.3471481
1332922493.0,BA02_,43.4368,-5.83032
1332922499.0,B0125,43.475565,-6.3449267
1332922506.0,B0169,43.4291666,-6.3705329
1332922516.0,B0037,43.4685891,-6.3471645
1332922537.0,B0169,43.429154,-6.370558
1332922546.0,B0037,43.4690786,-6.3460356
1332922555.0,BA02_,43.44393,-5.85588
1332922560.0,B0125,43.4756167,-6.3448667
1332922566.0,B0169,43.4291435,-6.3706429
1332922576.0,B0037,43.4693472,-6.3455401
1332922586.0,BA02_,43.44338,-5.87377
1332922596.0,B0169,43.4291019,-6.3719722
1332922606.0,B0037,43.4692731,-6.3460415
1332922617.0,BA02_,43.44366,-5.89379
1332922619.0,B0125,43.4756633,-6.3448617
1332922626.0,B0169,43.4289668,-6.3734965
1332922636.0,B0037,43.4692613,-6.3478217
1332922657.0,B0169,43.4287803,-6.3744067
1332922666.0,B0037,43.469747,-6.3482357
1332922679.0,B0125,43.4757017,-6.3448967
1332922679.0,BA02_,43.44221,-5.93291
1332922686.0,B0169,43.4287786,-6.3741647
1332922696.0,B0037,43.4714323,-6.347406
1332922710.0,BA02_,43.44115,-5.95364
1332922716.0,B0169,43.4288894,-6.3736216
1332922726.0,B0037,43.4731353,-6.345973
1332922741.0,BA02_,43.43976,-5.97488
1332922746.0,B0169,43.4288681,-6.3735569
1332922756.0,B0037,43.4742103,-6.3453204
1332922772.0,BA02_,43.43936,-5.99742
1332922777.0,B0169,43.4289368,-6.3734732
1332922786.0,B0037,43.4753114,-6.3450534
1332922803.0,BA02_,43.43949,-6.01942
1332922806.0,B0169,43.4289534,-6.3734958
1332922816.0,B0037,43.4755212,-6.3450054
1332922834.0,BA02_,43.44026,-6.04242
1332922836.0,B0169,43.4289602,-6.3735646
1332922846.0,B0037,43.4755222,-6.3450037
1332922865.0,BA02_,43.43992,-6.06587
1332922866.0,B0169,43.429008,-6.3735889
1332922876.0,B0037,43.4755373,-6.344987
1332922896.0,B0169,43.428983,-6.3735458
1332922896.0,BA02_,43.43949,-6.09026
1332922906.0,B0037,43.4755218,-6.3449598
1332922926.0,B0169,43.429003,-6.3735439
1332922927.0,BA02_,43.43848,-6.1152
1332922936.0,B0037,43.4755211,-6.3449718
1332922957.0,B0169,43.4290058,-6.3735087
1332922958.0,BA02_,43.4373,-6.1398
1332922966.0,B0037,43.4755206,-6.3449767
1332922986.0,B0169,43.429062,-6.3726792
1332922989.0,BA02_,43.4385,-6.16377
1332922996.0,B0037,43.4755357,-6.3449811
1332923017.0,B0169,43.4291748,-6.3710469
1332923020.0,BA02_,43.43935,-6.18768
1332923026.0,B0037,43.4755404,-6.3450008
1332923046.0,B0169,43.4291635,-6.3695206
1332923056.0,B0037,43.4755354,-6.3450004
1332923076.0,B0169,43.4285142,-6.3682523
1332923082.0,BA02_,43.4385,-6.23289
1332923086.0,B0037,43.4755241,-6.3449736
1332923106.0,B0169,43.4282326,-6.3681254
1332923116.0,B0037,43.4755322,-6.3449826
1332923136.0,B0169,43.4282343,-6.3681379
1332923144.0,BA02_,43.43688,-6.27825
1332923146.0,B0037,43.4755286,-6.3449798
1332923166.0,B0169,43.4282504,-6.3682423
1332923176.0,B0037,43.4755172,-6.3449567
1332923196.0,B0169,43.4282587,-6.3696385
1332923206.0,B0037,43.4755225,-6.3449454
1332923226.0,B0169,43.427386,-6.3709991
1332923236.0,B0037,43.4755296,-6.3449449
1332923257.0,B0169,43.4265837,-6.3720722
1332923266.0,B0037,43.4755509,-6.345011
1332923268.0,BA02_,43.43525,-6.36714
1332923286.0,B0169,43.425471,-6.3733596
1332923296.0,B0037,43.4755545,-6.3450372
1332923299.0,BA02_,43.42911,-6.36432
1332923316.0,B0169,43.4242044,-6.3751187
1332923326.0,B0037,43.4755566,-6.3450203
1332923330.0,BA02_,43.43826,-6.36403
1332923346.0,B0169,43.4240953,-6.3769064
1332923356.0,B0037,43.4755586,-6.3450094
1332923361.0,BA02_,43.43689,-6.37563
1332923376.0,B0169,43.4242432,-6.3774581
1332923386.0,B0037,43.4755663,-6.3450127
1332923392.0,BA02_,43.42999,-6.37005
1332923407.0,B0169,43.424244,-6.3774452
1332923416.0,B0037,43.4755736,-6.3450065
1332923436.0,B0169,43.4242385,-6.377452
1332923446.0,B0037,43.4755823,-6.3449954
1332923453.0,B0125,43.47558,-6.3448633
1332923455.0,BA02_,43.43612,-6.36693
1332923466.0,B0169,43.4242301,-6.3774537
1332923476.0,B0037,43.475615,-6.3449945
1332923486.0,BA02_,43.43582,-6.37143
1332923496.0,B0169,43.4242314,-6.3774548
1332923506.0,B0037,43.4756228,-6.3449925
1332923512.0,B0125,43.4755267,-6.3448783
1332923517.0,BA02_,43.43453,-6.37228
1332923526.0,B0169,43.424239,-6.377429
1332923536.0,B0037,43.4756228,-6.3449904
1332923548.0,BA02_,43.43449,-6.37246
1332923556.0,B0169,43.4242428,-6.3774335
1332923566.0,B0037,43.4756189,-6.344984
1332923573.0,B0125,43.4754733,-6.3448817
1332923579.0,BA02_,43.43452,-6.37244
1332923586.0,B0169,43.4242502,-6.37743
1332923596.0,B0037,43.4755916,-6.3449987
1332923610.0,BA02_,43.43448,-6.37247
1332923617.0,B0169,43.4242519,-6.3774293
1332923626.0,B0037,43.4755834,-6.3449887
1332923633.0,B0125,43.4753633,-6.3449017
1332923641.0,BA02_,43.43517,-6.37292
1332923646.0,B0169,43.424262,-6.3774277
1332923656.0,B0037,43.4755546,-6.344974
1332923676.0,B0169,43.4242688,-6.3774315
1332923686.0,B0037,43.4755198,-6.3449687
1332923694.0,B0125,43.4756217,-6.3449233
1332923703.0,BA02_,43.45589,-6.38336
1332923706.0,B0169,43.4242597,-6.3774394
1332923716.0,B0037,43.4755445,-6.3449753
1332923734.0,BA02_,43.46261,-6.38902
1332923737.0,B0169,43.4242773,-6.3775219
1332923746.0,B0037,43.4755645,-6.3449872
1332923754.0,B0125,43.4756817,-6.344975
1332923765.0,BA02_,43.4631,-6.38479
1332923766.0,B0169,43.4244317,-6.3786162
1332923776.0,B0037,43.4755587,-6.3449849
1332923796.0,B0169,43.4242839,-6.3793218
1332923796.0,BA02_,43.4633,-6.38494
1332923806.0,B0037,43.4755226,-6.3449907
1332923814.0,B0125,43.4756167,-6.3449417
1332923826.0,B0169,43.4245838,-6.3789792
1332923827.0,BA02_,43.46125,-6.38778
1332923836.0,B0037,43.4755026,-6.3449796
1332923857.0,B0169,43.425255,-6.379705
1332923858.0,BA02_,43.45195,-6.37847
1332923867.0,B0037,43.4755243,-6.3449809
1332923874.0,B0125,43.4755083,-6.3448933
1332923886.0,B0169,43.4258447,-6.3802641
1332923889.0,BA02_,43.44511,-6.37063
1332923896.0,B0037,43.4755247,-6.3449373
1332923917.0,B0169,43.4264555,-6.380605
1332923926.0,B0037,43.4755298,-6.3449446
1332923934.0,B0125,43.4758617,-6.3449533
1332923946.0,B0169,43.4275215,-6.3798688
1332923951.0,BA02_,43.4354,-6.36566
1332923957.0,B0037,43.4755263,-6.3449774
1332923977.0,B0169,43.4285736,-6.3800694
1332923987.0,B0037,43.4755154,-6.3449706
1332923994.0,B0125,43.4757483,-6.3449067
1332924006.0,B0169,43.4295571,-6.3796242
1332924013.0,BA02_,43.44681,-6.37806
1332924016.0,B0037,43.4755082,-6.3449516
1332924036.0,B0169,43.4304124,-6.3793821
1332924044.0,BA02_,43.4576,-6.38451
1332924046.0,B0037,43.4755123,-6.3449487
1332924055.0,B0125,43.47574,-6.34489
1332924066.0,B0169,43.4304154,-6.3796839
1332924075.0,BA02_,43.4633,-6.38492
1332924076.0,B0037,43.4755108,-6.3449708
1332924097.0,B0169,43.430564,-6.3799789
1332924106.0,B0037,43.4754935,-6.3449825
