Time,Node,Latitude,Longitude
1348385742.0,B0145,43.337488,-6.4463685
1348385743.0,8270W,43.25127,-6.73488333333
1348385765.0,B0176,43.2375653,-6.5103394
1348385768.0,BA02_,43.20019,-6.3651
1348385799.0,BA02_,43.19786,-6.37404
1348385802.0,B0145,43.3362867,-6.4554178
1348385830.0,BA02_,43.19286,-6.38234
1348385831.0,B0177,43.216799,-6.6770351
1348385857.0,B0178,42.942388,-6.5809454
1348385861.0,BA02_,43.19051,-6.39181
1348385863.0,B0145,43.3338284,-6.4644351
1348385864.0,8270W,43.25795,-6.72063833333
1348385885.0,B0176,43.2375558,-6.5103596
1348385892.0,BA02_,43.18691,-6.39899
1348385922.0,B0145,43.3331948,-6.4732604
1348385923.0,8270W,43.2587566667,-6.71090666667
1348385923.0,BA02_,43.18345,-6.40635
1348385951.0,B0177,43.2162367,-6.6746247
1348385954.0,BA02_,43.18083,-6.41405
1348385977.0,B0178,42.9422958,-6.5809185
1348385983.0,8270W,43.26327,-6.70334166667
1348385985.0,BA02_,43.17746,-6.42168
1348385990.0,B0145,43.3392302,-6.4715543
1348386006.0,B0176,43.2375809,-6.5103274
1348386016.0,BA02_,43.1739,-6.42957
1348386042.0,B0145,43.3425605,-6.4794049
1348386044.0,8270W,43.2669933333,-6.69430666667
1348386047.0,BA02_,43.16901,-6.4371
1348386072.0,B0177,43.2162138,-6.6748551
1348386078.0,BA02_,43.16617,-6.44657
1348386097.0,B0178,42.9423122,-6.5809304
1348386102.0,B0145,43.3454781,-6.487366
1348386104.0,8270W,43.271375,-6.68604833333
1348386109.0,BA02_,43.16229,-6.45545
1348386125.0,B0176,43.2376319,-6.5103995
1348386140.0,BA02_,43.15811,-6.46376
1348386162.0,B0145,43.351217,-6.4956191
1348386164.0,8270W,43.2764016667,-6.68873166667
1348386171.0,BA02_,43.15546,-6.47178
1348386191.0,B0177,43.2205041,-6.6710555
1348386202.0,BA02_,43.15184,-6.47957
1348386217.0,B0178,42.9423449,-6.5809112
1348386223.0,B0145,43.3579554,-6.4941431
1348386225.0,8270W,43.27089,-6.68417833333
1348386233.0,BA02_,43.14816,-6.48799
1348386245.0,B0176,43.2376038,-6.5103599
1348386264.0,BA02_,43.14417,-6.49735
1348386282.0,B0145,43.3642688,-6.5036948
1348386285.0,8270W,43.2684583333,-6.67876333333
1348386295.0,BA02_,43.14017,-6.50609
1348386312.0,B0177,43.2196316,-6.6637545
1348386337.0,B0178,42.942347,-6.5809031
1348386342.0,B0145,43.3725723,-6.5051547
1348386345.0,8270W,43.2721883333,-6.67951666667
1348386357.0,BA02_,43.13271,-6.52739
1348386366.0,B0176,43.2375567,-6.5103019
1348386388.0,BA02_,43.12962,-6.53922
1348386402.0,B0145,43.3685715,-6.5105371
1348386406.0,8270W,43.2737533333,-6.66945166667
1348386419.0,BA02_,43.1273,-6.54949
1348386431.0,B0177,43.2184072,-6.661243
1348386450.0,BA02_,43.12467,-6.56012
1348386457.0,B0178,42.942311,-6.58098
1348386464.0,B0145,43.3680606,-6.5159247
1348386465.0,8270W,43.2802233333,-6.66256166667
1348386481.0,BA02_,43.12226,-6.56917
1348386486.0,B0176,43.2375754,-6.510377
1348386512.0,BA02_,43.11862,-6.57715
1348386526.0,8270W,43.2818433333,-6.66142833333
1348386536.0,B0145,43.3745793,-6.5126139
1348386543.0,BA02_,43.11541,-6.58733
1348386552.0,B0177,43.2160022,-6.6566641
1348386577.0,B0178,42.9423323,-6.5809921
1348386586.0,8270W,43.2783416667,-6.66902333333
1348386605.0,BA02_,43.11003,-6.60906
1348386606.0,B0176,43.2375566,-6.5103503
1348386626.0,B0145,43.3708837,-6.5252997
1348386636.0,BA02_,43.10704,-6.62117
1348386642.0,B0145,43.3737749,-6.5243381
1348386646.0,8270W,43.284325,-6.66634833333
1348386667.0,BA02_,43.10372,-6.63485
1348386670.0,B0125,43.4197167,-5.8251133
1348386672.0,B0177,43.2146471,-6.6563611
1348386697.0,B0178,42.9423282,-6.5809487
1348386698.0,BA02_,43.1021,-6.6457
1348386703.0,B0145,43.3803916,-6.5195079
1348386707.0,8270W,43.2901266667,-6.662845
1348386726.0,B0176,43.2375989,-6.5103787
1348386729.0,B0125,43.4097517,-5.8021783
1348386729.0,BA02_,43.10051,-6.65645
1348386762.0,B0145,43.3863157,-6.5305864
1348386767.0,8270W,43.2936516667,-6.65933833333
1348386789.0,B0125,43.3962817,-5.80115
1348386791.0,BA02_,43.09586,-6.67904
1348386792.0,B0177,43.2137943,-6.6564159
1348386818.0,B0178,42.942325,-6.5809956
1348386823.0,B0145,43.3838531,-6.530529
1348386827.0,8270W,43.2909316667,-6.654475
1348386846.0,B0176,43.2375373,-6.5103782
1348386850.0,B0125,43.3802,-5.8127833
1348386883.0,B0145,43.3918254,-6.5378409
1348386884.0,BA02_,43.08719,-6.71121
1348386909.0,B0125,43.3609217,-5.8230917
1348386912.0,B0177,43.213793,-6.6564172
1348386915.0,BA02_,43.08648,-6.72218
1348386938.0,B0178,42.9423887,-6.5809592
1348386943.0,B0145,43.4014676,-6.5353295
1348386946.0,BA02_,43.08633,-6.73329
1348386948.0,8270W,43.2843933333,-6.63946833333
1348386967.0,B0176,43.2375461,-6.5103487
1348386970.0,B0125,43.3490383,-5.8401817
1348386977.0,BA02_,43.08487,-6.74352
1348387003.0,B0145,43.4033678,-6.542506
1348387007.0,8270W,43.280505,-6.63104333333
1348387031.0,B0125,43.3449633,-5.8665533
1348387032.0,B0177,43.2137854,-6.6564093
1348387039.0,BA02_,43.07793,-6.7583
1348387058.0,B0178,42.9423585,-6.5809819
1348387063.0,B0145,43.4041821,-6.5494213
1348387068.0,8270W,43.2782966667,-6.62547333333
1348387070.0,BA02_,43.07425,-6.76258
1348387086.0,B0176,43.2375777,-6.5103821
1348387090.0,B0125,43.3428483,-5.8852017
1348387101.0,BA02_,43.07037,-6.76867
1348387126.0,B0145,43.4089885,-6.5575835
1348387128.0,8270W,43.2716233333,-6.61851666667
1348387132.0,BA02_,43.06823,-6.7764
1348387151.0,B0125,43.3529983,-5.919875
1348387153.0,B0177,43.2137868,-6.6564087
1348387178.0,B0178,42.9423609,-6.5809384
1348387192.0,B0145,43.4104398,-6.5664202
1348387194.0,BA02_,43.06107,-6.79135
1348387207.0,B0176,43.2375421,-6.5103446
1348387211.0,B0125,43.36128,-5.9479217
1348387225.0,BA02_,43.05701,-6.80149
1348387243.0,B0145,43.4101454,-6.5734147
1348387273.0,B0177,43.2137877,-6.6564058
1348387287.0,BA02_,43.04959,-6.82068
1348387294.0,0052F,43.1989566667,-6.615745
1348387299.0,B0178,42.9423328,-6.5809523
1348387303.0,B0145,43.4116,-6.5789609
1348387306.0,B0125,43.3729317,-5.9617767
1348387318.0,BA02_,43.04556,-6.831
1348387327.0,B0176,43.2375372,-6.510363
1348387331.0,B0125,43.3790567,-5.9944217
1348387349.0,BA02_,43.04201,-6.83995
1348387355.0,0052F,43.1990866667,-6.617865
1348387364.0,B0145,43.4115603,-6.5789422
1348387380.0,BA02_,43.03909,-6.85058
1348387392.0,B0125,43.3920783,-6.0189533
1348387392.0,B0177,43.2137932,-6.6564114
1348387411.0,BA02_,43.03546,-6.86173
1348387415.0,0052F,43.1990066667,-6.616065
1348387419.0,B0178,42.9423475,-6.5809289
1348387423.0,B0145,43.4109823,-6.5817642
1348387442.0,BA02_,43.03281,-6.87035
1348387447.0,B0176,43.2375445,-6.510364
1348387452.0,B0125,43.3935267,-6.0496767
1348387473.0,BA02_,43.0313,-6.87776
1348387475.0,0052F,43.1988033333,-6.613155
1348387483.0,B0145,43.4136781,-6.5848552
1348387512.0,B0125,43.3801467,-6.0703383
1348387513.0,B0177,43.2137864,-6.6564135
1348387535.0,BA02_,43.02743,-6.88372
1348387536.0,0052F,43.198755,-6.61343166667
1348387539.0,B0178,42.9423758,-6.5809042
1348387543.0,B0145,43.417649,-6.5861663
1348387566.0,BA02_,43.02697,-6.88456
1348387567.0,B0176,43.2375104,-6.5103747
1348387572.0,B0125,43.3855417,-6.09962
1348387596.0,0052F,43.1989583333,-6.61395666667
1348387597.0,BA02_,43.02705,-6.88456
1348387604.0,B0145,43.4186208,-6.5853253
1348387628.0,BA02_,43.02712,-6.88454
1348387633.0,B0177,43.2137965,-6.656405
1348387634.0,B0125,43.3859617,-6.1271817
1348387655.0,0052F,43.2011133333,-6.617335
1348387658.0,B0178,42.9423677,-6.5808483
1348387659.0,BA02_,43.0271,-6.88454
1348387664.0,B0145,43.4215992,-6.583598
1348387687.0,B0176,43.2375016,-6.5103723
1348387690.0,BA02_,43.0271,-6.88454
1348387698.0,B0125,43.3977733,-6.1365983
1348387716.0,0052F,43.20115,-6.61732
1348387723.0,B0145,43.420455,-6.5799917
1348387753.0,B0125,43.3937233,-6.1450717
1348387753.0,B0177,43.2150124,-6.6565484
1348387776.0,0052F,43.20192,-6.61900333333
1348387778.0,B0178,42.9423496,-6.5808283
1348387784.0,B0145,43.4214259,-6.5808779
1348387807.0,B0176,43.2375392,-6.5103253
1348387813.0,B0125,43.3903017,-6.1548933
1348387836.0,0052F,43.200235,-6.62753166667
1348387844.0,B0145,43.4213334,-6.5789042
1348387873.0,B0177,43.2161473,-6.6565682
1348387881.0,B0125,43.3773967,-6.1515417
1348387897.0,0052F,43.20743,-6.63158833333
1348387898.0,B0178,42.9423433,-6.5808679
1348387904.0,B0145,43.4222757,-6.5798469
1348387928.0,B0176,43.2375442,-6.5103111
1348387934.0,B0125,43.3632717,-6.1550033
1348387957.0,0052F,43.2092966667,-6.63438166667
1348387964.0,B0145,43.4225708,-6.578974
1348387994.0,B0125,43.3555317,-6.1733667
1348387994.0,B0177,43.2161529,-6.656563
1348388018.0,0052F,43.2092783333,-6.63438333333
1348388019.0,B0178,42.94235,-6.5808684
1348388024.0,B0145,43.4240092,-6.5770988
1348388047.0,B0176,43.2375525,-6.5104102
1348388055.0,B0125,43.35266,-6.1891417
1348388084.0,B0145,43.4254221,-6.5750419
1348388113.0,B0177,43.2161585,-6.6565626
1348388114.0,B0125,43.3552233,-6.20877
1348388139.0,B0178,42.9423614,-6.5809097
1348388144.0,B0145,43.425982,-6.5729181
1348388168.0,B0176,43.2375335,-6.5103769
1348388186.0,B0125,43.3661767,-6.2236617
1348388204.0,B0145,43.427006,-6.5704475
1348388234.0,B0177,43.2161604,-6.6565561
1348388235.0,B0125,43.3604217,-6.24348
1348388259.0,B0178,42.9423903,-6.5808981
1348388264.0,B0145,43.4272783,-6.5695257
1348388287.0,B0176,43.2375618,-6.5103322
1348388312.0,B0125,43.3614683,-6.2634483
1348388324.0,B0145,43.4272815,-6.5695265
1348388353.0,B0177,43.2161537,-6.656557
1348388357.0,B0125,43.3582867,-6.2808517
1348388379.0,B0178,42.9423303,-6.581024
1348388384.0,B0145,43.4272829,-6.5695244
1348388408.0,B0176,43.2375769,-6.5103886
1348388444.0,B0145,43.4272843,-6.5695236
1348388473.0,B0177,43.2161544,-6.6565579
1348388499.0,B0178,42.9423595,-6.5809392
1348388504.0,B0145,43.4272866,-6.5695171
1348388528.0,B0176,43.2375175,-6.5103643
1348388551.0,B0125,43.3219,-6.30413
1348388564.0,B0145,43.4272796,-6.5695266
1348388594.0,B0177,43.2161593,-6.6565589
1348388609.0,B0125,43.3119467,-6.31239
1348388619.0,B0178,42.9423599,-6.5809156
1348388625.0,B0145,43.4272592,-6.5695954
1348388648.0,B0176,43.237522,-6.5103834
1348388684.0,B0145,43.4272718,-6.5695919
1348388714.0,B0177,43.2161561,-6.6565537
1348388739.0,B0178,42.942362,-6.5809323
1348388744.0,B0145,43.427271,-6.5695948
1348388748.0,B0125,43.2963983,-6.3424317
1348388768.0,B0176,43.23753,-6.5103477
1348388777.0,B0125,43.293405,-6.3509
1348388805.0,B0145,43.4272593,-6.5695991
1348388834.0,B0177,43.2161518,-6.6565576
1348388838.0,B0125,43.289605,-6.3664717
1348388859.0,B0178,42.9423762,-6.5809267
1348388865.0,B0145,43.4272628,-6.5696003
1348388888.0,B0176,43.2375391,-6.5103329
1348388898.0,B0125,43.29572,-6.3830933
1348388925.0,B0145,43.4272671,-6.5695969
1348388954.0,B0177,43.2161559,-6.6565617
1348388958.0,B0125,43.29253,-6.3972967
1348388980.0,B0178,42.9423543,-6.5809423
1348388984.0,8270W,43.289645,-6.64514666667
1348388985.0,B0145,43.4272815,-6.5696505
1348389008.0,B0176,43.2375511,-6.5103661
1348389019.0,B0125,43.289365,-6.411105
1348389045.0,8270W,43.2912516667,-6.65411833333
1348389045.0,B0145,43.4272751,-6.56965
1348389074.0,B0177,43.2161505,-6.6565597
1348389079.0,B0125,43.2952417,-6.4210267
1348389100.0,B0178,42.9423342,-6.5809398
1348389105.0,8270W,43.2939316667,-6.65942833333
1348389105.0,B0145,43.4272774,-6.5696557
1348389128.0,B0176,43.2375616,-6.5103769
1348389165.0,B0145,43.427277,-6.5696583
1348389194.0,B0177,43.216154,-6.6565632
1348389220.0,B0178,42.9423777,-6.5808974
1348389225.0,B0145,43.4272766,-6.5696543
1348389226.0,8270W,43.2844633333,-6.66616833333
1348389248.0,B0176,43.2375338,-6.5103914
1348389285.0,B0145,43.4266345,-6.5714736
1348389286.0,8270W,43.279345,-6.6685
1348389314.0,B0177,43.2161489,-6.65656
1348389319.0,B0125,43.2667406,-6.4548169
1348389340.0,B0178,42.9423267,-6.5808629
1348389345.0,B0145,43.4251092,-6.5754594
1348389346.0,8270W,43.28168,-6.66335333333
1348389369.0,B0176,43.2375503,-6.5103685
1348389380.0,B0125,43.2583662,-6.4702007
1348389405.0,B0145,43.4232437,-6.577933
1348389406.0,8270W,43.2819366667,-6.66067666667
1348389435.0,B0177,43.216152,-6.6565607
1348389439.0,B0125,43.2556064,-6.4840219
1348389460.0,B0178,42.9422983,-6.5809043
1348389465.0,B0145,43.4220887,-6.5797473
1348389466.0,8270W,43.2753466667,-6.66648333333
1348389489.0,B0176,43.2375528,-6.5103529
1348389499.0,B0125,43.2450918,-6.489474
1348389526.0,B0145,43.4221207,-6.579899
1348389527.0,8270W,43.2721033333,-6.67508833333
1348389555.0,B0177,43.2161542,-6.6565606
1348389560.0,B0125,43.2423082,-6.5040042
1348389581.0,B0178,42.9423397,-6.5809025
1348389585.0,B0145,43.4217887,-6.5797644
1348389609.0,B0176,43.2375414,-6.5103705
1348389616.0,B0125,43.2364317,-6.5157683
1348389624.0,B0125,43.2350967,-6.5160133
1348389646.0,B0145,43.4203323,-6.5791242
1348389647.0,8270W,43.2686766667,-6.68311833333
1348389675.0,B0177,43.2170625,-6.654659
1348389681.0,B0125,43.225695,-6.5254517
1348389700.0,B0178,42.9422884,-6.5809707
1348389706.0,B0145,43.4210564,-6.5840688
1348389708.0,8270W,43.2731183333,-6.68713833333
1348389729.0,B0176,43.237552,-6.5103705
1348389741.0,B0125,43.2234083,-6.5260983
1348389765.0,B0145,43.4186746,-6.5864372
1348389795.0,B0177,43.2162882,-6.6489283
1348389801.0,B0125,43.2324667,-6.5214367
1348389820.0,B0178,42.9422852,-6.5809194
1348389825.0,B0145,43.4124121,-6.5841337
1348389826.0,3588D,43.2242883333,-6.59948666667
1348389828.0,8270W,43.2682916667,-6.69037666667
1348389849.0,B0176,43.2375492,-6.5103389
1348389862.0,B0125,43.2332167,-6.5278833
1348389886.0,B0145,43.4115426,-6.5792403
1348389887.0,3588D,43.224285,-6.599505
1348389889.0,8270W,43.26363,-6.69916
1348389915.0,B0177,43.2161182,-6.6426758
1348389922.0,B0125,43.22706,-6.5428517
1348389941.0,B0178,42.9423949,-6.5809115
1348389946.0,B0145,43.4094623,-6.5702642
1348389947.0,3588D,43.2243283333,-6.59915666667
1348389948.0,8270W,43.2599833333,-6.70747
1348389969.0,B0176,43.2375695,-6.5103422
1348390006.0,B0145,43.409969,-6.5612739
1348390007.0,3588D,43.22549,-6.59202666667
1348390008.0,8270W,43.2586316667,-6.71798166667
1348390035.0,B0177,43.2156646,-6.6355416
1348390061.0,B0178,42.9424181,-6.5809459
1348390066.0,B0145,43.4056689,-6.5518
1348390067.0,3588D,43.22889,-6.58548833333
1348390069.0,8270W,43.2544116667,-6.72612
1348390089.0,B0176,43.237498,-6.5103537
1348390126.0,B0145,43.4038301,-6.5428137
1348390129.0,8270W,43.252715,-6.73358
1348390156.0,B0177,43.211897,-6.6325811
1348390162.0,B0125,43.2503363,-6.5842151
1348390162.0,B0125,43.2503363,-6.5842151
1348390181.0,B0178,42.9423739,-6.5810481
1348390186.0,B0145,43.4088185,-6.5431457
1348390190.0,8270W,43.2470366667,-6.74096166667
1348390209.0,B0176,43.2376031,-6.5103493
1348390224.0,B0125,43.256385,-6.5865396
1348390224.0,B0125,43.256385,-6.5865396
1348390246.0,B0145,43.4047248,-6.5430661
1348390250.0,8270W,43.2439866667,-6.75216666667
1348390275.0,B0177,43.2082553,-6.6345904
1348390284.0,B0125,43.2657808,-6.6025125
1348390284.0,B0125,43.2657808,-6.6025125
1348390301.0,B0178,42.9423774,-6.5810572
1348390306.0,B0145,43.4047124,-6.5431306
1348390330.0,B0176,43.2375743,-6.5103679
1348390344.0,B0125,43.2716482,-6.6104669
1348390344.0,B0125,43.2716482,-6.6104669
1348390362.0,B0125,43.2716417,-6.6116083
1348390366.0,B0145,43.404723,-6.5431498
1348390395.0,B0177,43.2088636,-6.6425439
1348390421.0,B0178,42.942386,-6.5809291
1348390426.0,B0145,43.4047147,-6.5432116
1348390450.0,B0176,43.2375364,-6.5103446
1348390486.0,B0145,43.4046844,-6.543213
1348390516.0,B0177,43.2010566,-6.6478887
1348390541.0,B0178,42.9423595,-6.5809294
1348390546.0,B0145,43.4046461,-6.5431437
1348390570.0,B0176,43.2375368,-6.5103506
1348390606.0,B0145,43.4046654,-6.5431785
1348390636.0,B0177,43.2023048,-6.6543827
1348390661.0,B0178,42.9423491,-6.5810217
1348390666.0,B0145,43.4046806,-6.5432138
1348390690.0,B0176,43.2375389,-6.5103398
1348390726.0,B0145,43.404659,-6.543246
1348390756.0,B0177,43.2029874,-6.6552775
1348390781.0,B0178,42.9424021,-6.5809984
1348390786.0,B0145,43.404648,-6.5432312
1348390810.0,B0176,43.2375462,-6.510353
1348390847.0,B0145,43.4046573,-6.5431935
1348390876.0,B0177,43.2032057,-6.6606672
1348390901.0,B0178,42.9423971,-6.5810348
1348390907.0,B0145,43.4046614,-6.543144
1348390930.0,B0176,43.2375525,-6.5103541
1348390967.0,B0145,43.4046658,-6.5432163
1348390996.0,B0177,43.204052,-6.6656919
1348391022.0,B0178,42.9423383,-6.5810353
1348391027.0,B0145,43.4046313,-6.5431252
1348391050.0,B0176,43.2375231,-6.5103294
1348391087.0,B0145,43.4046599,-6.5430685
1348391142.0,B0178,42.9423681,-6.5809828
1348391146.0,B0125,43.2851542,-6.661093
1348391147.0,B0145,43.4046775,-6.5431118
1348391204.0,B0125,43.2775774,-6.6656073
1348391207.0,B0145,43.4044488,-6.5359782
1348391238.0,B0177,43.2055,-6.6682273
1348391262.0,B0178,42.9423594,-6.5809439
1348391265.0,B0125,43.2825877,-6.6558939
1348391267.0,B0145,43.3945348,-6.5379677
1348391325.0,B0125,43.2768996,-6.6595593
1348391328.0,B0145,43.38582,-6.5327118
1348391358.0,B0177,43.2040252,-6.6636756
1348391365.0,B0177,43.2039766,-6.6633057
1348391382.0,B0178,42.9423822,-6.5809397
1348391385.0,B0125,43.2721563,-6.6695632
1348391387.0,B0145,43.387027,-6.531421
1348391447.0,B0125,43.270355,-6.6676433
1348391447.0,B0145,43.3798599,-6.5190191
1348391448.0,B0125,43.2703,-6.66754
1348391476.0,B0177,43.2037393,-6.6626035
1348391502.0,B0178,42.9423482,-6.5809213
1348391506.0,B0125,43.2664233,-6.6621283
1348391521.0,B0145,43.37145,-6.5280988
1348391567.0,B0145,43.3735733,-6.517038
1348391571.0,B0125,43.2618833,-6.6604883
1348391598.0,B0177,43.2045002,-6.6669457
1348391622.0,B0178,42.942361,-6.5809247
1348391627.0,B0125,43.2572617,-6.6587233
1348391627.0,B0145,43.3690008,-6.5155681
1348391687.0,B0125,43.2552283,-6.6644383
1348391688.0,B0145,43.3694263,-6.5092649
1348391743.0,B0178,42.9423707,-6.58097
1348391747.0,B0125,43.2499967,-6.6724483
1348391747.0,B0145,43.3695716,-6.5065958
1348391751.0,B0177,43.2053735,-6.6681159
1348391807.0,B0125,43.24553,-6.6789433
1348391808.0,B0145,43.3604767,-6.5003323
1348391838.0,B0177,43.2040761,-6.6656158
1348391862.0,B0178,42.9423309,-6.580949
1348391868.0,B0125,43.2400783,-6.68151
1348391869.0,B0145,43.3555437,-6.498067
1348391928.0,B0125,43.23599,-6.6842583
1348391928.0,B0145,43.3471846,-6.4898417
1348391958.0,B0177,43.2038393,-6.6626918
1348391982.0,B0178,42.9423533,-6.580943
1348391988.0,B0125,43.233255,-6.689135
1348391988.0,B0145,43.3417127,-6.4845496
1348392049.0,B0125,43.2285517,-6.6916617
1348392049.0,B0145,43.3408201,-6.4699209
1348392077.0,B0177,43.2030834,-6.6573229
1348392103.0,B0178,42.9423799,-6.5808825
1348392108.0,B0125,43.226445,-6.6938133
1348392108.0,B0145,43.333125,-6.4728609
1348392168.0,B0125,43.2243367,-6.69265
1348392168.0,B0145,43.3355895,-6.4607181
1348392198.0,B0177,43.2023682,-6.6544489
1348392223.0,B0178,42.9423757,-6.5808856
1348392228.0,B0145,43.3373037,-6.4485367
1348392229.0,B0125,43.22166,-6.690965
1348392236.0,B0176,43.23758,-6.5107287
1348392288.0,B0145,43.3345243,-6.4396731
1348392289.0,B0125,43.21911,-6.6885583
1348392319.0,B0177,43.2023741,-6.6543931
1348392326.0,B0176,43.2375535,-6.5108253
1348392343.0,B0178,42.9423562,-6.580874
1348392348.0,B0145,43.3334574,-6.4314106
1348392349.0,B0125,43.2186667,-6.68413
1348392408.0,B0145,43.3365574,-6.4193283
1348392410.0,B0125,43.2185467,-6.6822317
1348392438.0,B0177,43.2023562,-6.6544116
1348392445.0,B0176,43.2373981,-6.5107414
1348392463.0,B0178,42.9423586,-6.580885
1348392468.0,B0145,43.3324799,-6.4131907
1348392470.0,B0125,43.2185583,-6.6822333
1348392528.0,B0145,43.3319577,-6.4103021
1348392530.0,B0125,43.218535,-6.6822233
1348392558.0,B0177,43.2023598,-6.6543693
1348392565.0,B0176,43.2374933,-6.5108149
1348392583.0,B0178,42.9423584,-6.5809322
1348392588.0,B0145,43.3319574,-6.4103136
1348392591.0,B0125,43.2185367,-6.6822267
1348392648.0,B0145,43.3319732,-6.4103088
1348392651.0,B0125,43.2185317,-6.6822333
1348392679.0,B0177,43.2023511,-6.6544599
1348392685.0,B0176,43.2374659,-6.5107918
1348392703.0,B0178,42.9423651,-6.5809196
1348392708.0,B0145,43.3319544,-6.4102989
1348392711.0,B0125,43.218545,-6.6822533
1348392747.0,B0165,43.2255986,-6.8769865
1348392768.0,B0145,43.3319466,-6.4103156
1348392771.0,B0125,43.218555,-6.6822783
1348392798.0,B0177,43.2023255,-6.6544725
1348392823.0,B0178,42.9423387,-6.5811655
1348392828.0,B0145,43.3319434,-6.4103127
1348392831.0,B0125,43.218565,-6.68229
1348392868.0,B0165,43.2256318,-6.8769981
1348392888.0,B0145,43.3319506,-6.4103022
1348392891.0,B0125,43.2185867,-6.6823
1348392918.0,B0177,43.202393,-6.6543935
1348392933.0,3588D,43.2361366667,-6.57891
1348392943.0,B0178,42.9423568,-6.5809688
1348392948.0,B0145,43.3319333,-6.4102894
1348392952.0,B0125,43.218595,-6.682305
1348392993.0,3588D,43.2320916667,-6.57282666667
1348393009.0,B0145,43.3319357,-6.4102788
1348393012.0,B0125,43.2186083,-6.6823017
1348393039.0,B0177,43.2025133,-6.6544636
1348393054.0,3588D,43.228445,-6.579835
1348393064.0,B0178,42.9423739,-6.5809291
1348393069.0,B0145,43.3319369,-6.4102884
1348393072.0,B0125,43.2186183,-6.6823267
1348393114.0,3588D,43.229145,-6.58753833333
1348393129.0,B0145,43.3319196,-6.4102869
1348393132.0,B0125,43.2186167,-6.6823217
1348393159.0,B0177,43.2023801,-6.6544976
1348393174.0,3588D,43.225115,-6.59311333333
1348393184.0,B0178,42.942358,-6.5809636
1348393189.0,B0145,43.3319446,-6.410309
1348393193.0,B0125,43.2186,-6.6823017
1348393234.0,3588D,43.2242083333,-6.59948333333
1348393249.0,B0145,43.3320873,-6.4101774
1348393253.0,B0125,43.218585,-6.68228
