Time,Node,Latitude,Longitude
1324016934.0,B0030,43.3851391,-6.0683757
1324016935.0,B0057,43.488628,-6.1049435
1324016937.0,B0006,43.3914545,-5.9770421
1324016948.0,B0040,43.4880839,-6.1053775
1324016962.0,B0019,43.488384,-6.1057119
1324016964.0,B0030,43.3851391,-6.0683757
1324016966.0,B0006,43.3916044,-5.9756228
1324016966.0,B0057,43.488628,-6.1049435
1324016966.0,B0120,43.41815,-6.0513617
1324016978.0,B0040,43.4880714,-6.1055144
1324016992.0,B0019,43.4883202,-6.1056386
1324016995.0,B0030,43.3851391,-6.0683757
1324016995.0,B0057,43.488628,-6.1049435
1324016996.0,B0006,43.3911503,-5.9722895
1324017007.0,B0040,43.4881824,-6.1054414
1324017022.0,B0019,43.4883232,-6.1055604
1324017024.0,B0030,43.3851391,-6.0683757
1324017025.0,B0057,43.488628,-6.1049435
1324017026.0,B0006,43.3908508,-5.9692427
1324017026.0,B0120,43.3567467,-6.0401583
1324017038.0,B0040,43.4880586,-6.1054035
1324017052.0,B0019,43.4884809,-6.1055846
1324017055.0,B0030,43.3851391,-6.0683757
1324017055.0,B0057,43.488628,-6.1049435
1324017057.0,B0006,43.3906945,-5.9659072
1324017067.0,B0040,43.4880018,-6.1053011
1324017082.0,B0019,43.4887033,-6.1058131
1324017085.0,B0030,43.3851391,-6.0683757
1324017085.0,B0057,43.488628,-6.1049435
1324017086.0,B0006,43.3902596,-5.966
1324017086.0,B0120,43.3567467,-6.0401583
1324017097.0,B0040,43.4881971,-6.1052178
1324017112.0,B0019,43.488894,-6.1057857
1324017115.0,B0030,43.3851391,-6.0683757
1324017115.0,B0057,43.488628,-6.1049435
1324017116.0,B0006,43.3890632,-5.9681198
1324017128.0,B0040,43.4882374,-6.1052685
1324017142.0,B0019,43.4885454,-6.1055458
1324017145.0,B0030,43.3851391,-6.0683757
1324017145.0,B0057,43.488628,-6.1049435
1324017146.0,B0006,43.3878615,-5.9686165
1324017147.0,B0120,43.416325,-6.0493933
1324017158.0,B0040,43.4883431,-6.1053245
1324017172.0,B0019,43.4884624,-6.1056044
1324017175.0,B0030,43.3851391,-6.0683757
1324017175.0,B0057,43.488628,-6.1049435
1324017176.0,B0006,43.3863265,-5.9681943
1324017188.0,B0040,43.4882518,-6.1052265
1324017202.0,B0019,43.4884677,-6.105371
1324017205.0,B0030,43.3852876,-6.0678242
1324017205.0,B0057,43.488628,-6.1049435
1324017206.0,B0006,43.3857637,-5.9660412
1324017207.0,B0120,43.4057667,-6.036585
1324017217.0,B0040,43.4883538,-6.1053769
1324017232.0,B0019,43.4884023,-6.1053928
1324017235.0,B0030,43.3852079,-6.0679464
1324017235.0,B0057,43.488628,-6.1049435
1324017236.0,B0006,43.384896,-5.9657622
1324017247.0,B0040,43.4883896,-6.1053229
1324017262.0,B0019,43.4883982,-6.1054995
1324017265.0,B0030,43.3853428,-6.0678255
1324017265.0,B0057,43.488628,-6.1049435
1324017266.0,B0006,43.3851307,-5.9658005
1324017267.0,B0120,43.41034,-6.0347733
1324017277.0,B0040,43.4882567,-6.1054449
1324017292.0,B0019,43.4884492,-6.1054432
1324017295.0,B0030,43.3852366,-6.0678957
1324017295.0,B0057,43.488628,-6.1049435
1324017297.0,B0006,43.3852026,-5.965775
1324017307.0,B0040,43.4882023,-6.1054646
1324017322.0,B0019,43.4883044,-6.105436
1324017325.0,B0030,43.3849556,-6.0679201
1324017325.0,B0057,43.488628,-6.1049435
1324017327.0,B0006,43.3852119,-5.9657989
1324017327.0,B0120,43.4138883,-6.0325983
1324017337.0,B0040,43.4882899,-6.1054316
1324017352.0,B0019,43.4884725,-6.1053316
1324017355.0,B0030,43.3849556,-6.0679201
1324017355.0,B0057,43.488628,-6.1049435
1324017357.0,B0006,43.3852477,-5.9657796
1324017368.0,B0040,43.4883001,-6.10546
1324017382.0,B0019,43.488488,-6.105588
1324017385.0,B0030,43.3849556,-6.0679201
1324017385.0,B0057,43.488628,-6.1049435
1324017386.0,B0006,43.3860074,-5.9678403
1324017387.0,B0120,43.4158967,-6.0307933
1324017397.0,B0040,43.4884256,-6.1054449
1324017412.0,B0019,43.4883046,-6.1054251
1324017415.0,B0030,43.3849556,-6.0679201
1324017415.0,B0057,43.488628,-6.1049435
1324017417.0,B0006,43.3881817,-5.9687862
1324017427.0,B0040,43.488321,-6.1053398
1324017442.0,B0019,43.4882553,-6.1053245
1324017445.0,B0030,43.3849556,-6.0679201
1324017445.0,B0057,43.488628,-6.1049435
1324017447.0,B0006,43.3892684,-5.9678661
1324017447.0,B0120,43.4193117,-6.0277017
1324017457.0,B0040,43.4882995,-6.1053309
1324017472.0,B0019,43.4883265,-6.1053027
1324017475.0,B0030,43.3849556,-6.0679201
1324017475.0,B0057,43.488628,-6.1049435
1324017476.0,B0006,43.39069,-5.9656031
1324017488.0,B0040,43.4883019,-6.1053947
1324017502.0,B0019,43.4884238,-6.1052832
1324017505.0,B0030,43.3849556,-6.0679201
1324017505.0,B0057,43.488628,-6.1049435
1324017506.0,B0006,43.3903437,-5.9668192
1324017517.0,B0040,43.4882714,-6.1054018
1324017532.0,B0019,43.4884017,-6.1053458
1324017535.0,B0030,43.3849556,-6.0679201
1324017535.0,B0057,43.488628,-6.1049435
1324017537.0,B0006,43.3912552,-5.9702026
1324017547.0,B0040,43.4882338,-6.1053798
1324017562.0,B0019,43.4883734,-6.1054812
1324017565.0,B0030,43.3849556,-6.0679201
1324017565.0,B0057,43.488628,-6.1049435
1324017566.0,B0006,43.3915682,-5.9732588
1324017578.0,B0040,43.4882549,-6.1053774
1324017592.0,B0019,43.488183,-6.1051509
1324017594.0,B0057,43.488628,-6.1049435
1324017595.0,B0030,43.3849556,-6.0679201
1324017596.0,B0006,43.3914024,-5.9773995
1324017608.0,B0040,43.4882587,-6.1053541
1324017622.0,B0019,43.4882684,-6.1052969
1324017624.0,B0057,43.488628,-6.1049435
1324017625.0,B0030,43.3849556,-6.0679201
1324017626.0,B0006,43.3923877,-5.9806721
1324017638.0,B0040,43.48822,-6.1054337
1324017652.0,B0019,43.4883668,-6.1053136
1324017655.0,B0030,43.3849556,-6.0679201
1324017656.0,B0006,43.394455,-5.9813418
1324017656.0,B0057,43.488628,-6.1049435
1324017668.0,B0040,43.4882807,-6.1054189
1324017682.0,B0019,43.4884197,-6.105551
1324017685.0,B0030,43.3849556,-6.0679201
1324017685.0,B0057,43.488628,-6.1049435
1324017686.0,B0006,43.39566,-5.9815007
1324017698.0,B0040,43.4881714,-6.1052879
1324017712.0,B0019,43.4884021,-6.1053112
1324017715.0,B0030,43.3849556,-6.0679201
1324017716.0,B0006,43.3957229,-5.9844199
1324017716.0,B0057,43.488628,-6.1049435
1324017728.0,B0040,43.4882642,-6.1053126
1324017742.0,B0019,43.4884015,-6.1052813
1324017745.0,B0030,43.3849556,-6.0679201
1324017746.0,B0006,43.3953866,-5.9872159
1324017746.0,B0057,43.488628,-6.1049435
1324017758.0,B0040,43.4881471,-6.10515
1324017772.0,B0019,43.4884675,-6.1051898
1324017775.0,B0030,43.3849556,-6.0679201
1324017776.0,B0057,43.488628,-6.1049435
1324017777.0,B0006,43.3953769,-5.987251
1324017788.0,B0040,43.4881087,-6.1053027
1324017802.0,B0019,43.4886041,-6.105367
1324017805.0,B0030,43.3849556,-6.0679201
1324017806.0,B0006,43.3953668,-5.9872501
1324017806.0,B0057,43.488628,-6.1049435
1324017818.0,B0040,43.4880846,-6.1053126
1324017832.0,B0019,43.4885165,-6.105283
1324017835.0,B0030,43.3849556,-6.0679201
1324017836.0,B0006,43.3953665,-5.9872463
1324017836.0,B0057,43.488628,-6.1049435
1324017849.0,B0040,43.4881639,-6.1054215
1324017862.0,B0019,43.4885299,-6.1053068
1324017865.0,B0030,43.3849556,-6.0679201
1324017866.0,B0006,43.3953851,-5.9872693
1324017866.0,B0057,43.488628,-6.1049435
1324017878.0,B0040,43.4882206,-6.105415
1324017881.0,B0120,43.4088817,-6.035295
1324017892.0,B0019,43.4885138,-6.1053755
1324017895.0,B0030,43.3849556,-6.0679201
1324017896.0,B0006,43.395407,-5.9872612
1324017897.0,B0057,43.488628,-6.1049435
1324017908.0,B0040,43.4882672,-6.1053823
1324017922.0,B0019,43.4884249,-6.1051918
1324017925.0,B0030,43.3849556,-6.0679201
1324017926.0,B0006,43.3954084,-5.9872542
1324017926.0,B0057,43.488628,-6.1049435
1324017938.0,B0040,43.4882907,-6.1053522
1324017942.0,B0120,43.4045683,-6.0364617
1324017952.0,B0019,43.488409,-6.10528
1324017955.0,B0030,43.3849556,-6.0679201
1324017956.0,B0006,43.3953993,-5.9872143
1324017956.0,B0057,43.488628,-6.1049435
1324017969.0,B0040,43.4882718,-6.1054125
1324017982.0,B0019,43.4884188,-6.105377
1324017985.0,B0030,43.3849556,-6.0679201
1324017986.0,B0006,43.3953797,-5.987269
1324017986.0,B0057,43.488628,-6.1049435
1324017998.0,B0040,43.4882167,-6.1054705
1324018002.0,B0120,43.4041333,-6.03805
1324018012.0,B0019,43.4884547,-6.1054747
1324018015.0,B0030,43.385281,-6.0679384
1324018016.0,B0057,43.488628,-6.1049435
1324018017.0,B0006,43.3953914,-5.9872497
1324018028.0,B0040,43.4882453,-6.1054327
1324018043.0,B0019,43.4884356,-6.1055099
1324018045.0,B0030,43.3852484,-6.0679509
1324018046.0,B0006,43.3953987,-5.9872704
1324018046.0,B0057,43.488628,-6.1049435
1324018058.0,B0040,43.4881885,-6.1054022
1324018062.0,B0120,43.4041267,-6.0382783
1324018072.0,B0019,43.4884281,-6.1054175
1324018075.0,B0030,43.3852934,-6.0679533
1324018076.0,B0006,43.3954115,-5.9872672
1324018076.0,B0057,43.488628,-6.1049435
1324018088.0,B0040,43.4882146,-6.1054106
1324018102.0,B0019,43.4884875,-6.1053996
1324018105.0,B0030,43.3852815,-6.0679077
1324018106.0,B0006,43.3953957,-5.9872853
1324018106.0,B0057,43.488628,-6.1049435
1324018118.0,B0040,43.4881093,-6.1054197
1324018122.0,B0120,43.4041167,-6.03827
1324018132.0,B0019,43.4885127,-6.1053136
1324018135.0,B0030,43.3852921,-6.0679486
1324018136.0,B0006,43.3953759,-5.9872674
1324018137.0,B0057,43.488628,-6.1049435
1324018148.0,B0040,43.4881493,-6.1053578
1324018162.0,B0019,43.4884424,-6.1052971
1324018165.0,B0030,43.3852774,-6.0679992
1324018166.0,B0057,43.488628,-6.1049435
1324018167.0,B0006,43.3947787,-5.9885109
1324018178.0,B0040,43.4881279,-6.1054024
1324018182.0,B0120,43.4041033,-6.03828
1324018192.0,B0019,43.4884711,-6.1053372
1324018195.0,B0030,43.3854032,-6.0679128
1324018196.0,B0006,43.3944831,-5.991269
1324018196.0,B0057,43.488628,-6.1049435
1324018208.0,B0040,43.4881316,-6.1053916
1324018222.0,B0019,43.4884921,-6.1053537
1324018225.0,B0030,43.3852718,-6.0679835
1324018226.0,B0006,43.3937825,-5.9948216
1324018226.0,B0057,43.488628,-6.1049435
1324018238.0,B0040,43.4881985,-6.1053624
1324018243.0,B0120,43.4041117,-6.0382767
1324018252.0,B0019,43.4884037,-6.1053669
1324018255.0,B0030,43.3852907,-6.0680364
1324018256.0,B0057,43.488628,-6.1049435
1324018257.0,B0006,43.3927817,-5.9981474
1324018268.0,B0040,43.4881752,-6.1053508
1324018282.0,B0019,43.4883572,-6.1053744
1324018285.0,B0030,43.3853266,-6.0680279
1324018286.0,B0057,43.488628,-6.1049435
1324018288.0,B0006,43.3931111,-6.0010013
1324018298.0,B0040,43.4881888,-6.1053836
1324018303.0,B0120,43.4042283,-6.0373783
1324018312.0,B0019,43.4882773,-6.1052975
1324018315.0,B0030,43.3853266,-6.0680279
1324018316.0,B0057,43.488628,-6.1049435
1324018317.0,B0006,43.3915719,-6.0028213
1324018328.0,B0040,43.488253,-6.105401
1324018343.0,B0019,43.488237,-6.1053287
1324018345.0,B0030,43.3853266,-6.0680279
1324018346.0,B0057,43.488628,-6.1049435
1324018347.0,B0006,43.3921224,-6.0044149
1324018358.0,B0040,43.4882296,-6.1054392
1324018363.0,B0120,43.4042167,-6.03738
1324018372.0,B0019,43.488243,-6.1052945
1324018375.0,B0030,43.3853266,-6.0680279
1324018376.0,B0057,43.488628,-6.1049435
1324018377.0,B0006,43.3944838,-6.0073338
1324018388.0,B0040,43.4882259,-6.1054796
1324018402.0,B0019,43.4883241,-6.1052794
1324018405.0,B0030,43.3847176,-6.0680923
1324018406.0,B0057,43.488628,-6.1049435
1324018407.0,B0006,43.3969091,-6.0103779
1324018418.0,B0040,43.4881866,-6.1054193
1324018423.0,B0120,43.404225,-6.0373433
1324018432.0,B0019,43.4881983,-6.1053786
1324018435.0,B0030,43.384567,-6.0680983
1324018436.0,B0057,43.488628,-6.1049435
1324018437.0,B0006,43.3971964,-6.0140342
1324018448.0,B0040,43.4882654,-6.1054014
1324018462.0,B0019,43.4881928,-6.1054185
1324018465.0,B0030,43.3849157,-6.06797
1324018466.0,B0057,43.488628,-6.1049435
1324018468.0,B0006,43.399138,-6.0142696
1324018478.0,B0040,43.4882887,-6.1053225
1324018484.0,B0120,43.4042133,-6.0373333
1324018492.0,B0019,43.4881555,-6.1052904
1324018495.0,B0030,43.3848115,-6.0681685
1324018496.0,B0057,43.488628,-6.1049435
1324018497.0,B0006,43.4009666,-6.0142677
1324018508.0,B0040,43.4881322,-6.105297
1324018522.0,B0019,43.4882845,-6.1052294
1324018525.0,B0030,43.3847593,-6.0681351
1324018526.0,B0057,43.488628,-6.1049435
1324018527.0,B0006,43.402445,-6.0140882
1324018538.0,B0040,43.4881051,-6.1053698
1324018544.0,B0120,43.4042333,-6.03732
1324018552.0,B0019,43.4882675,-6.105329
1324018555.0,B0030,43.3845677,-6.0681335
1324018556.0,B0057,43.488628,-6.1049435
1324018557.0,B0006,43.4035634,-6.0129633
1324018569.0,B0040,43.4882328,-6.1053569
1324018582.0,B0019,43.4882512,-6.1052551
1324018585.0,B0030,43.3849331,-6.0681002
1324018586.0,B0057,43.488628,-6.1049435
1324018587.0,B0006,43.405493,-6.0112897
1324018599.0,B0040,43.488209,-6.1053802
1324018604.0,B0120,43.4042333,-6.03731
1324018613.0,B0019,43.4882386,-6.1052311
1324018616.0,B0030,43.3852173,-6.0680741
1324018616.0,B0057,43.488628,-6.1049435
1324018617.0,B0006,43.4052331,-6.0117621
1324018630.0,B0040,43.4882142,-6.1054035
1324018642.0,B0019,43.4882047,-6.1054306
1324018645.0,B0030,43.3849798,-6.0680482
1324018646.0,B0057,43.488628,-6.1049435
1324018647.0,B0006,43.4054984,-6.0112414
1324018659.0,B0040,43.4881275,-6.1054456
1324018664.0,B0120,43.4042267,-6.0373083
1324018672.0,B0019,43.4882616,-6.1054758
1324018675.0,B0030,43.3849876,-6.0680736
1324018676.0,B0057,43.488628,-6.1049435
1324018677.0,B0006,43.4049918,-6.0115996
1324018689.0,B0040,43.4880389,-6.1052301
1324018702.0,B0019,43.4883226,-6.1054972
1324018705.0,B0030,43.3848491,-6.0680937
1324018706.0,B0057,43.488628,-6.1049435
1324018707.0,B0006,43.4021826,-6.0144587
1324018719.0,B0040,43.4880735,-6.1052243
1324018725.0,B0120,43.404215,-6.0373233
1324018732.0,B0019,43.4884989,-6.1053906
1324018735.0,B0030,43.3848326,-6.0680546
1324018736.0,B0057,43.488628,-6.1049435
1324018737.0,B0006,43.3991577,-6.0182956
1324018749.0,B0040,43.4881934,-6.1052602
1324018762.0,B0019,43.4885092,-6.1053108
1324018765.0,B0030,43.384829,-6.0680344
1324018766.0,B0057,43.488628,-6.1049435
1324018767.0,B0006,43.3991059,-6.0199902
1324018779.0,B0040,43.4883112,-6.1052846
1324018785.0,B0120,43.404215,-6.037345
1324018792.0,B0019,43.4883067,-6.1053201
1324018795.0,B0030,43.3850154,-6.0679195
1324018796.0,B0057,43.488628,-6.1049435
1324018797.0,B0006,43.3999906,-6.0190696
1324018809.0,B0040,43.4883159,-6.1052309
1324018825.0,B0030,43.3849905,-6.068038
1324018826.0,B0057,43.488628,-6.1049435
1324018827.0,B0006,43.4018195,-6.0180246
1324018839.0,B0040,43.4883197,-6.1052653
1324018845.0,B0120,43.4042117,-6.0373583
1324018853.0,B0019,43.4883019,-6.1053223
1324018856.0,B0030,43.3848483,-6.0680313
1324018857.0,B0006,43.4034178,-6.0181945
1324018857.0,B0057,43.488628,-6.1049435
1324018869.0,B0040,43.4882039,-6.1051157
1324018883.0,B0019,43.4883952,-6.1052923
1324018885.0,B0030,43.3848481,-6.068031
1324018887.0,B0006,43.4050908,-6.0180826
1324018887.0,B0057,43.488628,-6.1049435
1324018899.0,B0040,43.4881659,-6.1051896
1324018906.0,B0120,43.404205,-6.0373333
1324018912.0,B0019,43.4883957,-6.105332
1324018915.0,B0030,43.3848481,-6.068031
1324018916.0,B0057,43.488628,-6.1049435
1324018917.0,B0006,43.406347,-6.0176262
1324018930.0,B0040,43.4883316,-6.1053181
1324018942.0,B0019,43.4884734,-6.1052852
1324018945.0,B0030,43.3848481,-6.068031
1324018946.0,B0057,43.488628,-6.1049435
1324018947.0,B0006,43.4083891,-6.0194042
1324018959.0,B0040,43.4884158,-6.1053699
1324018966.0,B0120,43.404195,-6.0373417
1324018972.0,B0019,43.4884595,-6.105285
1324018975.0,B0030,43.3848481,-6.068031
1324018976.0,B0057,43.488628,-6.1049435
1324018977.0,B0006,43.4088217,-6.0227999
1324018989.0,B0040,43.4881931,-6.1054059
1324019002.0,B0019,43.4884701,-6.1053171
1324019005.0,B0030,43.3848481,-6.068031
1324019006.0,B0057,43.488628,-6.1049435
1324019007.0,B0006,43.4090442,-6.0253997
1324019019.0,B0040,43.4882281,-6.1053335
1324019026.0,B0120,43.4041967,-6.0373717
1324019033.0,B0019,43.4885765,-6.1053213
1324019035.0,B0030,43.3848481,-6.068031
1324019036.0,B0057,43.488628,-6.1049435
1324019037.0,B0006,43.4090125,-6.0254002
1324019049.0,B0040,43.4883476,-6.1052681
1324019062.0,B0019,43.4885577,-6.1052705
1324019065.0,B0030,43.3848481,-6.068031
1324019066.0,B0057,43.488628,-6.1049435
1324019067.0,B0006,43.4090127,-6.0254037
1324019079.0,B0040,43.4883055,-6.1052599
1324019086.0,B0120,43.4041917,-6.037375
1324019093.0,B0019,43.4884331,-6.1052419
1324019096.0,B0030,43.3848481,-6.068031
1324019096.0,B0057,43.488628,-6.1049435
1324019097.0,B0006,43.4090074,-6.025397
1324019109.0,B0040,43.4882602,-6.1052885
1324019122.0,B0019,43.4883736,-6.1052818
1324019125.0,B0030,43.3848481,-6.068031
1324019126.0,B0057,43.488628,-6.1049435
1324019127.0,B0006,43.4084418,-6.0270705
1324019139.0,B0040,43.4882636,-6.1052698
1324019146.0,B0120,43.4041833,-6.0373683
1324019152.0,B0019,43.4884127,-6.105226
1324019155.0,B0030,43.3848481,-6.068031
1324019156.0,B0057,43.488628,-6.1049435
1324019157.0,B0006,43.4067888,-6.0289287
1324019170.0,B0040,43.4883676,-6.1052604
1324019182.0,B0019,43.4885213,-6.1051452
1324019185.0,B0030,43.3848481,-6.068031
1324019186.0,B0057,43.488628,-6.1049435
1324019187.0,B0006,43.4067314,-6.0289481
1324019199.0,B0040,43.4882436,-6.1053111
1324019207.0,B0120,43.404195,-6.0373617
1324019213.0,B0019,43.4884139,-6.1052524
1324019215.0,B0030,43.3848481,-6.068031
1324019216.0,B0006,43.4066983,-6.0289906
1324019217.0,B0057,43.488628,-6.1049435
1324019229.0,B0040,43.4883444,-6.1052531
1324019242.0,B0019,43.4883655,-6.1052797
1324019245.0,B0030,43.3848481,-6.068031
1324019246.0,B0006,43.4066431,-6.0291905
1324019246.0,B0057,43.488628,-6.1049435
1324019259.0,B0040,43.4882929,-6.105336
1324019267.0,B0120,43.4041967,-6.0373733
1324019272.0,B0019,43.4883855,-6.1052259
1324019276.0,B0006,43.4066241,-6.0291861
1324019276.0,B0030,43.3848481,-6.068031
1324019276.0,B0057,43.488628,-6.1049435
1324019289.0,B0040,43.488308,-6.1052901
1324019302.0,B0019,43.4882862,-6.1053022
1324019305.0,B0030,43.3848481,-6.068031
1324019306.0,B0006,43.4066167,-6.0291772
1324019306.0,B0057,43.488628,-6.1049435
1324019319.0,B0040,43.4883469,-6.1052999
1324019327.0,B0120,43.4042067,-6.0373667
1324019333.0,B0019,43.4883781,-6.1053097
1324019335.0,B0030,43.3848481,-6.068031
1324019336.0,B0057,43.488628,-6.1049435
1324019338.0,B0006,43.4066181,-6.0291595
1324019349.0,B0040,43.488388,-6.1052978
1324019362.0,B0019,43.4883932,-6.1053268
1324019366.0,B0030,43.3848481,-6.068031
1324019366.0,B0057,43.488628,-6.1049435
1324019367.0,B0006,43.4066208,-6.0291615
1324019379.0,B0040,43.4884325,-6.1052236
1324019387.0,B0120,43.4041883,-6.0374017
1324019392.0,B0019,43.4884252,-6.1053771
1324019396.0,B0030,43.3848481,-6.068031
1324019396.0,B0057,43.488628,-6.1049435
1324019397.0,B0006,43.4066287,-6.0291625
1324019409.0,B0040,43.4883962,-6.1052233
1324019422.0,B0019,43.4884296,-6.1053137
1324019426.0,B0030,43.3848481,-6.068031
1324019426.0,B0057,43.488628,-6.1049435
1324019428.0,B0006,43.4066143,-6.0291759
1324019439.0,B0040,43.4882859,-6.1053118
1324019448.0,B0120,43.4042267,-6.0373167
1324019452.0,B0019,43.4883752,-6.1053289
1324019456.0,B0030,43.3848481,-6.068031
1324019457.0,B0006,43.406613,-6.0291966
1324019457.0,B0057,43.488628,-6.1049435
1324019469.0,B0040,43.4882362,-6.1053511
1324019482.0,B0019,43.4884606,-6.1053596
1324019486.0,B0030,43.3848481,-6.068031
1324019486.0,B0057,43.488628,-6.1049435
1324019487.0,B0006,43.4066095,-6.0291945
1324019499.0,B0040,43.4882977,-6.1053563
1324019508.0,B0120,43.4042183,-6.0373167
1324019512.0,B0019,43.4884722,-6.1053521
1324019516.0,B0030,43.3848481,-6.068031
1324019516.0,B0057,43.488628,-6.1049435
1324019517.0,B0006,43.4066,-6.029197
1324019529.0,B0040,43.4883158,-6.1053003
1324019542.0,B0019,43.4883826,-6.1052157
1324019546.0,B0030,43.3848481,-6.068031
1324019546.0,B0057,43.488628,-6.1049435
1324019547.0,B0006,43.4066065,-6.0292138
1324019559.0,B0040,43.4883536,-6.1052676
1324019569.0,B0120,43.4042033,-6.03732
1324019573.0,B0019,43.4883938,-6.1052474
1324019576.0,B0030,43.3848481,-6.068031
1324019576.0,B0057,43.488628,-6.1049435
1324019578.0,B0006,43.4066118,-6.0292259
1324019590.0,B0040,43.4882812,-6.1053213
1324019602.0,B0019,43.4883135,-6.1052776
1324019606.0,B0030,43.3848481,-6.068031
1324019606.0,B0057,43.488628,-6.1049435
1324019608.0,B0006,43.4066187,-6.0292198
1324019619.0,B0040,43.488336,-6.105259
1324019628.0,B0120,43.404255,-6.037315
1324019632.0,B0019,43.4884076,-6.1052877
1324019636.0,B0030,43.3848481,-6.068031
1324019636.0,B0057,43.488628,-6.1049435
1324019638.0,B0006,43.4066422,-6.029189
1324019649.0,B0040,43.4882894,-6.1052627
1324019662.0,B0019,43.4884298,-6.1052077
1324019666.0,B0030,43.3848481,-6.068031
1324019666.0,B0057,43.488628,-6.1049435
1324019668.0,B0006,43.4066397,-6.0291911
1324019679.0,B0040,43.4883202,-6.1053379
1324019689.0,B0120,43.4042217,-6.0373233
1324019692.0,B0019,43.4883956,-6.1053206
1324019696.0,B0030,43.3848481,-6.068031
1324019697.0,B0057,43.488628,-6.1049435
1324019698.0,B0006,43.4066348,-6.0291869
1324019709.0,B0040,43.4884516,-6.1053343
1324019722.0,B0019,43.4884114,-6.1052926
1324019726.0,B0030,43.3848481,-6.068031
1324019726.0,B0057,43.488628,-6.1049435
1324019728.0,B0006,43.4066212,-6.0291916
1324019739.0,B0040,43.4882767,-6.105253
1324019749.0,B0120,43.4042883,-6.0372683
1324019752.0,B0019,43.4882835,-6.1052079
1324019756.0,B0030,43.3848481,-6.068031
1324019756.0,B0057,43.488628,-6.1049435
1324019758.0,B0006,43.406621,-6.0292097
1324019769.0,B0040,43.4882507,-6.105261
1324019782.0,B0019,43.4883321,-6.1052887
1324019786.0,B0030,43.3848481,-6.068031
1324019786.0,B0057,43.488628,-6.1049435
1324019788.0,B0006,43.4066204,-6.0292203
1324019799.0,B0040,43.4881051,-6.1054207
1324019809.0,B0120,43.4042867,-6.0373033
1324019813.0,B0019,43.4883215,-6.1052297
